iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
262,1,WOA,poblacional,5577.755079028499,5577.755079028499,True,False,0.00966666664044169,2.637534635141492e-11,0.009666666614066344,0.005776197886734734,7.168080671424832,0.008010803150682462,5,0,262,Explotacion activa
263,1,WOA,poblacional,5577.755079028499,5577.755079028499,True,False,0.009666666643170174,1.8189894035458565e-11,0.00966666662498028,0.0054988457610306695,7.1662167092108575,0.008475165878280674,6,0,263,Explotacion activa
264,1,WOA,poblacional,5577.755079028499,5577.755079028499,True,False,0.009666666648627142,1.8189894035458565e-11,0.009666666630437248,0.0046456499483611005,7.157971107404409,0.008933673167121004,7,0,264,Explotacion activa
265,1,WOA,poblacional,5577.755079028499,5577.755079028499,True,False,0.009666666646808153,1.2732925824820995e-11,0.009666666634075227,0.003896912578966294,7.146534685801726,0.009096638430946768,8,0,265,Explotacion activa
266,1,WOA,poblacional,5577.755079028499,5577.755079028499,True,False,0.009666666650446132,1.2732925824820995e-11,0.009666666637713206,0.0033659814802376783,7.135098264199041,0.009154297410714206,9,0,266,Explotacion activa
267,1,WOA,poblacional,5577.755079028499,5577.755079028499,True,False,0.009666666650446132,1.2732925824820995e-11,0.009666666637713206,0.003275107614899752,7.1220128764917705,0.00924423270535044,10,0,267,Explotacion activa
268,1,WOA,poblacional,5577.755079028499,5577.755079028499,True,False,0.009666666650446132,1.0913936421275139e-11,0.009666666639532195,0.00324513181221846,7.105629556575331,0.00932655010074086,11,0,268,Explotacion activa
269,1,WOA,poblacional,5577.755079028499,5577.755079028499,True,False,0.009666666648627142,9.094947017729282e-12,0.009666666639532195,0.0032199139911426758,7.089246236658891,0.009386043407357646,12,0,269,Explotacion activa
270,1,WOA,poblacional,5577.755079028499,5577.755079028499,True,False,0.009666666648627142,9.094947017729282e-12,0.009666666639532195,0.0031875072427283158,7.0728629167424515,0.009416797462108661,13,0,270,Explotacion activa
271,1,WOA,poblacional,5577.755079028499,5577.755079028499,True,False,0.009666666649536637,8.185452315956354e-12,0.009666666641351185,0.0031209499557917296,7.043141210760495,0.009416876893919835,14,0,271,Explotacion activa
272,1,WOA,poblacional,5577.755079028499,5577.755079028499,True,False,0.009666666649536637,8.185452315956354e-12,0.009666666641351185,0.0030076796960202034,7.013419504778537,0.009416941697418224,15,1,272,Explotacion activa
273,1,WOA,poblacional,5577.755079028499,5577.755079028499,True,False,0.009666666649536637,8.185452315956354e-12,0.009666666641351185,0.0028279968063543446,6.983697798796583,0.009417051809214172,16,2,273,Explotacion activa
274,1,WOA,poblacional,5577.755079028499,5577.755079028499,True,True,0.009666666648627142,7.275957614183426e-12,0.009666666641351185,0.0024600465150797406,6.95465183400447,0.009417499598202993,17,3,274,ESTANCAMIENTO (Fire)
275,2,GWO,poblacional,5195.076511940934,5195.076511940934,False,False,,,,,,,0,0,1,Llenando ventana
276,2,GWO,poblacional,5195.076511940934,5195.076511940934,False,False,,,,,,,1,0,2,Llenando ventana
277,2,GWO,poblacional,5195.076511940934,5195.076511940934,False,False,,,,,,,2,0,3,Llenando ventana
278,2,GWO,poblacional,5195.076511940934,5195.076511940934,False,False,,,,,,,3,0,4,Llenando ventana
279,2,GWO,poblacional,4761.19218221352,4761.19218221352,False,False,,,,,,,0,0,5,Llenando ventana
280,2,GWO,poblacional,4597.230649869541,4597.230649869541,False,False,,,,,,,0,0,6,Llenando ventana
281,2,GWO,poblacional,4167.87135486389,4167.87135486389,False,False,,,,,,,0,0,7,Llenando ventana
282,2,GWO,poblacional,3874.8512031478504,3874.8512031478504,False,False,,,,,,,0,0,8,Llenando ventana
283,2,GWO,poblacional,3874.8512031478504,3874.8512031478504,False,False,,,,,,,1,0,9,Llenando ventana
284,2,GWO,poblacional,3874.8512031478504,3874.8512031478504,False,False,,,,,,,2,0,10,Llenando ventana
285,2,GWO,poblacional,3874.8512031478504,3874.8512031478504,False,False,,,,,,,3,0,11,Llenando ventana
286,2,GWO,poblacional,3802.3737337325306,3802.3737337325306,False,False,,,,,,,0,0,12,Llenando ventana
287,2,GWO,poblacional,3676.26667122871,3676.26667122871,False,False,,,,,,,0,0,13,Llenando ventana
288,2,GWO,poblacional,3466.0039117669508,3466.0039117669508,False,False,,,,,,,0,0,14,Llenando ventana
289,2,GWO,poblacional,3466.0039117669508,3466.0039117669508,False,False,,,,,,,1,0,15,Llenando ventana
290,2,GWO,poblacional,3435.8257503632753,3435.8257503632753,False,False,,,,,,,0,0,16,Llenando ventana
291,2,GWO,poblacional,3435.8257503632753,3435.8257503632753,False,False,,,,,,,1,0,17,Llenando ventana
292,2,GWO,poblacional,3435.8257503632753,3435.8257503632753,False,False,,,,,,,2,0,18,Llenando ventana
293,2,GWO,poblacional,3435.8257503632753,3435.8257503632753,False,False,,,,,,,3,0,19,Llenando ventana
294,2,GWO,poblacional,3403.211642188715,3403.211642188715,False,False,,,,,,,0,0,20,Llenando ventana
295,2,GWO,poblacional,3403.211642188715,3403.211642188715,False,False,,,,,,,1,0,21,Llenando ventana
296,2,GWO,poblacional,3403.211642188715,3403.211642188715,False,False,,,,,,,2,0,22,Llenando ventana
297,2,GWO,poblacional,3403.211642188715,3403.211642188715,False,False,,,,,,,3,0,23,Llenando ventana
298,2,GWO,poblacional,3255.6702280795034,3255.6702280795034,False,False,,,,,,,0,0,24,Llenando ventana
299,2,GWO,poblacional,3255.6702280795034,3255.6702280795034,False,False,,,,,,,1,0,25,Llenando ventana
300,2,GWO,poblacional,3255.6702280795034,3255.6702280795034,False,False,,,,,,,2,0,26,Llenando ventana
301,2,GWO,poblacional,3255.6702280795034,3255.6702280795034,False,False,,,,,,,3,0,27,Llenando ventana
302,2,GWO,poblacional,3255.6702280795034,3255.6702280795034,False,False,,,,,,,4,0,28,Llenando ventana
303,2,GWO,poblacional,3255.6702280795034,3255.6702280795034,False,False,,,,,,,5,0,29,Llenando ventana
304,2,GWO,poblacional,3255.6702280795034,3255.6702280795034,True,False,1945.2245027130111,1939.406283861431,5.818218851580241,3.0,15.0,9.0,6,0,30,Explotacion activa
305,2,GWO,poblacional,3255.6702280795034,3255.6702280795034,True,False,1945.2245027130111,1939.406283861431,5.818218851580241,3.0,15.0,9.0,7,0,31,Explotacion activa
306,2,GWO,poblacional,3255.6702280795034,3255.6702280795034,True,False,1945.224502713013,1939.406283861431,5.81821885158206,3.0,15.0,9.0,8,0,32,Explotacion activa
307,2,GWO,poblacional,3255.6702280795034,3255.6702280795034,True,False,1945.224502713013,1939.406283861431,5.81821885158206,3.0,15.0,9.0,9,0,33,Explotacion activa
308,2,GWO,poblacional,3255.6702280795034,3255.6702280795034,True,False,1511.0422012991748,1505.5219541340166,5.520247165158253,3.0,15.0,9.0,10,0,34,Explotacion activa
309,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,1408.7537971615675,1403.6072372914978,5.146559870069723,3.0,15.0,9.0,0,0,35,Explotacion activa
310,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,978.4696833690859,974.2479422858469,4.221741083239067,3.0,15.0,9.0,1,0,36,Explotacion activa
311,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,684.6339295226558,681.2277905698074,3.4061389528483232,3.0,15.0,9.0,2,0,37,Explotacion activa
312,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,684.6339295226558,681.2277905698074,3.4061389528483232,3.0,15.0,9.0,3,0,38,Explotacion activa
313,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,684.6339295226558,681.2277905698074,3.4061389528483232,886.341896771035,1945.2245027130111,5.818218851580241,4,0,39,Explotacion activa
314,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,684.6339295226558,681.2277905698074,3.4061389528483232,681.2277905698074,1945.2245027130111,5.818218851580241,5,0,40,Explotacion activa
315,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,612.1999063076955,608.7503211544877,3.449585153207863,681.2277905698074,1814.9698122888599,5.728827345653644,6,0,41,Explotacion activa
316,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,485.69999928878906,482.6432586506671,3.056740638121937,681.2277905698074,1684.7151218647086,5.639435839727048,7,0,42,Explotacion activa
317,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,274.28716268322887,272.38049918890783,1.9066634943210374,681.2277905698074,1554.4604314405583,5.550044333800451,8,0,43,Explotacion activa
318,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,274.2871626832307,272.38049918890783,1.9066634943228564,681.2277905698074,1490.5845204716534,5.445509706140546,9,0,44,Explotacion activa
319,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,244.05922237491905,242.20233778523243,1.856884589686615,644.9890558621476,1459.8979992303712,5.333403517613988,10,0,45,Explotacion activa
320,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,244.05922237491905,242.20233778523243,1.856884589686615,583.5289086537235,1429.211477989089,5.221297329087428,11,0,46,Explotacion activa
321,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,244.05922237491905,242.20233778523243,1.856884589686615,495.25396490104913,1365.7253857823187,5.054077991386656,12,0,47,Explotacion activa
322,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,244.05922237491905,242.20233778523243,1.856884589686615,356.48560297361144,1236.6401516445746,4.77663235533746,13,0,48,Explotacion activa
323,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,211.33479819075956,209.588229610672,1.746568580087569,272.38049918890783,1107.55491750683,4.499186719288263,14,0,49,Explotacion activa
324,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,211.33479819075956,209.588229610672,1.746568580087569,272.38049918890783,978.4696833690859,4.221741083239067,15,0,50,Explotacion activa
325,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,211.33479819075956,209.588229610672,1.746568580087569,251.25578620633505,890.3189572151567,3.9900943042297055,16,0,51,Explotacion activa
326,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,211.33479819076138,209.588229610672,1.746568580089388,242.20233778523243,802.1682310612274,3.7584475252203435,17,0,52,Explotacion activa
327,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,62.6052368409737,62.046815501460514,0.5584213395131883,242.20233778523243,714.0175049072982,3.526800746210982,18,0,53,Explotacion activa
328,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,62.60523684097279,62.046815501460514,0.5584213395122788,242.20233778523243,684.6339295226558,3.440895913135955,19,0,54,Explotacion activa
329,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,62.60523684097279,62.046815501460514,0.5584213395122788,242.20233778523243,684.6339295226558,3.427862053028093,20,0,55,Explotacion activa
330,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,62.60523684097279,62.046815501460514,0.5584213395122788,235.67951615032032,684.6339295226558,3.4148281929202313,21,0,56,Explotacion activa
331,2,GWO,poblacional,3193.623412578043,3193.623412578043,True,False,62.60523684097279,62.046815501460514,0.5584213395122788,212.84964042812803,684.6339295226558,3.4061389528483232,22,0,57,Explotacion activa
332,2,GWO,poblacional,3158.4316387352137,3158.4316387352137,True,False,98.04891092215848,97.23858934428972,0.8103215778687627,209.588229610672,684.6339295226558,3.4061389528483232,0,0,58,Explotacion activa
333,2,GWO,poblacional,3158.4316387352137,3158.4316387352137,True,False,98.04891092215757,97.23858934428972,0.8103215778678532,209.588229610672,684.6339295226558,3.4061389528483232,1,0,59,Explotacion activa
334,2,GWO,poblacional,3158.4316387352137,3158.4316387352137,True,False,98.04891092215757,97.23858934428972,0.8103215778678532,209.588229610672,684.6339295226558,3.4061389528483232,2,0,60,Explotacion activa
335,2,GWO,poblacional,3158.4316387352137,3158.4316387352137,True,False,98.04891092215757,97.23858934428972,0.8103215778678532,209.588229610672,684.6339295226558,3.4061389528483232,3,0,61,Explotacion activa
336,2,GWO,poblacional,3158.4316387352137,3158.4316387352137,True,False,98.04891092215757,97.23858934428972,0.8103215778678532,164.64837350411904,684.6339295226558,3.4061389528483232,4,0,62,Explotacion activa
337,2,GWO,poblacional,3158.4316387352137,3158.4316387352137,True,False,98.0489109221594,97.23858934428972,0.8103215778696722,97.23858934428972,684.6339295226558,3.4061389528483232,5,0,63,Explotacion activa
338,2,GWO,poblacional,3158.4316387352137,3158.4316387352137,True,False,35.508499807413955,35.19177384282921,0.316725964584748,97.23858934428972,670.1471248796635,3.4061389528483232,6,0,64,Explotacion activa
339,2,GWO,poblacional,3158.4316387352137,3158.4316387352137,True,False,35.508499807413955,35.19177384282921,0.316725964584748,97.23858934428972,648.4169179151756,3.4061389528483232,7,0,65,Explotacion activa
340,2,GWO,poblacional,3158.4316387352137,3158.4316387352137,True,False,35.508499807413955,35.19177384282921,0.316725964584748,97.23858934428972,626.6867109506875,3.4061389528483232,8,0,66,Explotacion activa
341,2,GWO,poblacional,3158.4316387352137,3158.4316387352137,True,False,35.508499807414864,35.19177384282921,0.3167259645856575,97.23858934428972,599.5499156058047,3.371199121375684,9,0,67,Explotacion activa
342,2,GWO,poblacional,3158.4316387352137,3158.4316387352137,True,False,35.508499807414864,35.19177384282921,0.3167259645856575,97.23858934428972,561.5999435001327,3.266379626957768,10,0,68,Explotacion activa
343,2,GWO,poblacional,3158.4316387352137,3158.4316387352137,True,False,35.508499807413955,35.19177384282921,0.316725964584748,97.23858934428972,523.6499713944606,3.161560132539852,11,0,69,Explotacion activa
344,2,GWO,poblacional,3121.168560920389,3121.168560920389,True,False,73.05864208813364,72.45485165765376,0.6037904304798758,97.23858934428972,485.69999928878906,3.056740638121937,0,0,70,Explotacion activa
345,2,GWO,poblacional,3121.168560920389,3121.168560920389,True,False,73.05864208813273,72.45485165765376,0.6037904304789663,79.88997296364452,422.2761483071214,2.711717494982212,1,0,71,Explotacion activa
346,2,GWO,poblacional,3121.168560920389,3121.168560920389,True,False,73.05864208813273,72.45485165765376,0.6037904304789663,72.45485165765376,358.8522973254537,2.366694351842487,2,0,72,Explotacion activa
347,2,GWO,poblacional,3121.168560920389,3121.168560920389,True,False,73.05864208813273,72.45485165765376,0.6037904304789663,72.45485165765376,295.42844634378605,2.021671208702762,3,0,73,Explotacion activa
348,2,GWO,poblacional,3118.095624117026,3118.095624117026,True,False,76.1068348392173,75.52778846101683,0.5790463782004736,72.45485165765376,274.28716268323035,1.9066634943224927,0,0,74,Explotacion activa
349,2,GWO,poblacional,3118.095624117026,3118.095624117026,True,False,76.1068348392173,75.52778846101683,0.5790463782004736,72.45485165765376,274.2871626832298,1.906663494321947,1,0,75,Explotacion activa
350,2,GWO,poblacional,3118.095624117026,3118.095624117026,True,False,76.10683483921639,75.52778846101683,0.5790463781995641,72.45485165765376,274.2871626832292,1.9066634943214011,2,0,76,Explotacion activa
351,2,GWO,poblacional,3118.095624117026,3118.095624117026,True,False,76.10683483921639,75.52778846101683,0.5790463781995641,72.76214533799006,271.2643686523978,1.901685603857595,3,0,77,Explotacion activa
352,2,GWO,poblacional,3118.095624117026,3118.095624117026,True,False,76.10683483921639,75.52778846101683,0.5790463781995641,73.68402637899898,262.1959865599048,1.8867519324672681,4,0,78,Explotacion activa
353,2,GWO,poblacional,3118.095624117026,3118.095624117026,True,False,76.10683483921639,75.52778846101683,0.5790463781995641,74.60590742000791,253.1276044674119,1.8718182610769416,5,0,79,Explotacion activa
354,2,GWO,poblacional,3118.095624117026,3118.095624117026,True,False,76.10683483921821,75.52778846101683,0.579046378201383,75.52778846101683,244.05922237491905,1.856884589686615,6,0,80,Explotacion activa
355,2,GWO,poblacional,3118.095624117026,3118.095624117026,True,False,76.10683483921821,75.52778846101683,0.579046378201383,75.52778846101683,244.05922237491905,1.856884589686615,7,0,81,Explotacion activa
356,2,GWO,poblacional,3118.095624117026,3118.095624117026,True,False,76.10683483921821,75.52778846101683,0.579046378201383,75.52778846101683,244.05922237491905,1.856884589686615,8,0,82,Explotacion activa
357,2,GWO,poblacional,3118.095624117026,3118.095624117026,True,False,76.10683483921821,75.52778846101683,0.579046378201383,75.52778846101683,244.05922237491905,1.856884589686615,9,0,83,Explotacion activa
358,2,GWO,poblacional,3118.095624117026,3118.095624117026,True,False,76.10683483921821,75.52778846101683,0.579046378201383,75.52778846101683,244.05922237491905,1.856884589686615,10,0,84,Explotacion activa
359,2,GWO,poblacional,3118.095624117026,3118.095624117026,True,False,76.10683483921821,75.52778846101683,0.579046378201383,75.52778846101683,244.05922237491905,1.856884589686615,11,0,85,Explotacion activa
360,2,GWO,poblacional,3118.095624117026,3118.095624117026,True,False,76.10683483921821,75.52778846101683,0.579046378201383,75.52778846101683,244.05922237491905,1.856884589686615,12,0,86,Explotacion activa
361,2,GWO,poblacional,3078.8152863085998,3078.8152863085998,True,False,80.22674446188421,79.61635242661396,0.6103920352702517,75.52778846101683,244.05922237491905,1.856884589686615,0,0,87,Explotacion activa
362,2,GWO,poblacional,3077.0154189424666,3077.0154189424666,True,False,81.98613333129515,81.41621979274714,0.5699135385480076,75.52778846101683,244.05922237491905,1.856884589686615,0,0,88,Explotacion activa
363,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,129.29338023315086,128.47967562088616,0.8137046122647007,75.52778846101683,244.05922237491905,1.856884589686615,0,0,89,Explotacion activa
364,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,129.29338023315086,128.47967562088616,0.8137046122647007,75.52778846101683,244.05922237491905,1.856884589686615,1,0,90,Explotacion activa
365,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,129.29338023314995,128.47967562088616,0.8137046122637912,75.52778846101683,234.2418951196716,1.8237897868074464,2,0,91,Explotacion activa
366,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,129.29338023314995,128.47967562088616,0.8137046122637912,75.52778846101683,224.4245678644244,1.7906949839282786,3,0,92,Explotacion activa
367,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,129.29338023315086,128.47967562088616,0.8137046122647007,75.52778846101683,214.60724060917696,1.75760018104911,4,0,93,Explotacion activa
368,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,129.29338023315086,128.47967562088616,0.8137046122647007,75.52778846101683,211.334798190761,1.7465685800890243,5,0,94,Explotacion activa
369,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,129.29338023315086,128.47967562088616,0.8137046122647007,75.52778846101683,211.33479819076047,1.7465685800884785,6,0,95,Explotacion activa
370,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,129.29338023315086,128.47967562088616,0.8137046122647007,75.52778846101683,211.33479819075993,1.7465685800879327,7,0,96,Explotacion activa
371,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,129.29338023315177,128.47967562088616,0.8137046122656102,75.52778846101683,211.33479819075956,1.746568580087569,8,0,97,Explotacion activa
372,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,129.29338023315177,128.47967562088616,0.8137046122656102,75.52778846101683,211.33479819075956,1.746568580087569,9,0,98,Explotacion activa
373,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,91.8551139907031,91.2165978060616,0.6385161846415031,75.52778846101683,211.33479819075956,1.746568580087569,10,0,99,Explotacion activa
374,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,91.8551139907031,91.2165978060616,0.6385161846415031,75.52778846101683,211.33479819075956,1.746568580087569,11,0,100,Explotacion activa
375,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,91.8551139907031,91.2165978060616,0.6385161846415031,75.52778846101683,211.33479819075956,1.746568580087569,12,0,101,Explotacion activa
376,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,91.85511399070401,91.2165978060616,0.6385161846424126,75.52778846101683,211.33479819075956,1.746568580087569,13,0,102,Explotacion activa
377,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,88.81942907038547,88.14366100269854,0.6757680676869313,75.52778846101683,211.33479819075956,1.746568580087569,14,0,103,Explotacion activa
378,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,88.81942907038547,88.14366100269854,0.6757680676869313,75.52778846101683,194.92651459923778,1.5599957865231746,15,0,104,Explotacion activa
379,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,88.81942907038547,88.14366100269854,0.6757680676869313,75.52778846101683,170.31408921195566,1.2801365961765896,16,0,105,Explotacion activa
380,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,88.81942907038547,88.14366100269854,0.6757680676869313,75.52778846101683,145.70166382467298,1.000277405829998,17,0,106,Explotacion activa
381,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,88.81942907038547,88.14366100269854,0.6757680676869313,75.52778846101683,129.29338023315177,0.8137046122656102,18,0,107,Explotacion activa
382,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,88.81942907038547,88.14366100269854,0.6757680676869313,75.52778846101683,129.29338023315177,0.8137046122656102,19,0,108,Explotacion activa
383,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,88.81942907038547,88.14366100269854,0.6757680676869313,75.52778846101683,129.29338023315177,0.8137046122656102,20,0,109,Explotacion activa
384,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,88.81942907038547,88.14366100269854,0.6757680676869313,75.52778846101683,129.29338023315177,0.8137046122656102,21,0,110,Explotacion activa
385,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,88.81942907038547,88.14366100269854,0.6757680676869313,75.52778846101683,129.29338023315148,0.8137046122653373,22,0,111,Explotacion activa
386,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,88.81942907038547,88.14366100269854,0.6757680676869313,75.52778846101683,129.29338023315123,0.8137046122650645,23,0,112,Explotacion activa
387,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,88.81942907038547,88.14366100269854,0.6757680676869313,75.52778846101683,129.29338023315094,0.8137046122647916,24,0,113,Explotacion activa
388,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,88.81942907038547,88.14366100269854,0.6757680676869313,75.52778846101683,129.29338023315086,0.8137046122647007,25,0,114,Explotacion activa
389,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,88.81942907038638,88.14366100269854,0.6757680676878408,75.52778846101683,129.29338023315086,0.8137046122647007,26,0,115,Explotacion activa
390,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,49.270517554224625,48.8633231942722,0.4071943599524275,75.52778846101683,129.29338023315086,0.8137046122647007,27,0,116,Explotacion activa
391,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,47.48702693059204,47.06345582813901,0.42357110245302465,75.52778846101683,129.29338023315086,0.8137046122647007,28,0,117,Explotacion activa
392,2,GWO,poblacional,3029.9519631143276,3029.9519631143276,True,False,0.009666666666817036,0.0,0.009666666666817036,75.52778846101683,129.29338023315086,0.8137046122647007,29,0,118,Explotacion activa
393,2,GWO,poblacional,3015.968286794073,3015.968286794073,True,False,14.10952940713696,13.983676320254744,0.1258530868822163,75.52778846101683,129.29338023315086,0.8137046122647007,0,0,119,Explotacion activa
394,2,GWO,poblacional,3015.968286794073,3015.968286794073,True,False,14.10952940713696,13.983676320254744,0.1258530868822163,75.52778846101683,129.29338023315086,0.8137046122647007,1,0,120,Explotacion activa
395,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,75.52778846101683,129.29338023315086,0.8137046122647007,0,0,121,Explotacion activa
396,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,75.52778846101683,129.29338023315086,0.8137046122647007,1,0,122,Explotacion activa
397,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,75.52778846101683,129.29338023315086,0.8137046122647007,2,0,123,Explotacion activa
398,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,75.52778846101683,129.29338023315086,0.8137046122647007,3,0,124,Explotacion activa
399,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321702315,22.371501145491493,0.18642917621082233,75.52778846101683,129.29338023315086,0.8137046122647007,4,0,125,Explotacion activa
400,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,75.52778846101683,129.29338023315086,0.8137046122647007,5,0,126,Explotacion activa
401,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,75.52778846101683,129.29338023315086,0.8137046122647007,6,0,127,Explotacion activa
402,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,75.52778846101683,129.29338023315086,0.8137046122647007,7,0,128,Explotacion activa
403,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,75.52778846101683,129.29338023315086,0.8137046122647007,8,0,129,Explotacion activa
404,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,75.52778846101683,129.29338023315086,0.8137046122647007,9,0,130,Explotacion activa
405,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,73.37673269866268,129.29338023315057,0.8137046122644278,10,0,131,Explotacion activa
406,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,72.45485165765376,129.29338023315032,0.813704612264155,11,0,132,Explotacion activa
407,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,72.45485165765376,129.29338023315003,0.8137046122638821,12,0,133,Explotacion activa
408,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,72.45485165765376,129.29338023314995,0.8137046122637912,13,0,134,Explotacion activa
409,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,72.45485165765376,129.29338023314995,0.8137046122637912,14,0,135,Explotacion activa
410,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321702315,22.371501145491493,0.18642917621082233,70.37324442641508,129.29338023314995,0.8137046122637912,15,0,136,Explotacion activa
411,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,63.08761911707985,126.16893330205062,0.8133663088243793,16,0,137,Explotacion activa
412,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,62.046815501460514,116.79559250875354,0.8123513985061436,17,0,138,Explotacion activa
413,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,62.046815501460514,107.42225171545647,0.8113364881879079,18,0,139,Explotacion activa
414,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,62.046815501460514,98.0489109221594,0.8103215778696722,19,0,140,Explotacion activa
415,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,62.046815501460514,98.04891092215912,0.8103215778693993,20,0,141,Explotacion activa
416,2,GWO,poblacional,3007.580461968836,3007.580461968836,True,False,22.557930321703225,22.371501145491493,0.18642917621173183,62.046815501460514,98.04891092215885,0.8103215778691265,21,0,142,Explotacion activa
