iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
460,4,VNS,trayectoria,112392.0,112392.0,True,False,259.9999999999709,253.0,6.999999999970896,7.5,37.5,22.5,29,0,77,Explotacion activa
461,4,VNS,trayectoria,112392.0,112392.0,True,False,259.9999999999709,253.0,6.999999999970896,7.5,37.5,22.5,30,0,78,Explotacion activa
462,4,VNS,trayectoria,112392.0,112392.0,True,False,259.9999999999709,253.0,6.999999999970896,7.5,37.5,22.5,31,0,79,Explotacion activa
463,4,VNS,trayectoria,112392.0,112392.0,True,False,259.9999999999709,253.0,6.999999999970896,7.5,37.5,22.5,32,0,80,Explotacion activa
464,4,VNS,trayectoria,112392.0,112392.0,True,False,259.9999999999709,253.0,6.999999999970896,7.5,37.5,22.5,33,0,81,Explotacion activa
465,4,VNS,trayectoria,112422.0,112422.0,True,False,289.79999999998836,283.0,6.7999999999883585,7.5,37.5,22.5,0,0,82,Explotacion activa
466,4,VNS,trayectoria,112422.0,112422.0,True,False,52.999999999970896,46.0,6.999999999970896,7.5,37.5,22.5,1,0,83,Explotacion activa
467,4,VNS,trayectoria,112422.0,112422.0,True,False,52.999999999970896,46.0,6.999999999970896,253.0,259.9999999999709,6.999999999970896,2,0,84,Explotacion activa
468,4,VNS,trayectoria,112422.0,112422.0,True,False,52.999999999970896,46.0,6.999999999970896,253.0,259.9999999999709,6.999999999970896,3,0,85,Explotacion activa
469,4,VNS,trayectoria,112422.0,112422.0,True,False,52.999999999970896,46.0,6.999999999970896,108.09999999999997,259.9999999999709,6.999999999970896,4,0,86,Explotacion activa
470,4,VNS,trayectoria,112422.0,112422.0,True,False,52.999999999970896,46.0,6.999999999970896,46.0,259.9999999999709,6.999999999970896,5,0,87,Explotacion activa
471,4,VNS,trayectoria,112422.0,112422.0,True,False,52.999999999970896,46.0,6.999999999970896,46.0,259.9999999999709,6.999999999970896,6,0,88,Explotacion activa
472,4,VNS,trayectoria,112422.0,112422.0,True,False,52.999999999970896,46.0,6.999999999970896,46.0,259.9999999999709,6.999999999970896,7,0,89,Explotacion activa
473,4,VNS,trayectoria,112429.0,112429.0,True,False,59.79999999998836,53.0,6.7999999999883585,46.0,259.9999999999709,6.999999999970896,0,0,90,Explotacion activa
474,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,46.0,259.9999999999709,6.999999999970896,1,0,91,Explotacion activa
475,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,46.0,259.9999999999709,6.999999999970896,2,0,92,Explotacion activa
476,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,46.0,259.9999999999709,6.999999999970896,3,0,93,Explotacion activa
477,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,46.0,259.9999999999709,6.999999999970896,4,0,94,Explotacion activa
478,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,46.0,259.9999999999709,6.999999999970896,5,0,95,Explotacion activa
479,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,48.1,259.9999999999709,6.999999999970896,6,0,96,Explotacion activa
480,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,50.199999999999996,259.9999999999709,6.999999999970896,7,0,97,Explotacion activa
481,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,52.3,259.9999999999709,6.999999999970896,8,0,98,Explotacion activa
482,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,219.95999999997383,6.999999999970896,9,0,99,Explotacion activa
483,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,159.89999999997963,6.999999999970896,10,0,100,Explotacion activa
484,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,99.83999999998473,6.999999999970896,11,0,101,Explotacion activa
485,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999985445,6.999999999970896,12,0,102,Explotacion activa
486,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.79999999997672,6.999999999970896,13,0,103,Explotacion activa
487,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.79999999996799,6.999999999970896,14,0,104,Explotacion activa
488,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999959255,6.999999999970896,15,1,105,Explotacion activa
489,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999959255,6.999999999970896,16,2,106,Explotacion activa
490,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999959255,6.999999999970896,17,3,107,Explotacion activa
491,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999959255,6.999999999970896,18,4,108,Explotacion activa
492,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999959255,6.999999999970896,19,5,109,Explotacion activa
493,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999959255,6.999999999970896,20,6,110,Explotacion activa
494,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999959255,6.999999999970896,21,7,111,Explotacion activa
495,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999959255,6.999999999970896,22,8,112,Explotacion activa
496,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999959255,6.999999999970896,23,9,113,Explotacion activa
497,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999959255,6.999999999970896,24,10,114,Explotacion activa
498,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999959255,6.999999999970896,25,11,115,Explotacion activa
499,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999959255,6.999999999970896,26,12,116,Explotacion activa
500,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999959255,6.999999999970896,27,13,117,Explotacion activa
501,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999959255,6.999999999970896,28,14,118,Explotacion activa
502,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999959255,6.9599999999743885,29,15,119,Explotacion activa
503,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999959255,6.899999999979626,30,16,120,Explotacion activa
504,4,VNS,trayectoria,112429.0,112429.0,True,False,59.799999999959255,53.0,6.799999999959255,53.0,59.799999999959255,6.839999999984865,31,17,121,Explotacion activa
505,4,VNS,trayectoria,112429.0,112429.0,True,False,43.999999999970896,37.0,6.999999999970896,53.0,59.799999999959255,6.979999999972642,32,18,122,Explotacion activa
506,4,VNS,trayectoria,112429.0,112429.0,True,False,43.999999999970896,37.0,6.999999999970896,53.0,59.799999999959255,6.999999999970896,33,19,123,Explotacion activa
507,4,VNS,trayectoria,112429.0,112429.0,True,False,43.999999999970896,37.0,6.999999999970896,53.0,59.799999999959255,6.999999999970896,34,20,124,Explotacion activa
508,4,VNS,trayectoria,112429.0,112429.0,True,False,43.999999999970896,37.0,6.999999999970896,53.0,59.799999999959255,6.999999999970896,35,21,125,Explotacion activa
509,4,VNS,trayectoria,112429.0,112429.0,True,False,43.999999999970896,37.0,6.999999999970896,53.0,59.799999999959255,6.999999999970896,36,22,126,Explotacion activa
510,4,VNS,trayectoria,112429.0,112429.0,True,False,43.999999999970896,37.0,6.999999999970896,53.0,59.799999999959255,6.999999999970896,37,23,127,Explotacion activa
511,4,VNS,trayectoria,112429.0,112429.0,True,False,43.999999999970896,37.0,6.999999999970896,53.0,59.799999999959255,6.999999999970896,38,24,128,Explotacion activa
512,4,VNS,trayectoria,112429.0,112429.0,True,True,43.999999999970896,37.0,6.999999999970896,53.0,59.799999999959255,6.999999999970896,39,25,129,ESTANCAMIENTO (Fire)
513,5,ACO,poblacional,112429.0,97332.0,False,False,,,,,,,0,0,1,Llenando ventana
514,5,ACO,poblacional,112429.0,98449.0,False,False,,,,,,,1,0,2,Llenando ventana
515,5,ACO,poblacional,112429.0,99556.0,False,False,,,,,,,2,0,3,Llenando ventana
516,5,ACO,poblacional,112429.0,99754.0,False,False,,,,,,,3,0,4,Llenando ventana
517,5,ACO,poblacional,112429.0,100446.0,False,False,,,,,,,4,0,5,Llenando ventana
518,5,ACO,poblacional,112429.0,99763.0,False,False,,,,,,,5,0,6,Llenando ventana
519,5,ACO,poblacional,112429.0,100193.0,False,False,,,,,,,6,0,7,Llenando ventana
520,5,ACO,poblacional,112429.0,102173.0,False,False,,,,,,,7,0,8,Llenando ventana
521,5,ACO,poblacional,112429.0,101860.0,False,False,,,,,,,8,0,9,Llenando ventana
522,5,ACO,poblacional,112429.0,102423.0,False,False,,,,,,,9,0,10,Llenando ventana
523,5,ACO,poblacional,112429.0,102086.0,False,False,,,,,,,10,0,11,Llenando ventana
524,5,ACO,poblacional,112429.0,101834.0,False,False,,,,,,,11,0,12,Llenando ventana
525,5,ACO,poblacional,112429.0,105602.0,False,False,,,,,,,12,0,13,Llenando ventana
526,5,ACO,poblacional,112429.0,104474.0,False,False,,,,,,,13,0,14,Llenando ventana
527,5,ACO,poblacional,112429.0,103179.0,False,False,,,,,,,14,0,15,Llenando ventana
528,5,ACO,poblacional,112429.0,104131.0,False,False,,,,,,,15,0,16,Llenando ventana
529,5,ACO,poblacional,112429.0,103242.0,False,False,,,,,,,16,0,17,Llenando ventana
530,5,ACO,poblacional,112429.0,104100.0,False,False,,,,,,,17,0,18,Llenando ventana
531,5,ACO,poblacional,112429.0,106451.0,False,False,,,,,,,18,0,19,Llenando ventana
532,5,ACO,poblacional,112429.0,106744.0,False,False,,,,,,,19,0,20,Llenando ventana
533,5,ACO,poblacional,112429.0,106294.0,False,False,,,,,,,20,0,21,Llenando ventana
534,5,ACO,poblacional,112429.0,106197.0,False,False,,,,,,,21,0,22,Llenando ventana
535,5,ACO,poblacional,112429.0,107555.0,False,False,,,,,,,22,0,23,Llenando ventana
536,5,ACO,poblacional,112429.0,107138.0,False,False,,,,,,,23,0,24,Llenando ventana
537,5,ACO,poblacional,112429.0,106292.0,False,False,,,,,,,24,0,25,Llenando ventana
538,5,ACO,poblacional,112429.0,106448.0,False,False,,,,,,,25,0,26,Llenando ventana
539,5,ACO,poblacional,112429.0,106326.0,False,False,,,,,,,26,0,27,Llenando ventana
540,5,ACO,poblacional,112429.0,107470.0,False,False,,,,,,,27,0,28,Llenando ventana
541,5,ACO,poblacional,112429.0,106144.0,False,False,,,,,,,28,0,29,Llenando ventana
542,5,ACO,poblacional,112429.0,106202.0,False,False,,,,,,,29,0,30,Llenando ventana
543,5,ACO,poblacional,112429.0,107434.0,False,False,,,,,,,30,0,31,Llenando ventana
544,5,ACO,poblacional,112429.0,106142.0,False,False,,,,,,,31,0,32,Llenando ventana
545,5,ACO,poblacional,112429.0,106735.0,False,False,,,,,,,32,0,33,Llenando ventana
546,5,ACO,poblacional,112429.0,105845.0,False,False,,,,,,,33,0,34,Llenando ventana
547,5,ACO,poblacional,112429.0,108774.0,False,False,,,,,,,34,0,35,Llenando ventana
548,5,ACO,poblacional,112429.0,105989.0,False,False,,,,,,,35,0,36,Llenando ventana
549,5,ACO,poblacional,112429.0,106849.0,False,False,,,,,,,36,0,37,Llenando ventana
550,5,ACO,poblacional,112429.0,107318.0,False,False,,,,,,,37,0,38,Llenando ventana
551,5,ACO,poblacional,112429.0,107348.0,False,False,,,,,,,38,0,39,Llenando ventana
552,5,ACO,poblacional,112429.0,106180.0,False,False,,,,,,,39,0,40,Llenando ventana
553,5,ACO,poblacional,112429.0,106067.0,False,False,,,,,,,40,0,41,Llenando ventana
554,5,ACO,poblacional,112429.0,106456.0,False,False,,,,,,,41,0,42,Llenando ventana
555,5,ACO,poblacional,112429.0,106523.0,False,False,,,,,,,42,0,43,Llenando ventana
556,5,ACO,poblacional,112429.0,107855.0,False,False,,,,,,,43,0,44,Llenando ventana
557,5,ACO,poblacional,112429.0,106833.0,False,False,,,,,,,44,0,45,Llenando ventana
558,5,ACO,poblacional,112429.0,106697.0,False,False,,,,,,,45,0,46,Llenando ventana
559,5,ACO,poblacional,112429.0,106493.0,False,False,,,,,,,46,0,47,Llenando ventana
560,5,ACO,poblacional,112429.0,107277.0,False,False,,,,,,,47,0,48,Llenando ventana
561,5,ACO,poblacional,112429.0,105316.0,False,False,,,,,,,48,0,49,Llenando ventana
562,5,ACO,poblacional,112429.0,106519.0,False,False,,,,,,,49,0,50,Llenando ventana
563,5,ACO,poblacional,112429.0,105739.0,False,False,,,,,,,50,0,51,Llenando ventana
564,5,ACO,poblacional,112429.0,105272.0,False,False,,,,,,,51,0,52,Llenando ventana
565,5,ACO,poblacional,112429.0,107350.0,False,False,,,,,,,52,0,53,Llenando ventana
566,5,ACO,poblacional,112429.0,105496.0,False,False,,,,,,,53,0,54,Llenando ventana
567,5,ACO,poblacional,112429.0,106237.0,False,False,,,,,,,54,0,55,Llenando ventana
568,5,ACO,poblacional,112429.0,106723.0,False,False,,,,,,,55,0,56,Llenando ventana
569,5,ACO,poblacional,112429.0,105519.0,False,False,,,,,,,56,0,57,Llenando ventana
570,5,ACO,poblacional,112429.0,107304.0,False,False,,,,,,,57,0,58,Llenando ventana
571,5,ACO,poblacional,112429.0,106361.0,False,False,,,,,,,58,0,59,Llenando ventana
572,5,ACO,poblacional,112429.0,106295.0,False,False,,,,,,,59,0,60,Llenando ventana
573,5,ACO,poblacional,112429.0,106651.0,False,False,,,,,,,60,0,61,Llenando ventana
574,5,ACO,poblacional,112429.0,106667.0,False,False,,,,,,,61,0,62,Llenando ventana
575,5,ACO,poblacional,112429.0,106674.0,False,False,,,,,,,62,0,63,Llenando ventana
576,5,ACO,poblacional,112429.0,107584.0,False,False,,,,,,,63,0,64,Llenando ventana
577,5,ACO,poblacional,112429.0,106485.0,False,False,,,,,,,64,0,65,Llenando ventana
578,5,ACO,poblacional,112429.0,106228.0,False,False,,,,,,,65,0,66,Llenando ventana
579,5,ACO,poblacional,112429.0,106195.0,False,False,,,,,,,66,0,67,Llenando ventana
580,5,ACO,poblacional,112429.0,105847.0,False,False,,,,,,,67,0,68,Llenando ventana
581,5,ACO,poblacional,112429.0,106031.0,False,False,,,,,,,68,0,69,Llenando ventana
582,5,ACO,poblacional,112429.0,107396.0,False,False,,,,,,,69,0,70,Llenando ventana
583,5,ACO,poblacional,112429.0,106570.0,False,False,,,,,,,70,0,71,Llenando ventana
584,5,ACO,poblacional,112429.0,105973.0,False,False,,,,,,,71,0,72,Llenando ventana
585,5,ACO,poblacional,112429.0,106763.0,False,False,,,,,,,72,0,73,Llenando ventana
586,5,ACO,poblacional,112429.0,105843.0,False,False,,,,,,,73,0,74,Llenando ventana
587,5,ACO,poblacional,112429.0,105832.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,74,0,75,Explotacion activa
588,5,ACO,poblacional,112429.0,106299.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,75,0,76,Explotacion activa
589,5,ACO,poblacional,112429.0,107221.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,76,0,77,Explotacion activa
590,5,ACO,poblacional,112429.0,107009.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,77,0,78,Explotacion activa
591,5,ACO,poblacional,112429.0,106569.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,78,0,79,Explotacion activa
592,5,ACO,poblacional,112429.0,105321.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,79,0,80,Explotacion activa
593,5,ACO,poblacional,112429.0,106349.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,80,0,81,Explotacion activa
594,5,ACO,poblacional,112429.0,107587.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,81,0,82,Explotacion activa
595,5,ACO,poblacional,112429.0,108159.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,82,0,83,Explotacion activa
596,5,ACO,poblacional,112429.0,106640.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,83,1,84,Explotacion activa
597,5,ACO,poblacional,112429.0,105817.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,84,2,85,Explotacion activa
598,5,ACO,poblacional,112429.0,106400.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,85,3,86,Explotacion activa
599,5,ACO,poblacional,112429.0,107245.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,86,4,87,Explotacion activa
600,5,ACO,poblacional,112429.0,106082.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,87,5,88,Explotacion activa
601,5,ACO,poblacional,112429.0,107402.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,88,6,89,Explotacion activa
602,5,ACO,poblacional,112429.0,107178.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,89,7,90,Explotacion activa
603,5,ACO,poblacional,112429.0,107102.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,90,8,91,Explotacion activa
604,5,ACO,poblacional,112429.0,106202.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,91,9,92,Explotacion activa
605,5,ACO,poblacional,112429.0,107257.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,92,10,93,Explotacion activa
606,5,ACO,poblacional,112429.0,106401.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,93,11,94,Explotacion activa
607,5,ACO,poblacional,112429.0,106569.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,94,12,95,Explotacion activa
608,5,ACO,poblacional,112429.0,106346.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,95,13,96,Explotacion activa
609,5,ACO,poblacional,112429.0,106008.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,96,14,97,Explotacion activa
610,5,ACO,poblacional,112429.0,106981.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,97,15,98,Explotacion activa
611,5,ACO,poblacional,112429.0,107200.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,98,16,99,Explotacion activa
612,5,ACO,poblacional,112429.0,106327.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,99,17,100,Explotacion activa
613,5,ACO,poblacional,112429.0,106980.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,100,18,101,Explotacion activa
614,5,ACO,poblacional,112429.0,106521.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,101,19,102,Explotacion activa
615,5,ACO,poblacional,112429.0,106656.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,102,20,103,Explotacion activa
616,5,ACO,poblacional,112429.0,106677.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,103,21,104,Explotacion activa
617,5,ACO,poblacional,112429.0,106645.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,104,22,105,Explotacion activa
618,5,ACO,poblacional,112429.0,106995.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,105,23,106,Explotacion activa
619,5,ACO,poblacional,112429.0,107616.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,106,24,107,Explotacion activa
620,5,ACO,poblacional,112429.0,106458.0,True,True,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,107,25,108,ESTANCAMIENTO (Fire)
621,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,0,0,1,Llenando ventana
622,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,1,0,2,Llenando ventana
623,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,2,0,3,Llenando ventana
624,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,3,0,4,Llenando ventana
625,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,4,0,5,Llenando ventana
626,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,5,0,6,Llenando ventana
627,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,6,0,7,Llenando ventana
628,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,7,0,8,Llenando ventana
629,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,8,0,9,Llenando ventana
630,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,9,0,10,Llenando ventana
631,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,10,0,11,Llenando ventana
632,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,11,0,12,Llenando ventana
633,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,12,0,13,Llenando ventana
634,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,13,0,14,Llenando ventana
635,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,14,0,15,Llenando ventana
636,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,15,0,16,Llenando ventana
637,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,16,0,17,Llenando ventana
638,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,17,0,18,Llenando ventana
639,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,18,0,19,Llenando ventana
640,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,19,0,20,Llenando ventana
641,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,20,0,21,Llenando ventana
642,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,21,0,22,Llenando ventana
643,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,22,0,23,Llenando ventana
644,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,23,0,24,Llenando ventana
645,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,24,0,25,Llenando ventana
646,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,25,0,26,Llenando ventana
647,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,26,0,27,Llenando ventana
648,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,27,0,28,Llenando ventana
649,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,28,0,29,Llenando ventana
650,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,29,0,30,Llenando ventana
651,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,30,0,31,Llenando ventana
652,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,31,0,32,Llenando ventana
653,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,32,0,33,Llenando ventana
654,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,33,0,34,Llenando ventana
655,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,34,0,35,Llenando ventana
656,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,35,0,36,Llenando ventana
657,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,36,0,37,Llenando ventana
658,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,37,0,38,Llenando ventana
659,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,38,0,39,Llenando ventana
660,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,39,0,40,Llenando ventana
661,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,40,0,41,Llenando ventana
662,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,41,0,42,Llenando ventana
663,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,42,0,43,Llenando ventana
664,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,43,0,44,Llenando ventana
665,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,44,0,45,Llenando ventana
666,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,45,0,46,Llenando ventana
667,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,46,0,47,Llenando ventana
668,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,47,0,48,Llenando ventana
669,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,48,0,49,Llenando ventana
670,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,49,0,50,Llenando ventana
671,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,50,0,51,Llenando ventana
672,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,51,0,52,Llenando ventana
673,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,52,0,53,Llenando ventana
674,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,53,0,54,Llenando ventana
675,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,54,0,55,Llenando ventana
676,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,55,0,56,Llenando ventana
677,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,56,0,57,Llenando ventana
678,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,57,0,58,Llenando ventana
679,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,58,0,59,Llenando ventana
680,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,59,0,60,Llenando ventana
681,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,60,0,61,Llenando ventana
682,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,61,0,62,Llenando ventana
683,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,62,0,63,Llenando ventana
684,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,63,0,64,Llenando ventana
685,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,64,0,65,Llenando ventana
686,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,65,0,66,Llenando ventana
687,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,66,0,67,Llenando ventana
688,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,67,0,68,Llenando ventana
689,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,68,0,69,Llenando ventana
690,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,69,0,70,Llenando ventana
691,6,VNS,trayectoria,112429.0,112429.0,False,False,,,,,,,70,0,71,Llenando ventana
