iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
1300,11,ACO,poblacional,58031.0,56004.0,True,False,7.400000000001455,0.0,7.400000000001455,22.0,29.199999999989814,7.200000000004366,79,14,97,Explotacion activa
1301,11,ACO,poblacional,58031.0,55216.0,True,False,7.400000000001455,0.0,7.400000000001455,19.79999999999999,29.199999999989814,7.220000000004074,80,15,98,Explotacion activa
1302,11,ACO,poblacional,58031.0,55310.0,True,False,7.400000000001455,0.0,7.400000000001455,4.399999999999984,29.199999999989814,7.360000000002037,81,16,99,Explotacion activa
1303,11,ACO,poblacional,58031.0,55536.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,29.199999999989814,7.400000000001455,82,17,100,Explotacion activa
1304,11,ACO,poblacional,58031.0,55653.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,29.199999999989814,7.400000000001455,83,18,101,Explotacion activa
1305,11,ACO,poblacional,58031.0,55616.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,29.199999999989814,7.400000000001455,84,19,102,Explotacion activa
1306,11,ACO,poblacional,58031.0,56046.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,29.199999999989814,7.400000000001455,85,20,103,Explotacion activa
1307,11,ACO,poblacional,58031.0,55661.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,29.199999999989814,7.400000000001455,86,21,104,Explotacion activa
1308,11,ACO,poblacional,58031.0,55144.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,29.199999999989814,7.400000000001455,87,22,105,Explotacion activa
1309,11,ACO,poblacional,58031.0,55567.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,29.199999999989814,7.400000000001455,88,23,106,Explotacion activa
1310,11,ACO,poblacional,58031.0,55265.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,29.199999999989814,7.400000000001455,89,24,107,Explotacion activa
1311,11,ACO,poblacional,58031.0,55846.0,True,True,7.400000000001455,0.0,7.400000000001455,0.0,29.199999999989814,7.400000000001455,90,25,108,ESTANCAMIENTO (Fire)
1312,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,0,0,1,Llenando ventana
1313,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,1,0,2,Llenando ventana
1314,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,2,0,3,Llenando ventana
1315,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,3,0,4,Llenando ventana
1316,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,4,0,5,Llenando ventana
1317,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,5,0,6,Llenando ventana
1318,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,6,0,7,Llenando ventana
1319,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,7,0,8,Llenando ventana
1320,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,8,0,9,Llenando ventana
1321,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,0,0,10,Llenando ventana
1322,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,1,0,11,Llenando ventana
1323,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,2,0,12,Llenando ventana
1324,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,3,0,13,Llenando ventana
1325,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,4,0,14,Llenando ventana
1326,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,5,0,15,Llenando ventana
1327,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,6,0,16,Llenando ventana
1328,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,7,0,17,Llenando ventana
1329,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,8,0,18,Llenando ventana
1330,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,9,0,19,Llenando ventana
1331,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,10,0,20,Llenando ventana
1332,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,11,0,21,Llenando ventana
1333,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,12,0,22,Llenando ventana
1334,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,13,0,23,Llenando ventana
1335,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,14,0,24,Llenando ventana
1336,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,15,0,25,Llenando ventana
1337,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,16,0,26,Llenando ventana
1338,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,17,0,27,Llenando ventana
1339,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,18,0,28,Llenando ventana
1340,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,19,0,29,Llenando ventana
1341,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,20,0,30,Llenando ventana
1342,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,21,0,31,Llenando ventana
1343,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,22,0,32,Llenando ventana
1344,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,23,0,33,Llenando ventana
1345,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,24,0,34,Llenando ventana
1346,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,25,0,35,Llenando ventana
1347,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,26,0,36,Llenando ventana
1348,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,27,0,37,Llenando ventana
1349,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,28,0,38,Llenando ventana
1350,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,29,0,39,Llenando ventana
1351,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,30,0,40,Llenando ventana
1352,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,31,0,41,Llenando ventana
1353,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,32,0,42,Llenando ventana
1354,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,33,0,43,Llenando ventana
1355,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,34,0,44,Llenando ventana
1356,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,35,0,45,Llenando ventana
1357,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,36,0,46,Llenando ventana
1358,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,37,0,47,Llenando ventana
1359,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,38,0,48,Llenando ventana
1360,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,39,0,49,Llenando ventana
1361,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,40,0,50,Llenando ventana
1362,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,41,0,51,Llenando ventana
1363,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,42,0,52,Llenando ventana
1364,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,43,0,53,Llenando ventana
1365,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,44,0,54,Llenando ventana
1366,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,45,0,55,Llenando ventana
1367,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,46,0,56,Llenando ventana
1368,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,47,0,57,Llenando ventana
1369,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,48,0,58,Llenando ventana
1370,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,49,0,59,Llenando ventana
1371,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,50,0,60,Llenando ventana
1372,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,51,0,61,Llenando ventana
1373,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,52,0,62,Llenando ventana
1374,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,53,0,63,Llenando ventana
1375,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,54,0,64,Llenando ventana
1376,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,55,0,65,Llenando ventana
1377,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,56,0,66,Llenando ventana
1378,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,57,0,67,Llenando ventana
1379,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,58,0,68,Llenando ventana
1380,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,59,0,69,Llenando ventana
1381,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,60,0,70,Llenando ventana
1382,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,61,0,71,Llenando ventana
1383,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,62,0,72,Llenando ventana
1384,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,63,0,73,Llenando ventana
1385,12,TS,trayectoria,58031.0,58031.0,False,False,,,,,,,64,0,74,Llenando ventana
1386,12,TS,trayectoria,58031.0,58031.0,True,False,15.199999999989814,8.0,7.199999999989814,7.5,37.5,22.5,65,0,75,Explotacion activa
1387,12,TS,trayectoria,58031.0,58031.0,True,False,15.199999999989814,8.0,7.199999999989814,7.5,37.5,22.5,66,0,76,Explotacion activa
1388,12,TS,trayectoria,58031.0,58031.0,True,False,15.199999999989814,8.0,7.199999999989814,7.5,37.5,22.5,67,0,77,Explotacion activa
1389,12,TS,trayectoria,58031.0,58031.0,True,False,15.199999999989814,8.0,7.199999999989814,7.5,37.5,22.5,68,0,78,Explotacion activa
1390,12,TS,trayectoria,58031.0,58031.0,True,False,15.199999999989814,8.0,7.199999999989814,7.5,37.5,22.5,69,0,79,Explotacion activa
1391,12,TS,trayectoria,58031.0,58031.0,True,False,15.199999999989814,8.0,7.199999999989814,7.5,37.5,22.5,70,0,80,Explotacion activa
1392,12,TS,trayectoria,58031.0,58031.0,True,False,15.199999999989814,8.0,7.199999999989814,7.5,37.5,22.5,71,0,81,Explotacion activa
1393,12,TS,trayectoria,58031.0,58031.0,True,False,15.200000000004366,8.0,7.200000000004366,7.5,37.5,22.5,72,0,82,Explotacion activa
1394,12,TS,trayectoria,58031.0,58031.0,True,False,15.200000000004366,8.0,7.200000000004366,7.5,37.5,22.5,73,0,83,Explotacion activa
1395,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,8.0,15.199999999989814,7.199999999994179,74,1,84,Explotacion activa
1396,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,8.0,15.199999999989814,7.200000000004366,75,2,85,Explotacion activa
1397,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,8.0,15.199999999989814,7.200000000004366,76,3,86,Explotacion activa
1398,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,4.799999999999997,15.199999999989814,7.280000000003201,77,4,87,Explotacion activa
1399,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.199999999989814,7.400000000001455,78,5,88,Explotacion activa
1400,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.199999999989814,7.400000000001455,79,6,89,Explotacion activa
1401,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.199999999989814,7.400000000001455,80,7,90,Explotacion activa
1402,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.199999999989814,7.400000000001455,81,8,91,Explotacion activa
1403,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.199999999989814,7.400000000001455,82,9,92,Explotacion activa
1404,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.199999999989814,7.400000000001455,83,10,93,Explotacion activa
1405,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.199999999989814,7.400000000001455,84,11,94,Explotacion activa
1406,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.199999999989814,7.400000000001455,85,12,95,Explotacion activa
1407,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.199999999989814,7.400000000001455,86,13,96,Explotacion activa
1408,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.199999999989814,7.400000000001455,87,14,97,Explotacion activa
1409,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.199999999989814,7.400000000001455,88,15,98,Explotacion activa
1410,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.199999999989814,7.400000000001455,89,16,99,Explotacion activa
1411,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.199999999989814,7.400000000001455,90,17,100,Explotacion activa
1412,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,15.199999999989814,7.400000000001455,91,18,101,Explotacion activa
1413,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,14.419999999990967,7.400000000001455,92,19,102,Explotacion activa
1414,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,12.079999999994454,7.400000000001455,93,20,103,Explotacion activa
1415,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,9.739999999997941,7.400000000001455,94,21,104,Explotacion activa
1416,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,95,22,105,Explotacion activa
1417,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,96,23,106,Explotacion activa
1418,12,TS,trayectoria,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,97,24,107,Explotacion activa
1419,12,TS,trayectoria,58031.0,58031.0,True,True,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,98,25,108,ESTANCAMIENTO (Fire)
1420,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,0,0,1,Llenando ventana
1421,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,1,0,2,Llenando ventana
1422,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,2,0,3,Llenando ventana
1423,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,3,0,4,Llenando ventana
1424,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,4,0,5,Llenando ventana
1425,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,5,0,6,Llenando ventana
1426,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,6,0,7,Llenando ventana
1427,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,7,0,8,Llenando ventana
1428,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,8,0,9,Llenando ventana
1429,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,9,0,10,Llenando ventana
1430,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,10,0,11,Llenando ventana
1431,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,11,0,12,Llenando ventana
1432,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,12,0,13,Llenando ventana
1433,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,13,0,14,Llenando ventana
1434,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,14,0,15,Llenando ventana
1435,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,15,0,16,Llenando ventana
1436,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,16,0,17,Llenando ventana
1437,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,17,0,18,Llenando ventana
1438,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,18,0,19,Llenando ventana
1439,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,19,0,20,Llenando ventana
1440,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,20,0,21,Llenando ventana
1441,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,21,0,22,Llenando ventana
1442,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,22,0,23,Llenando ventana
1443,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,23,0,24,Llenando ventana
1444,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,24,0,25,Llenando ventana
1445,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,25,0,26,Llenando ventana
1446,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,26,0,27,Llenando ventana
1447,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,27,0,28,Llenando ventana
1448,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,28,0,29,Llenando ventana
1449,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,29,0,30,Llenando ventana
1450,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,30,0,31,Llenando ventana
1451,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,31,0,32,Llenando ventana
1452,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,32,0,33,Llenando ventana
1453,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,33,0,34,Llenando ventana
1454,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,34,0,35,Llenando ventana
1455,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,35,0,36,Llenando ventana
1456,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,36,0,37,Llenando ventana
1457,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,37,0,38,Llenando ventana
1458,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,38,0,39,Llenando ventana
1459,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,39,0,40,Llenando ventana
1460,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,40,0,41,Llenando ventana
1461,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,41,0,42,Llenando ventana
1462,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,42,0,43,Llenando ventana
1463,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,43,0,44,Llenando ventana
1464,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,44,0,45,Llenando ventana
1465,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,45,0,46,Llenando ventana
1466,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,46,0,47,Llenando ventana
1467,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,47,0,48,Llenando ventana
1468,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,48,0,49,Llenando ventana
1469,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,49,0,50,Llenando ventana
1470,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,50,0,51,Llenando ventana
1471,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,51,0,52,Llenando ventana
1472,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,52,0,53,Llenando ventana
1473,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,53,0,54,Llenando ventana
1474,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,54,0,55,Llenando ventana
1475,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,55,0,56,Llenando ventana
1476,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,56,0,57,Llenando ventana
1477,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,57,0,58,Llenando ventana
1478,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,58,0,59,Llenando ventana
1479,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,59,0,60,Llenando ventana
1480,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,60,0,61,Llenando ventana
1481,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,61,0,62,Llenando ventana
1482,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,62,0,63,Llenando ventana
1483,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,63,0,64,Llenando ventana
1484,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,64,0,65,Llenando ventana
1485,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,65,0,66,Llenando ventana
1486,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,66,0,67,Llenando ventana
1487,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,67,0,68,Llenando ventana
1488,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,68,0,69,Llenando ventana
1489,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,69,0,70,Llenando ventana
1490,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,70,0,71,Llenando ventana
1491,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,71,0,72,Llenando ventana
1492,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,72,0,73,Llenando ventana
1493,13,WOA,poblacional,58031.0,58031.0,False,False,,,,,,,73,0,74,Llenando ventana
1494,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,74,0,75,Explotacion activa
1495,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,75,0,76,Explotacion activa
1496,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,76,0,77,Explotacion activa
1497,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,77,0,78,Explotacion activa
1498,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,78,0,79,Explotacion activa
1499,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,79,0,80,Explotacion activa
1500,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,80,0,81,Explotacion activa
1501,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,81,0,82,Explotacion activa
1502,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,82,0,83,Explotacion activa
1503,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,83,1,84,Explotacion activa
1504,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,84,2,85,Explotacion activa
1505,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,85,3,86,Explotacion activa
1506,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,86,4,87,Explotacion activa
1507,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,87,5,88,Explotacion activa
1508,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,88,6,89,Explotacion activa
1509,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,89,7,90,Explotacion activa
1510,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,90,8,91,Explotacion activa
1511,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,91,9,92,Explotacion activa
1512,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,92,10,93,Explotacion activa
1513,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,93,11,94,Explotacion activa
1514,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,94,12,95,Explotacion activa
1515,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,95,13,96,Explotacion activa
1516,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,96,14,97,Explotacion activa
1517,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,97,15,98,Explotacion activa
1518,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,98,16,99,Explotacion activa
1519,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,99,17,100,Explotacion activa
1520,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,100,18,101,Explotacion activa
1521,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,101,19,102,Explotacion activa
1522,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,102,20,103,Explotacion activa
1523,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,103,21,104,Explotacion activa
1524,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,104,22,105,Explotacion activa
1525,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,105,23,106,Explotacion activa
1526,13,WOA,poblacional,58031.0,58031.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,106,24,107,Explotacion activa
1527,13,WOA,poblacional,58031.0,58031.0,True,True,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,107,25,108,ESTANCAMIENTO (Fire)
1528,14,ILS,trayectoria,58031.0,58031.0,False,False,,,,,,,0,0,1,Llenando ventana
1529,14,ILS,trayectoria,58031.0,58031.0,False,False,,,,,,,1,0,2,Llenando ventana
1530,14,ILS,trayectoria,58031.0,58031.0,False,False,,,,,,,2,0,3,Llenando ventana
1531,14,ILS,trayectoria,58031.0,58031.0,False,False,,,,,,,3,0,4,Llenando ventana
1532,14,ILS,trayectoria,58031.0,58031.0,False,False,,,,,,,4,0,5,Llenando ventana
1533,14,ILS,trayectoria,58031.0,58031.0,False,False,,,,,,,5,0,6,Llenando ventana
