iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
477,8,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
478,8,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
479,8,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
480,8,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
481,8,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
482,8,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
483,8,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
484,8,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
485,8,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
486,8,ILS,trayectoria,55572.0,55572.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,ESTANCAMIENTO (Fire)
487,8,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,1,Llenando ventana
488,8,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,1,0,2,Llenando ventana
489,8,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,2,0,3,Llenando ventana
490,8,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,3,0,4,Llenando ventana
491,8,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,4,0,5,Llenando ventana
492,8,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,5,0,6,Llenando ventana
493,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,6,0,7,Llenando ventana
494,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,7,0,8,Llenando ventana
495,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,8,0,9,Llenando ventana
496,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,9,0,10,Llenando ventana
497,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,10,0,11,Llenando ventana
498,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,11,0,12,Llenando ventana
499,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,12,0,13,Llenando ventana
500,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,13,0,14,Llenando ventana
501,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,14,0,15,Llenando ventana
502,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,15,0,16,Llenando ventana
503,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,16,0,17,Llenando ventana
504,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,17,0,18,Llenando ventana
505,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,18,0,19,Llenando ventana
506,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,19,0,20,Llenando ventana
507,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,20,0,21,Llenando ventana
508,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,21,0,22,Llenando ventana
509,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,22,0,23,Llenando ventana
510,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,23,0,24,Llenando ventana
511,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,24,0,25,Llenando ventana
512,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,25,0,26,Llenando ventana
513,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,26,0,27,Llenando ventana
514,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,27,0,28,Llenando ventana
515,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,28,0,29,Llenando ventana
516,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,29,0,30,Llenando ventana
517,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,30,0,31,Llenando ventana
518,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,31,0,32,Llenando ventana
519,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,32,0,33,Llenando ventana
520,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,33,0,34,Llenando ventana
521,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,34,0,35,Llenando ventana
522,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,35,0,36,Llenando ventana
523,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,36,0,37,Llenando ventana
524,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,37,0,38,Llenando ventana
525,9,WOA,poblacional,55572.0,55572.0,False,False,,,,,,,38,0,39,Llenando ventana
526,9,WOA,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
527,9,WOA,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
528,9,WOA,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
529,9,WOA,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
530,9,WOA,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
531,9,WOA,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
532,9,WOA,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
533,9,WOA,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
534,9,WOA,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
535,9,WOA,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
536,9,WOA,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
537,9,WOA,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
538,9,WOA,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
539,9,WOA,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
540,9,WOA,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
541,9,WOA,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
542,9,WOA,poblacional,55572.0,55572.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,ESTANCAMIENTO (Fire)
543,9,WOA,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,1,Llenando ventana
544,9,WOA,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,1,0,2,Llenando ventana
545,9,WOA,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,2,0,3,Llenando ventana
546,9,WOA,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,3,0,4,Llenando ventana
547,9,WOA,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,4,0,5,Llenando ventana
548,9,WOA,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,5,0,6,Llenando ventana
549,9,WOA,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,6,0,7,Llenando ventana
550,9,WOA,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,7,0,8,Llenando ventana
551,9,WOA,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,8,0,9,Llenando ventana
552,9,WOA,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,9,0,10,Llenando ventana
553,9,WOA,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,10,0,11,Llenando ventana
554,9,WOA,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,11,0,12,Llenando ventana
555,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,12,0,13,Llenando ventana
556,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,13,0,14,Llenando ventana
557,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,14,0,15,Llenando ventana
558,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,15,0,16,Llenando ventana
559,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,16,0,17,Llenando ventana
560,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,17,0,18,Llenando ventana
561,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,18,0,19,Llenando ventana
562,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,19,0,20,Llenando ventana
563,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,20,0,21,Llenando ventana
564,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,21,0,22,Llenando ventana
565,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,22,0,23,Llenando ventana
566,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,23,0,24,Llenando ventana
567,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,24,0,25,Llenando ventana
568,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,25,0,26,Llenando ventana
569,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,26,0,27,Llenando ventana
570,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,27,0,28,Llenando ventana
571,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,28,0,29,Llenando ventana
572,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,29,0,30,Llenando ventana
573,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,30,0,31,Llenando ventana
574,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,31,0,32,Llenando ventana
575,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,32,0,33,Llenando ventana
576,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,33,0,34,Llenando ventana
577,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,34,0,35,Llenando ventana
578,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,35,0,36,Llenando ventana
579,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,36,0,37,Llenando ventana
580,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,37,0,38,Llenando ventana
581,10,TS,trayectoria,55572.0,55572.0,False,False,,,,,,,38,0,39,Llenando ventana
582,10,TS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
583,10,TS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
584,10,TS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
585,10,TS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
586,10,TS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
587,10,TS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
588,10,TS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
589,10,TS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
590,10,TS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
591,10,TS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
592,10,TS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
593,10,TS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
594,10,TS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
595,10,TS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
596,10,TS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
597,10,TS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
598,10,TS,trayectoria,55572.0,55572.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,ESTANCAMIENTO (Fire)
599,10,TS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,1,Llenando ventana
600,10,TS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,1,0,2,Llenando ventana
601,10,TS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,2,0,3,Llenando ventana
602,10,TS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,3,0,4,Llenando ventana
603,10,TS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,4,0,5,Llenando ventana
604,10,TS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,5,0,6,Llenando ventana
605,10,TS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,6,0,7,Llenando ventana
606,10,TS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,7,0,8,Llenando ventana
607,10,TS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,8,0,9,Llenando ventana
608,10,TS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,9,0,10,Llenando ventana
609,10,TS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,10,0,11,Llenando ventana
610,10,TS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,11,0,12,Llenando ventana
611,11,ACO,poblacional,55572.0,46582.0,False,False,,,,,,,12,0,13,Llenando ventana
612,11,ACO,poblacional,55572.0,48704.0,False,False,,,,,,,13,0,14,Llenando ventana
613,11,ACO,poblacional,55572.0,48072.0,False,False,,,,,,,14,0,15,Llenando ventana
614,11,ACO,poblacional,55572.0,48472.0,False,False,,,,,,,15,0,16,Llenando ventana
615,11,ACO,poblacional,55572.0,48622.0,False,False,,,,,,,16,0,17,Llenando ventana
616,11,ACO,poblacional,55572.0,49697.0,False,False,,,,,,,17,0,18,Llenando ventana
617,11,ACO,poblacional,55572.0,49189.0,False,False,,,,,,,18,0,19,Llenando ventana
618,11,ACO,poblacional,55572.0,50495.0,False,False,,,,,,,19,0,20,Llenando ventana
619,11,ACO,poblacional,55572.0,49342.0,False,False,,,,,,,20,0,21,Llenando ventana
620,11,ACO,poblacional,55572.0,50895.0,False,False,,,,,,,21,0,22,Llenando ventana
621,11,ACO,poblacional,55572.0,49795.0,False,False,,,,,,,22,0,23,Llenando ventana
622,11,ACO,poblacional,55572.0,49968.0,False,False,,,,,,,23,0,24,Llenando ventana
623,11,ACO,poblacional,55572.0,50791.0,False,False,,,,,,,24,0,25,Llenando ventana
624,11,ACO,poblacional,55572.0,50672.0,False,False,,,,,,,25,0,26,Llenando ventana
625,11,ACO,poblacional,55572.0,50787.0,False,False,,,,,,,26,0,27,Llenando ventana
626,11,ACO,poblacional,55572.0,51220.0,False,False,,,,,,,27,0,28,Llenando ventana
627,11,ACO,poblacional,55572.0,51590.0,False,False,,,,,,,28,0,29,Llenando ventana
628,11,ACO,poblacional,55572.0,51715.0,False,False,,,,,,,29,0,30,Llenando ventana
629,11,ACO,poblacional,55572.0,51605.0,False,False,,,,,,,30,0,31,Llenando ventana
630,11,ACO,poblacional,55572.0,52296.0,False,False,,,,,,,31,0,32,Llenando ventana
631,11,ACO,poblacional,55572.0,52067.0,False,False,,,,,,,32,0,33,Llenando ventana
632,11,ACO,poblacional,55572.0,51785.0,False,False,,,,,,,33,0,34,Llenando ventana
633,11,ACO,poblacional,55572.0,52248.0,False,False,,,,,,,34,0,35,Llenando ventana
634,11,ACO,poblacional,55572.0,53262.0,False,False,,,,,,,35,0,36,Llenando ventana
635,11,ACO,poblacional,55572.0,51909.0,False,False,,,,,,,36,0,37,Llenando ventana
636,11,ACO,poblacional,55572.0,52494.0,False,False,,,,,,,37,0,38,Llenando ventana
637,11,ACO,poblacional,55572.0,52633.0,False,False,,,,,,,38,0,39,Llenando ventana
638,11,ACO,poblacional,55572.0,52002.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
639,11,ACO,poblacional,55572.0,52478.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
640,11,ACO,poblacional,55572.0,52333.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
641,11,ACO,poblacional,55572.0,52114.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
642,11,ACO,poblacional,55572.0,52824.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
643,11,ACO,poblacional,55572.0,52512.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
644,11,ACO,poblacional,55572.0,53507.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
645,11,ACO,poblacional,55572.0,52671.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
646,11,ACO,poblacional,55572.0,52555.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
647,11,ACO,poblacional,55572.0,52924.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
648,11,ACO,poblacional,55572.0,51976.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
649,11,ACO,poblacional,55572.0,52842.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
650,11,ACO,poblacional,55572.0,52920.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
651,11,ACO,poblacional,55572.0,52723.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
652,11,ACO,poblacional,55572.0,52317.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
653,11,ACO,poblacional,55572.0,52046.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
654,11,ACO,poblacional,55572.0,51963.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,Explotacion activa
655,11,ACO,poblacional,55572.0,52600.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,56,9,57,Explotacion activa
656,11,ACO,poblacional,55572.0,52544.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,57,10,58,Explotacion activa
657,11,ACO,poblacional,55572.0,52942.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,58,11,59,Explotacion activa
658,11,ACO,poblacional,55572.0,52832.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,59,12,60,Explotacion activa
659,11,ACO,poblacional,55572.0,52440.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,60,13,61,Explotacion activa
660,11,ACO,poblacional,55572.0,53081.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,61,14,62,ESTANCAMIENTO (Fire)
661,11,ACO,poblacional,55572.0,52282.0,False,False,,,3.900000000001455,,,,0,0,1,Llenando ventana
662,11,ACO,poblacional,55572.0,52749.0,False,False,,,3.900000000001455,,,,1,0,2,Llenando ventana
663,11,ACO,poblacional,55572.0,53259.0,False,False,,,3.900000000001455,,,,2,0,3,Llenando ventana
664,11,ACO,poblacional,55572.0,52154.0,False,False,,,3.900000000001455,,,,3,0,4,Llenando ventana
665,11,ACO,poblacional,55572.0,52670.0,False,False,,,3.900000000001455,,,,4,0,5,Llenando ventana
666,11,ACO,poblacional,55572.0,52620.0,False,False,,,3.900000000001455,,,,5,0,6,Llenando ventana
667,12,SA,trayectoria,55572.0,53802.0,False,False,,,,,,,6,0,7,Llenando ventana
668,12,SA,trayectoria,55572.0,52903.0,False,False,,,,,,,7,0,8,Llenando ventana
669,12,SA,trayectoria,55572.0,52621.0,False,False,,,,,,,8,0,9,Llenando ventana
670,12,SA,trayectoria,55572.0,53106.0,False,False,,,,,,,9,0,10,Llenando ventana
671,12,SA,trayectoria,55572.0,53006.0,False,False,,,,,,,10,0,11,Llenando ventana
672,12,SA,trayectoria,55572.0,53524.0,False,False,,,,,,,11,0,12,Llenando ventana
673,12,SA,trayectoria,55572.0,52341.0,False,False,,,,,,,12,0,13,Llenando ventana
674,12,SA,trayectoria,55572.0,52316.0,False,False,,,,,,,13,0,14,Llenando ventana
675,12,SA,trayectoria,55572.0,52877.0,False,False,,,,,,,14,0,15,Llenando ventana
676,12,SA,trayectoria,55572.0,52541.0,False,False,,,,,,,15,0,16,Llenando ventana
677,12,SA,trayectoria,55572.0,52954.0,False,False,,,,,,,16,0,17,Llenando ventana
678,12,SA,trayectoria,55572.0,51861.0,False,False,,,,,,,17,0,18,Llenando ventana
679,12,SA,trayectoria,55572.0,52998.0,False,False,,,,,,,18,0,19,Llenando ventana
680,12,SA,trayectoria,55572.0,51427.0,False,False,,,,,,,19,0,20,Llenando ventana
681,12,SA,trayectoria,55572.0,52621.0,False,False,,,,,,,20,0,21,Llenando ventana
682,12,SA,trayectoria,55572.0,53212.0,False,False,,,,,,,21,0,22,Llenando ventana
683,12,SA,trayectoria,55572.0,53074.0,False,False,,,,,,,22,0,23,Llenando ventana
684,12,SA,trayectoria,55572.0,52669.0,False,False,,,,,,,23,0,24,Llenando ventana
685,12,SA,trayectoria,55572.0,53297.0,False,False,,,,,,,24,0,25,Llenando ventana
686,12,SA,trayectoria,55572.0,53469.0,False,False,,,,,,,25,0,26,Llenando ventana
687,12,SA,trayectoria,55572.0,53286.0,False,False,,,,,,,26,0,27,Llenando ventana
688,12,SA,trayectoria,55572.0,53338.0,False,False,,,,,,,27,0,28,Llenando ventana
689,12,SA,trayectoria,55572.0,52766.0,False,False,,,,,,,28,0,29,Llenando ventana
690,12,SA,trayectoria,55572.0,53104.0,False,False,,,,,,,29,0,30,Llenando ventana
691,12,SA,trayectoria,55572.0,53837.0,False,False,,,,,,,30,0,31,Llenando ventana
692,12,SA,trayectoria,55572.0,53059.0,False,False,,,,,,,31,0,32,Llenando ventana
693,12,SA,trayectoria,55572.0,53632.0,False,False,,,,,,,32,0,33,Llenando ventana
694,12,SA,trayectoria,55572.0,52591.0,False,False,,,,,,,33,0,34,Llenando ventana
695,12,SA,trayectoria,55572.0,52340.0,False,False,,,,,,,34,0,35,Llenando ventana
696,12,SA,trayectoria,55572.0,51764.0,False,False,,,,,,,35,0,36,Llenando ventana
697,12,SA,trayectoria,55572.0,52222.0,False,False,,,,,,,36,0,37,Llenando ventana
698,12,SA,trayectoria,55572.0,52330.0,False,False,,,,,,,37,0,38,Llenando ventana
699,12,SA,trayectoria,55572.0,52875.0,False,False,,,,,,,38,0,39,Llenando ventana
700,12,SA,trayectoria,55572.0,52939.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
701,12,SA,trayectoria,55572.0,52936.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
702,12,SA,trayectoria,55572.0,53211.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
703,12,SA,trayectoria,55572.0,53152.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
704,12,SA,trayectoria,55572.0,53254.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
705,12,SA,trayectoria,55572.0,53579.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
706,12,SA,trayectoria,55572.0,53074.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
707,12,SA,trayectoria,55572.0,53630.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
708,12,SA,trayectoria,55572.0,53214.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
709,12,SA,trayectoria,55572.0,52535.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
710,12,SA,trayectoria,55572.0,52859.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
711,12,SA,trayectoria,55572.0,52254.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
712,12,SA,trayectoria,55572.0,52764.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
