iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
456,7,ACO,poblacional,112824.0,107063.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,51,4,52,Explotacion activa
457,7,ACO,poblacional,112824.0,107744.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,52,5,53,Explotacion activa
458,7,ACO,poblacional,112824.0,106985.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,53,6,54,Explotacion activa
459,7,ACO,poblacional,112824.0,107206.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,54,7,55,Explotacion activa
460,7,ACO,poblacional,112824.0,107051.0,True,True,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,55,8,56,ESTANCAMIENTO (Fire)
461,7,ACO,poblacional,112824.0,106197.0,False,False,,,3.8999999999941792,,,,0,0,1,Llenando ventana
462,7,ACO,poblacional,112824.0,106982.0,False,False,,,3.8999999999941792,,,,1,0,2,Llenando ventana
463,7,ACO,poblacional,112824.0,107336.0,False,False,,,3.8999999999941792,,,,2,0,3,Llenando ventana
464,7,ACO,poblacional,112824.0,106652.0,False,False,,,3.8999999999941792,,,,3,0,4,Llenando ventana
465,7,ACO,poblacional,112824.0,106570.0,False,False,,,3.8999999999941792,,,,4,0,5,Llenando ventana
466,7,ACO,poblacional,112824.0,107015.0,False,False,,,3.8999999999941792,,,,5,0,6,Llenando ventana
467,8,SA,trayectoria,112824.0,108598.0,False,False,,,,,,,6,0,7,Llenando ventana
468,8,SA,trayectoria,112824.0,106964.0,False,False,,,,,,,7,0,8,Llenando ventana
469,8,SA,trayectoria,112824.0,107444.0,False,False,,,,,,,8,0,9,Llenando ventana
470,8,SA,trayectoria,112824.0,106895.0,False,False,,,,,,,9,0,10,Llenando ventana
471,8,SA,trayectoria,112824.0,108116.0,False,False,,,,,,,10,0,11,Llenando ventana
472,8,SA,trayectoria,112824.0,107414.0,False,False,,,,,,,11,0,12,Llenando ventana
473,8,SA,trayectoria,112824.0,106509.0,False,False,,,,,,,12,0,13,Llenando ventana
474,8,SA,trayectoria,112824.0,107584.0,False,False,,,,,,,13,0,14,Llenando ventana
475,8,SA,trayectoria,112824.0,107170.0,False,False,,,,,,,14,0,15,Llenando ventana
476,8,SA,trayectoria,112824.0,108140.0,False,False,,,,,,,15,0,16,Llenando ventana
477,8,SA,trayectoria,112824.0,106829.0,False,False,,,,,,,16,0,17,Llenando ventana
478,8,SA,trayectoria,112824.0,107464.0,False,False,,,,,,,17,0,18,Llenando ventana
479,8,SA,trayectoria,112824.0,106702.0,False,False,,,,,,,18,0,19,Llenando ventana
480,8,SA,trayectoria,112824.0,106498.0,False,False,,,,,,,19,0,20,Llenando ventana
481,8,SA,trayectoria,112824.0,106751.0,False,False,,,,,,,20,0,21,Llenando ventana
482,8,SA,trayectoria,112824.0,106835.0,False,False,,,,,,,21,0,22,Llenando ventana
483,8,SA,trayectoria,112824.0,106236.0,False,False,,,,,,,22,0,23,Llenando ventana
484,8,SA,trayectoria,112824.0,105237.0,False,False,,,,,,,23,0,24,Llenando ventana
485,8,SA,trayectoria,112824.0,105393.0,False,False,,,,,,,24,0,25,Llenando ventana
486,8,SA,trayectoria,112824.0,106860.0,False,False,,,,,,,25,0,26,Llenando ventana
487,8,SA,trayectoria,112824.0,107770.0,False,False,,,,,,,26,0,27,Llenando ventana
488,8,SA,trayectoria,112824.0,107652.0,False,False,,,,,,,27,0,28,Llenando ventana
489,8,SA,trayectoria,112824.0,107520.0,False,False,,,,,,,28,0,29,Llenando ventana
490,8,SA,trayectoria,112824.0,107327.0,False,False,,,,,,,29,0,30,Llenando ventana
491,8,SA,trayectoria,112824.0,108585.0,False,False,,,,,,,30,0,31,Llenando ventana
492,8,SA,trayectoria,112824.0,107457.0,False,False,,,,,,,31,0,32,Llenando ventana
493,8,SA,trayectoria,112824.0,107162.0,False,False,,,,,,,32,0,33,Llenando ventana
494,8,SA,trayectoria,112824.0,107750.0,False,False,,,,,,,33,0,34,Llenando ventana
495,8,SA,trayectoria,112824.0,106097.0,False,False,,,,,,,34,0,35,Llenando ventana
496,8,SA,trayectoria,112824.0,108684.0,False,False,,,,,,,35,0,36,Llenando ventana
497,8,SA,trayectoria,112824.0,107508.0,False,False,,,,,,,36,0,37,Llenando ventana
498,8,SA,trayectoria,112824.0,107261.0,False,False,,,,,,,37,0,38,Llenando ventana
499,8,SA,trayectoria,112824.0,105915.0,False,False,,,,,,,38,0,39,Llenando ventana
500,8,SA,trayectoria,112824.0,107606.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,39,0,40,Explotacion activa
501,8,SA,trayectoria,112824.0,107867.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,40,0,41,Explotacion activa
502,8,SA,trayectoria,112824.0,107128.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,41,0,42,Explotacion activa
503,8,SA,trayectoria,112824.0,107763.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,42,0,43,Explotacion activa
504,8,SA,trayectoria,112824.0,107047.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,43,0,44,Explotacion activa
505,8,SA,trayectoria,112824.0,108222.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,44,0,45,Explotacion activa
506,8,SA,trayectoria,112824.0,107479.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,45,0,46,Explotacion activa
507,8,SA,trayectoria,112824.0,108499.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,46,0,47,Explotacion activa
508,8,SA,trayectoria,112824.0,108379.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,47,0,48,Explotacion activa
509,8,SA,trayectoria,112824.0,107811.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,48,1,49,Explotacion activa
510,8,SA,trayectoria,112824.0,107279.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,49,2,50,Explotacion activa
511,8,SA,trayectoria,112824.0,108703.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,50,3,51,Explotacion activa
512,8,SA,trayectoria,112824.0,107312.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,51,4,52,Explotacion activa
513,8,SA,trayectoria,112824.0,107996.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,52,5,53,Explotacion activa
514,8,SA,trayectoria,112824.0,107459.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,53,6,54,Explotacion activa
515,8,SA,trayectoria,112824.0,106180.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,54,7,55,Explotacion activa
516,8,SA,trayectoria,112824.0,107227.0,True,True,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,55,8,56,ESTANCAMIENTO (Fire)
517,8,SA,trayectoria,112824.0,108576.0,False,False,,,3.8999999999941792,,,,0,0,1,Llenando ventana
518,8,SA,trayectoria,112824.0,105985.0,False,False,,,3.8999999999941792,,,,1,0,2,Llenando ventana
519,8,SA,trayectoria,112824.0,107391.0,False,False,,,3.8999999999941792,,,,2,0,3,Llenando ventana
520,8,SA,trayectoria,112824.0,104764.0,False,False,,,3.8999999999941792,,,,3,0,4,Llenando ventana
521,8,SA,trayectoria,112824.0,105313.0,False,False,,,3.8999999999941792,,,,4,0,5,Llenando ventana
522,8,SA,trayectoria,112824.0,107462.0,False,False,,,3.8999999999941792,,,,5,0,6,Llenando ventana
523,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,6,0,7,Llenando ventana
524,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,7,0,8,Llenando ventana
525,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,8,0,9,Llenando ventana
526,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,9,0,10,Llenando ventana
527,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,10,0,11,Llenando ventana
528,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,11,0,12,Llenando ventana
529,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,12,0,13,Llenando ventana
530,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,13,0,14,Llenando ventana
531,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,14,0,15,Llenando ventana
532,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,15,0,16,Llenando ventana
533,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,16,0,17,Llenando ventana
534,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,17,0,18,Llenando ventana
535,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,18,0,19,Llenando ventana
536,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,19,0,20,Llenando ventana
537,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,20,0,21,Llenando ventana
538,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,21,0,22,Llenando ventana
539,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,22,0,23,Llenando ventana
540,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,23,0,24,Llenando ventana
541,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,24,0,25,Llenando ventana
542,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,25,0,26,Llenando ventana
543,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,26,0,27,Llenando ventana
544,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,27,0,28,Llenando ventana
545,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,28,0,29,Llenando ventana
546,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,29,0,30,Llenando ventana
547,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,30,0,31,Llenando ventana
548,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,31,0,32,Llenando ventana
549,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,32,0,33,Llenando ventana
550,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,33,0,34,Llenando ventana
551,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,34,0,35,Llenando ventana
552,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,35,0,36,Llenando ventana
553,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,36,0,37,Llenando ventana
554,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,37,0,38,Llenando ventana
555,9,EHO,poblacional,112824.0,112824.0,False,False,,,,,,,0,0,39,Llenando ventana
556,9,EHO,poblacional,112824.0,112824.0,True,False,20.699999999982538,17.0,3.6999999999825377,4.0,20.0,12.0,1,0,40,Explotacion activa
557,9,EHO,poblacional,112824.0,112824.0,True,False,20.699999999982538,17.0,3.6999999999825377,4.0,20.0,12.0,2,0,41,Explotacion activa
558,9,EHO,poblacional,112824.0,112824.0,True,False,20.699999999982538,17.0,3.6999999999825377,4.0,20.0,12.0,3,0,42,Explotacion activa
559,9,EHO,poblacional,112824.0,112824.0,True,False,20.699999999982538,17.0,3.6999999999825377,4.0,20.0,12.0,4,0,43,Explotacion activa
560,9,EHO,poblacional,112824.0,112824.0,True,False,20.699999999982538,17.0,3.6999999999825377,4.0,20.0,12.0,5,0,44,Explotacion activa
561,9,EHO,poblacional,112824.0,112824.0,True,False,20.699999999982538,17.0,3.6999999999825377,4.0,20.0,12.0,6,0,45,Explotacion activa
562,9,EHO,poblacional,112824.0,112824.0,True,False,38.5,35.0,3.5,4.0,20.0,12.0,0,0,46,Explotacion activa
563,9,EHO,poblacional,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,4.0,20.0,12.0,1,0,47,Explotacion activa
564,9,EHO,poblacional,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,4.0,20.0,12.0,2,0,48,Explotacion activa
565,9,EHO,poblacional,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,17.0,38.499999999970896,3.6999999999825377,3,0,49,Explotacion activa
566,9,EHO,poblacional,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,17.0,38.499999999970896,3.6999999999825377,4,0,50,Explotacion activa
567,9,EHO,poblacional,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,17.0,38.499999999970896,3.6999999999825377,5,0,51,Explotacion activa
568,9,EHO,poblacional,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,17.0,38.499999999970896,3.6999999999825377,6,0,52,Explotacion activa
569,9,EHO,poblacional,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,17.0,38.499999999970896,3.6999999999825377,7,0,53,Explotacion activa
570,9,EHO,poblacional,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,17.0,38.499999999970896,3.6999999999825377,8,0,54,Explotacion activa
571,9,EHO,poblacional,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,17.0,38.499999999970896,3.6999999999825377,9,0,55,Explotacion activa
572,9,EHO,poblacional,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,17.0,38.499999999970896,3.6999999999825377,10,0,56,Explotacion activa
573,9,EHO,poblacional,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,18.799999999999994,38.499999999970896,3.679999999984284,11,0,57,Explotacion activa
574,9,EHO,poblacional,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,24.19999999999999,38.499999999970896,3.6199999999895227,12,0,58,Explotacion activa
575,9,EHO,poblacional,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,29.6,38.499999999970896,3.559999999994761,13,0,59,Explotacion activa
576,9,EHO,poblacional,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,35.0,38.499999999970896,3.5,14,0,60,Explotacion activa
577,9,EHO,poblacional,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,35.0,38.499999999970896,3.4999999999912688,15,1,61,Explotacion activa
578,9,EHO,poblacional,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,35.0,38.499999999970896,3.4999999999825375,16,2,62,Explotacion activa
579,10,ILS,trayectoria,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,35.0,38.499999999970896,3.4999999999738067,17,3,63,Explotacion activa
580,10,ILS,trayectoria,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,35.0,38.499999999970896,3.499999999970896,18,4,64,Explotacion activa
581,10,ILS,trayectoria,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,35.0,38.499999999970896,3.499999999970896,19,5,65,Explotacion activa
582,10,ILS,trayectoria,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,35.0,38.499999999970896,3.499999999970896,20,6,66,Explotacion activa
583,10,ILS,trayectoria,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,35.0,38.499999999970896,3.499999999970896,21,7,67,Explotacion activa
584,10,ILS,trayectoria,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,35.0,38.499999999970896,3.499999999970896,22,8,68,Explotacion activa
585,10,ILS,trayectoria,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,35.0,38.499999999970896,3.499999999970896,23,9,69,Explotacion activa
586,10,ILS,trayectoria,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,35.0,38.499999999970896,3.499999999970896,24,10,70,Explotacion activa
587,10,ILS,trayectoria,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,35.0,38.499999999970896,3.499999999970896,25,11,71,Explotacion activa
588,10,ILS,trayectoria,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,35.0,38.499999999970896,3.499999999970896,26,12,72,Explotacion activa
589,10,ILS,trayectoria,112824.0,112824.0,True,False,38.499999999970896,35.0,3.499999999970896,35.0,38.499999999970896,3.499999999970896,27,13,73,Explotacion activa
590,10,ILS,trayectoria,112824.0,112824.0,True,True,38.499999999970896,35.0,3.499999999970896,35.0,38.499999999970896,3.499999999970896,28,14,74,ESTANCAMIENTO (Fire)
591,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,0,0,1,Llenando ventana
592,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,1,0,2,Llenando ventana
593,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,2,0,3,Llenando ventana
594,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,3,0,4,Llenando ventana
595,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,4,0,5,Llenando ventana
596,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,5,0,6,Llenando ventana
597,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,6,0,7,Llenando ventana
598,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,7,0,8,Llenando ventana
599,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,8,0,9,Llenando ventana
600,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,9,0,10,Llenando ventana
601,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,10,0,11,Llenando ventana
602,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,11,0,12,Llenando ventana
603,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,12,0,13,Llenando ventana
604,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,13,0,14,Llenando ventana
605,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,14,0,15,Llenando ventana
606,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,15,0,16,Llenando ventana
607,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,16,0,17,Llenando ventana
608,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,17,0,18,Llenando ventana
609,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,18,0,19,Llenando ventana
610,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,19,0,20,Llenando ventana
611,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,20,0,21,Llenando ventana
612,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,21,0,22,Llenando ventana
613,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,22,0,23,Llenando ventana
614,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,23,0,24,Llenando ventana
615,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,24,0,25,Llenando ventana
616,10,ILS,trayectoria,112824.0,112824.0,False,False,,,,,,,25,0,26,Llenando ventana
617,10,ILS,trayectoria,112841.0,112841.0,False,False,,,,,,,26,0,27,Llenando ventana
618,10,ILS,trayectoria,112841.0,112841.0,False,False,,,3.6999999999825377,,,,27,0,28,Llenando ventana
619,10,ILS,trayectoria,112841.0,112841.0,False,False,,,3.6999999999825377,,,,28,0,29,Llenando ventana
620,10,ILS,trayectoria,112841.0,112841.0,False,False,,,3.6999999999825377,,,,29,0,30,Llenando ventana
621,10,ILS,trayectoria,112841.0,112841.0,False,False,,,3.6999999999825377,,,,30,0,31,Llenando ventana
622,10,ILS,trayectoria,112841.0,112841.0,False,False,,,3.6999999999825377,,,,31,0,32,Llenando ventana
623,10,ILS,trayectoria,112841.0,112841.0,False,False,,,3.6999999999825377,,,,32,0,33,Llenando ventana
624,10,ILS,trayectoria,112859.0,112859.0,False,False,,,3.5,,,,33,0,34,Llenando ventana
625,10,ILS,trayectoria,112859.0,112859.0,False,False,,,3.499999999970896,,,,34,0,35,Llenando ventana
626,10,ILS,trayectoria,112859.0,112859.0,False,False,,,3.499999999970896,,,,35,0,36,Llenando ventana
627,10,ILS,trayectoria,112859.0,112859.0,False,False,,,3.499999999970896,,,,36,0,37,Llenando ventana
628,10,ILS,trayectoria,112859.0,112859.0,False,False,,,3.499999999970896,,,,37,0,38,Llenando ventana
629,10,ILS,trayectoria,112859.0,112859.0,False,False,,,3.499999999970896,,,,38,0,39,Llenando ventana
630,10,ILS,trayectoria,112859.0,112859.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,39,0,40,Explotacion activa
631,10,ILS,trayectoria,112859.0,112859.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,40,0,41,Explotacion activa
632,10,ILS,trayectoria,112859.0,112859.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,41,0,42,Explotacion activa
633,10,ILS,trayectoria,112859.0,112859.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,42,0,43,Explotacion activa
634,10,ILS,trayectoria,112859.0,112859.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,43,0,44,Explotacion activa
635,10,ILS,trayectoria,112859.0,112859.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,44,0,45,Explotacion activa
636,10,ILS,trayectoria,112859.0,112859.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,45,0,46,Explotacion activa
637,10,ILS,trayectoria,112859.0,112859.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,46,0,47,Explotacion activa
638,10,ILS,trayectoria,112859.0,112859.0,True,False,3.8999999999941792,0.0,3.8999999999941792,4.0,20.0,12.0,47,0,48,Explotacion activa
639,10,ILS,trayectoria,112859.0,112859.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,48,1,49,Explotacion activa
640,10,ILS,trayectoria,112859.0,112859.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,49,2,50,Explotacion activa
641,10,ILS,trayectoria,112859.0,112859.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,50,3,51,Explotacion activa
642,10,ILS,trayectoria,112859.0,112859.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,51,4,52,Explotacion activa
643,10,ILS,trayectoria,112859.0,112859.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,52,5,53,Explotacion activa
644,10,ILS,trayectoria,112859.0,112859.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,53,6,54,Explotacion activa
645,10,ILS,trayectoria,112859.0,112859.0,True,False,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,54,7,55,Explotacion activa
646,10,ILS,trayectoria,112859.0,112859.0,True,True,3.8999999999941792,0.0,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,55,8,56,ESTANCAMIENTO (Fire)
647,10,ILS,trayectoria,112859.0,112859.0,False,False,,,3.499999999970896,,,,0,0,1,Llenando ventana
648,10,ILS,trayectoria,112859.0,112859.0,False,False,,,3.499999999970896,,,,1,0,2,Llenando ventana
649,10,ILS,trayectoria,112859.0,112859.0,False,False,,,3.499999999970896,,,,2,0,3,Llenando ventana
650,10,ILS,trayectoria,112859.0,112859.0,False,False,,,3.499999999970896,,,,3,0,4,Llenando ventana
651,10,ILS,trayectoria,112859.0,112859.0,False,False,,,3.499999999970896,,,,4,0,5,Llenando ventana
652,10,ILS,trayectoria,112859.0,112859.0,False,False,,,3.499999999970896,,,,5,0,6,Llenando ventana
653,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,6,0,7,Llenando ventana
654,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,7,0,8,Llenando ventana
655,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,8,0,9,Llenando ventana
656,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,9,0,10,Llenando ventana
657,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,10,0,11,Llenando ventana
658,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,11,0,12,Llenando ventana
659,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,12,0,13,Llenando ventana
660,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,13,0,14,Llenando ventana
661,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,14,0,15,Llenando ventana
662,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,15,0,16,Llenando ventana
663,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,16,0,17,Llenando ventana
664,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,17,0,18,Llenando ventana
665,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,18,0,19,Llenando ventana
666,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,19,0,20,Llenando ventana
667,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,20,0,21,Llenando ventana
668,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,21,0,22,Llenando ventana
669,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,22,0,23,Llenando ventana
670,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,23,0,24,Llenando ventana
671,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,24,0,25,Llenando ventana
672,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,25,0,26,Llenando ventana
673,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,26,0,27,Llenando ventana
674,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,27,0,28,Llenando ventana
675,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,28,0,29,Llenando ventana
676,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,29,0,30,Llenando ventana
677,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,30,0,31,Llenando ventana
678,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,31,0,32,Llenando ventana
679,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,32,0,33,Llenando ventana
680,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,0,0,34,Llenando ventana
681,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,1,0,35,Llenando ventana
682,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,2,0,36,Llenando ventana
683,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,3,0,37,Llenando ventana
684,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,4,0,38,Llenando ventana
685,11,GWO,poblacional,112859.0,112859.0,False,False,,,,,,,0,0,39,Llenando ventana
686,11,GWO,poblacional,112859.0,112859.0,True,False,117.4999999999709,114.0,3.499999999970896,4.0,20.0,12.0,1,0,40,Explotacion activa
687,11,GWO,poblacional,112859.0,112859.0,True,False,117.4999999999709,114.0,3.499999999970896,4.0,20.0,12.0,2,0,41,Explotacion activa
688,11,GWO,poblacional,112859.0,112859.0,True,False,117.4999999999709,114.0,3.499999999970896,4.0,20.0,12.0,3,0,42,Explotacion activa
689,11,GWO,poblacional,112859.0,112859.0,True,False,117.4999999999709,114.0,3.499999999970896,4.0,20.0,12.0,4,0,43,Explotacion activa
