iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
615,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,46,0,47,Llenando ventana
616,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,47,0,48,Llenando ventana
617,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,48,0,49,Llenando ventana
618,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,49,0,50,Llenando ventana
619,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,50,0,51,Llenando ventana
620,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,51,0,52,Llenando ventana
621,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,52,0,53,Llenando ventana
622,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,53,0,54,Llenando ventana
623,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,54,0,55,Llenando ventana
624,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,55,0,56,Llenando ventana
625,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,56,0,57,Llenando ventana
626,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,57,0,58,Llenando ventana
627,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,58,0,59,Llenando ventana
628,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,59,0,60,Llenando ventana
629,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,60,0,61,Llenando ventana
630,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,61,0,62,Llenando ventana
631,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,62,0,63,Llenando ventana
632,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,63,0,64,Llenando ventana
633,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,64,0,65,Llenando ventana
634,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,65,0,66,Llenando ventana
635,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,66,0,67,Llenando ventana
636,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,67,0,68,Llenando ventana
637,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,68,0,69,Llenando ventana
638,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,69,0,70,Llenando ventana
639,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,70,0,71,Llenando ventana
640,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,71,0,72,Llenando ventana
641,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,72,0,73,Llenando ventana
642,4,TS,trayectoria,116402.0,116402.0,False,False,,,,,,,73,0,74,Llenando ventana
643,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,74,1,75,Explotacion activa
644,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,75,2,76,Explotacion activa
645,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,76,3,77,Explotacion activa
646,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,77,4,78,Explotacion activa
647,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,78,5,79,Explotacion activa
648,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,79,6,80,Explotacion activa
649,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,80,7,81,Explotacion activa
650,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,81,8,82,Explotacion activa
651,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,82,9,83,Explotacion activa
652,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,83,10,84,Explotacion activa
653,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,84,11,85,Explotacion activa
654,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,85,12,86,Explotacion activa
655,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,86,13,87,Explotacion activa
656,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,87,14,88,Explotacion activa
657,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,88,15,89,Explotacion activa
658,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,89,16,90,Explotacion activa
659,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,90,17,91,Explotacion activa
660,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,91,18,92,Explotacion activa
661,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,92,19,93,Explotacion activa
662,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,93,20,94,Explotacion activa
663,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,94,21,95,Explotacion activa
664,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,95,22,96,Explotacion activa
665,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,96,23,97,Explotacion activa
666,4,TS,trayectoria,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,97,24,98,Explotacion activa
667,4,TS,trayectoria,116402.0,116402.0,True,True,277.5,0.0,277.5,0.0,277.5,277.5,98,25,99,ESTANCAMIENTO (Fire)
668,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,0,0,1,Llenando ventana
669,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,1,0,2,Llenando ventana
670,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,2,0,3,Llenando ventana
671,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,3,0,4,Llenando ventana
672,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,4,0,5,Llenando ventana
673,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,5,0,6,Llenando ventana
674,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,6,0,7,Llenando ventana
675,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,7,0,8,Llenando ventana
676,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,8,0,9,Llenando ventana
677,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,9,0,10,Llenando ventana
678,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,10,0,11,Llenando ventana
679,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,11,0,12,Llenando ventana
680,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,12,0,13,Llenando ventana
681,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,13,0,14,Llenando ventana
682,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,14,0,15,Llenando ventana
683,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,15,0,16,Llenando ventana
684,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,16,0,17,Llenando ventana
685,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,17,0,18,Llenando ventana
686,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,18,0,19,Llenando ventana
687,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,19,0,20,Llenando ventana
688,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,20,0,21,Llenando ventana
689,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,21,0,22,Llenando ventana
690,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,22,0,23,Llenando ventana
691,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,23,0,24,Llenando ventana
692,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,24,0,25,Llenando ventana
693,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,25,0,26,Llenando ventana
694,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,26,0,27,Llenando ventana
695,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,27,0,28,Llenando ventana
696,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,28,0,29,Llenando ventana
697,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,29,0,30,Llenando ventana
698,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,30,0,31,Llenando ventana
699,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,31,0,32,Llenando ventana
700,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,32,0,33,Llenando ventana
701,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,33,0,34,Llenando ventana
702,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,34,0,35,Llenando ventana
703,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,35,0,36,Llenando ventana
704,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,36,0,37,Llenando ventana
705,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,37,0,38,Llenando ventana
706,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,38,0,39,Llenando ventana
707,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,39,0,40,Llenando ventana
708,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,40,0,41,Llenando ventana
709,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,41,0,42,Llenando ventana
710,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,42,0,43,Llenando ventana
711,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,43,0,44,Llenando ventana
712,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,44,0,45,Llenando ventana
713,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,45,0,46,Llenando ventana
714,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,46,0,47,Llenando ventana
715,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,47,0,48,Llenando ventana
716,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,48,0,49,Llenando ventana
717,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,49,0,50,Llenando ventana
718,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,50,0,51,Llenando ventana
719,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,51,0,52,Llenando ventana
720,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,52,0,53,Llenando ventana
721,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,53,0,54,Llenando ventana
722,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,54,0,55,Llenando ventana
723,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,55,0,56,Llenando ventana
724,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,56,0,57,Llenando ventana
725,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,57,0,58,Llenando ventana
726,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,58,0,59,Llenando ventana
727,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,59,0,60,Llenando ventana
728,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,60,0,61,Llenando ventana
729,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,61,0,62,Llenando ventana
730,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,62,0,63,Llenando ventana
731,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,63,0,64,Llenando ventana
732,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,64,0,65,Llenando ventana
733,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,65,0,66,Llenando ventana
734,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,66,0,67,Llenando ventana
735,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,67,0,68,Llenando ventana
736,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,68,0,69,Llenando ventana
737,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,69,0,70,Llenando ventana
738,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,70,0,71,Llenando ventana
739,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,71,0,72,Llenando ventana
740,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,72,0,73,Llenando ventana
741,5,PSO,poblacional,116402.0,116402.0,False,False,,,,,,,73,0,74,Llenando ventana
742,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,74,1,75,Explotacion activa
743,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,75,2,76,Explotacion activa
744,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,76,3,77,Explotacion activa
745,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,77,4,78,Explotacion activa
746,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,78,5,79,Explotacion activa
747,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,79,6,80,Explotacion activa
748,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,80,7,81,Explotacion activa
749,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,81,8,82,Explotacion activa
750,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,82,9,83,Explotacion activa
751,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,83,10,84,Explotacion activa
752,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,84,11,85,Explotacion activa
753,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,85,12,86,Explotacion activa
754,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,86,13,87,Explotacion activa
755,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,87,14,88,Explotacion activa
756,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,88,15,89,Explotacion activa
757,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,89,16,90,Explotacion activa
758,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,90,17,91,Explotacion activa
759,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,91,18,92,Explotacion activa
760,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,92,19,93,Explotacion activa
761,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,93,20,94,Explotacion activa
762,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,94,21,95,Explotacion activa
763,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,95,22,96,Explotacion activa
764,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,96,23,97,Explotacion activa
765,5,PSO,poblacional,116402.0,116402.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,97,24,98,Explotacion activa
766,5,PSO,poblacional,116402.0,116402.0,True,True,277.5,0.0,277.5,0.0,277.5,277.5,98,25,99,ESTANCAMIENTO (Fire)
767,6,SA,trayectoria,116402.0,109836.0,False,False,,,,,,,0,0,1,Llenando ventana
768,6,SA,trayectoria,116402.0,111455.0,False,False,,,,,,,1,0,2,Llenando ventana
769,6,SA,trayectoria,116402.0,110774.0,False,False,,,,,,,2,0,3,Llenando ventana
770,6,SA,trayectoria,116402.0,110263.0,False,False,,,,,,,3,0,4,Llenando ventana
771,6,SA,trayectoria,116402.0,110946.0,False,False,,,,,,,4,0,5,Llenando ventana
772,6,SA,trayectoria,116402.0,110732.0,False,False,,,,,,,5,0,6,Llenando ventana
773,6,SA,trayectoria,116402.0,109850.0,False,False,,,,,,,6,0,7,Llenando ventana
774,6,SA,trayectoria,116402.0,110388.0,False,False,,,,,,,7,0,8,Llenando ventana
775,6,SA,trayectoria,116402.0,110792.0,False,False,,,,,,,8,0,9,Llenando ventana
776,6,SA,trayectoria,116402.0,110192.0,False,False,,,,,,,9,0,10,Llenando ventana
777,6,SA,trayectoria,116402.0,111055.0,False,False,,,,,,,10,0,11,Llenando ventana
778,6,SA,trayectoria,116402.0,110834.0,False,False,,,,,,,11,0,12,Llenando ventana
779,6,SA,trayectoria,116402.0,110485.0,False,False,,,,,,,12,0,13,Llenando ventana
780,6,SA,trayectoria,116402.0,109781.0,False,False,,,,,,,13,0,14,Llenando ventana
781,6,SA,trayectoria,116402.0,110416.0,False,False,,,,,,,14,0,15,Llenando ventana
782,6,SA,trayectoria,116402.0,110460.0,False,False,,,,,,,15,0,16,Llenando ventana
783,6,SA,trayectoria,116402.0,110325.0,False,False,,,,,,,16,0,17,Llenando ventana
784,6,SA,trayectoria,116402.0,109451.0,False,False,,,,,,,17,0,18,Llenando ventana
785,6,SA,trayectoria,116402.0,110083.0,False,False,,,,,,,18,0,19,Llenando ventana
786,6,SA,trayectoria,116402.0,110551.0,False,False,,,,,,,19,0,20,Llenando ventana
787,6,SA,trayectoria,116402.0,109596.0,False,False,,,,,,,20,0,21,Llenando ventana
788,6,SA,trayectoria,116402.0,110813.0,False,False,,,,,,,21,0,22,Llenando ventana
789,6,SA,trayectoria,116402.0,110624.0,False,False,,,,,,,22,0,23,Llenando ventana
790,6,SA,trayectoria,116402.0,108781.0,False,False,,,,,,,23,0,24,Llenando ventana
791,6,SA,trayectoria,116402.0,110927.0,False,False,,,,,,,24,0,25,Llenando ventana
792,6,SA,trayectoria,116402.0,111433.0,False,False,,,,,,,25,0,26,Llenando ventana
793,6,SA,trayectoria,116402.0,110598.0,False,False,,,,,,,26,0,27,Llenando ventana
794,6,SA,trayectoria,116402.0,109733.0,False,False,,,,,,,27,0,28,Llenando ventana
795,6,SA,trayectoria,116402.0,110428.0,False,False,,,,,,,28,0,29,Llenando ventana
796,6,SA,trayectoria,116402.0,109984.0,False,False,,,,,,,29,0,30,Llenando ventana
797,6,SA,trayectoria,116402.0,109985.0,False,False,,,,,,,30,0,31,Llenando ventana
798,6,SA,trayectoria,116402.0,111028.0,False,False,,,,,,,31,0,32,Llenando ventana
799,6,SA,trayectoria,116402.0,109190.0,False,False,,,,,,,32,0,33,Llenando ventana
800,6,SA,trayectoria,116402.0,109742.0,False,False,,,,,,,33,0,34,Llenando ventana
801,6,SA,trayectoria,116402.0,108958.0,False,False,,,,,,,34,0,35,Llenando ventana
802,6,SA,trayectoria,116402.0,110565.0,False,False,,,,,,,35,0,36,Llenando ventana
803,6,SA,trayectoria,116402.0,109407.0,False,False,,,,,,,36,0,37,Llenando ventana
804,6,SA,trayectoria,116402.0,109721.0,False,False,,,,,,,37,0,38,Llenando ventana
805,6,SA,trayectoria,116402.0,110549.0,False,False,,,,,,,38,0,39,Llenando ventana
806,6,SA,trayectoria,116402.0,108994.0,False,False,,,,,,,39,0,40,Llenando ventana
807,6,SA,trayectoria,116402.0,110499.0,False,False,,,,,,,40,0,41,Llenando ventana
808,6,SA,trayectoria,116402.0,109907.0,False,False,,,,,,,41,0,42,Llenando ventana
809,6,SA,trayectoria,116402.0,109861.0,False,False,,,,,,,42,0,43,Llenando ventana
810,6,SA,trayectoria,116402.0,109202.0,False,False,,,,,,,43,0,44,Llenando ventana
811,6,SA,trayectoria,116402.0,110038.0,False,False,,,,,,,44,0,45,Llenando ventana
812,6,SA,trayectoria,116402.0,109766.0,False,False,,,,,,,45,0,46,Llenando ventana
813,6,SA,trayectoria,116402.0,110394.0,False,False,,,,,,,46,0,47,Llenando ventana
814,6,SA,trayectoria,116402.0,109633.0,False,False,,,,,,,47,0,48,Llenando ventana
815,6,SA,trayectoria,116402.0,109501.0,False,False,,,,,,,48,0,49,Llenando ventana
816,6,SA,trayectoria,116402.0,110729.0,False,False,,,,,,,49,0,50,Llenando ventana
817,6,SA,trayectoria,116402.0,111217.0,False,False,,,,,,,50,0,51,Llenando ventana
818,6,SA,trayectoria,116402.0,110876.0,False,False,,,,,,,51,0,52,Llenando ventana
819,6,SA,trayectoria,116402.0,111038.0,False,False,,,,,,,52,0,53,Llenando ventana
820,6,SA,trayectoria,116402.0,110275.0,False,False,,,,,,,53,0,54,Llenando ventana
821,6,SA,trayectoria,116402.0,109689.0,False,False,,,,,,,54,0,55,Llenando ventana
822,6,SA,trayectoria,116402.0,110364.0,False,False,,,,,,,55,0,56,Llenando ventana
823,6,SA,trayectoria,116402.0,110982.0,False,False,,,,,,,56,0,57,Llenando ventana
824,6,SA,trayectoria,116402.0,110116.0,False,False,,,,,,,57,0,58,Llenando ventana
825,6,SA,trayectoria,116402.0,111024.0,False,False,,,,,,,58,0,59,Llenando ventana
826,6,SA,trayectoria,116402.0,110476.0,False,False,,,,,,,59,0,60,Llenando ventana
827,6,SA,trayectoria,116402.0,111647.0,False,False,,,,,,,60,0,61,Llenando ventana
828,6,SA,trayectoria,116402.0,111023.0,False,False,,,,,,,61,0,62,Llenando ventana
829,6,SA,trayectoria,116402.0,111925.0,False,False,,,,,,,62,0,63,Llenando ventana
830,6,SA,trayectoria,116402.0,111194.0,False,False,,,,,,,63,0,64,Llenando ventana
831,6,SA,trayectoria,116402.0,109194.0,False,False,,,,,,,64,0,65,Llenando ventana
832,6,SA,trayectoria,116402.0,110486.0,False,False,,,,,,,65,0,66,Llenando ventana
833,6,SA,trayectoria,116402.0,110577.0,False,False,,,,,,,66,0,67,Llenando ventana
834,6,SA,trayectoria,116402.0,109801.0,False,False,,,,,,,67,0,68,Llenando ventana
835,6,SA,trayectoria,116402.0,111984.0,False,False,,,,,,,68,0,69,Llenando ventana
836,6,SA,trayectoria,116402.0,111288.0,False,False,,,,,,,69,0,70,Llenando ventana
837,6,SA,trayectoria,116402.0,110723.0,False,False,,,,,,,70,0,71,Llenando ventana
838,6,SA,trayectoria,116402.0,112069.0,False,False,,,,,,,71,0,72,Llenando ventana
839,6,SA,trayectoria,116402.0,111974.0,False,False,,,,,,,72,0,73,Llenando ventana
840,6,SA,trayectoria,116402.0,110852.0,False,False,,,,,,,73,0,74,Llenando ventana
841,6,SA,trayectoria,116402.0,111313.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,74,1,75,Explotacion activa
842,6,SA,trayectoria,116402.0,111456.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,75,2,76,Explotacion activa
843,6,SA,trayectoria,116402.0,110675.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,76,3,77,Explotacion activa
844,6,SA,trayectoria,116402.0,111099.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,77,4,78,Explotacion activa
845,6,SA,trayectoria,116402.0,110889.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,78,5,79,Explotacion activa
846,6,SA,trayectoria,116402.0,111445.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,79,6,80,Explotacion activa
847,6,SA,trayectoria,116402.0,111075.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,80,7,81,Explotacion activa
848,6,SA,trayectoria,116402.0,110153.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,81,8,82,Explotacion activa
849,6,SA,trayectoria,116402.0,110724.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,82,9,83,Explotacion activa
850,6,SA,trayectoria,116402.0,110558.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,83,10,84,Explotacion activa
851,6,SA,trayectoria,116402.0,110547.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,84,11,85,Explotacion activa
852,6,SA,trayectoria,116402.0,110193.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,85,12,86,Explotacion activa
853,6,SA,trayectoria,116402.0,109731.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,86,13,87,Explotacion activa
854,6,SA,trayectoria,116402.0,110666.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,87,14,88,Explotacion activa
855,6,SA,trayectoria,116402.0,111764.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,88,15,89,Explotacion activa
856,6,SA,trayectoria,116402.0,111712.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,89,16,90,Explotacion activa
857,6,SA,trayectoria,116402.0,110540.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,90,17,91,Explotacion activa
858,6,SA,trayectoria,116402.0,110872.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,91,18,92,Explotacion activa
859,6,SA,trayectoria,116402.0,110958.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,92,19,93,Explotacion activa
860,6,SA,trayectoria,116402.0,110446.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,93,20,94,Explotacion activa
861,6,SA,trayectoria,116402.0,111603.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,94,21,95,Explotacion activa
862,6,SA,trayectoria,116402.0,111386.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,95,22,96,Explotacion activa
863,6,SA,trayectoria,116402.0,111890.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,96,23,97,Explotacion activa
864,6,SA,trayectoria,116402.0,112378.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,97,24,98,Explotacion activa
865,6,SA,trayectoria,116402.0,112976.0,True,True,277.5,0.0,277.5,0.0,277.5,277.5,98,25,99,ESTANCAMIENTO (Fire)
866,7,ACO,poblacional,116402.0,100755.0,False,False,,,,,,,0,0,1,Llenando ventana
867,7,ACO,poblacional,116402.0,104069.0,False,False,,,,,,,1,0,2,Llenando ventana
868,7,ACO,poblacional,116402.0,104298.0,False,False,,,,,,,2,0,3,Llenando ventana
869,7,ACO,poblacional,116402.0,105632.0,False,False,,,,,,,3,0,4,Llenando ventana
870,7,ACO,poblacional,116402.0,105141.0,False,False,,,,,,,4,0,5,Llenando ventana
871,7,ACO,poblacional,116402.0,107147.0,False,False,,,,,,,5,0,6,Llenando ventana
872,7,ACO,poblacional,116402.0,105330.0,False,False,,,,,,,6,0,7,Llenando ventana
873,7,ACO,poblacional,116402.0,105871.0,False,False,,,,,,,7,0,8,Llenando ventana
874,7,ACO,poblacional,116402.0,106407.0,False,False,,,,,,,8,0,9,Llenando ventana
875,7,ACO,poblacional,116402.0,106438.0,False,False,,,,,,,9,0,10,Llenando ventana
876,7,ACO,poblacional,116402.0,107476.0,False,False,,,,,,,10,0,11,Llenando ventana
877,7,ACO,poblacional,116402.0,107836.0,False,False,,,,,,,11,0,12,Llenando ventana
878,7,ACO,poblacional,116402.0,108333.0,False,False,,,,,,,12,0,13,Llenando ventana
879,7,ACO,poblacional,116402.0,109903.0,False,False,,,,,,,13,0,14,Llenando ventana
880,7,ACO,poblacional,116402.0,109805.0,False,False,,,,,,,14,0,15,Llenando ventana
