iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
356,2,WOA,poblacional,2047.846367315009,2047.846367315009,True,False,276.44697149476724,0.6919586637486645,275.7550128310186,0.47492178768011395,3257.3585962538023,276.37344458699346,2,0,233,Explotacion activa
357,2,WOA,poblacional,2047.846367315009,2047.846367315009,True,False,276.3962335387182,0.7436410422587869,275.6525924964594,0.4784464931604816,3075.8582207726263,276.3329158922554,3,0,234,Explotacion activa
358,2,WOA,poblacional,2047.8462943998466,2047.8462943998466,True,False,276.3515509640806,0.7880579857601333,275.5634929783205,0.48197119864084925,2894.3578452914503,276.2923871975174,0,0,235,Explotacion activa
359,2,WOA,poblacional,2047.8460751122489,2047.8460751122489,True,False,276.31169888722116,0.825685098927579,275.4860137882936,0.48397896033502547,2741.061279960105,276.2647823028432,0,0,236,Explotacion activa
360,2,WOA,poblacional,2047.8454243234419,2047.8454243234419,True,False,276.26116222699306,0.8716654425008983,275.38949678449217,0.48598672202920173,2587.7647146287673,276.2371774081689,0,0,237,Explotacion activa
361,2,WOA,poblacional,2047.8430098467334,2047.8430098467334,True,False,276.1912476451969,0.9251677078416378,275.26607993735524,0.4879944837233779,2434.4681492974296,276.20957251349466,0,0,238,Explotacion activa
362,2,WOA,poblacional,2047.8409944047478,2047.8409944047478,True,False,276.1217546278533,0.9810836605386157,275.1406709673147,0.4986494866501287,2334.267560107553,276.19684706355,0,0,239,Explotacion activa
363,2,WOA,poblacional,2047.8405674975959,2047.8405674975959,True,False,276.0636505648697,1.0368325671533967,275.0268179977163,0.5136281101931672,2260.614958988402,276.19156133597016,0,0,240,Explotacion activa
364,2,WOA,poblacional,2047.8403820127708,2047.8403820127708,True,False,276.0084439258985,1.0914720531736748,274.91697187272484,0.5286067337362055,2186.962357869255,276.1862756083903,0,0,241,Explotacion activa
365,2,WOA,poblacional,2047.8402650050375,2047.8402650050375,True,False,275.95728583418986,1.1419987344002038,274.81528709978966,0.5435937588238858,2112.1240563008573,276.17068483988567,0,0,242,Explotacion activa
366,2,WOA,poblacional,2047.8397615853469,2047.8397615853469,True,False,275.89989910241866,1.196337280807029,274.70356182161163,0.5585975870008496,2034.9143538339597,276.13448398953153,0,0,243,Explotacion activa
367,2,WOA,poblacional,2047.8386183950106,2047.8386183950106,True,False,275.83791868786943,1.250583742329809,274.5873349455396,0.5736014151778134,1957.7046513670618,276.09828313917734,0,0,244,Explotacion activa
368,2,WOA,poblacional,2047.838107665607,2047.838107665607,True,False,275.77702043853446,1.308496562379787,274.4685238761547,0.5886052433547775,1880.494948900153,276.06208228882315,0,0,245,Explotacion activa
369,2,WOA,poblacional,2047.835266222081,2047.835266222081,True,False,275.69671224686135,1.36971471822676,274.3269975286346,0.6042172659024344,1647.5594883818812,276.03145627471105,0,0,246,Explotacion activa
370,2,WOA,poblacional,2047.8320873914795,2047.8320873914795,True,False,275.61665208685804,1.4277682134347742,274.18888387342326,0.6198292884500917,1414.6240278636092,276.00083026059895,0,0,247,Explotacion activa
371,2,WOA,poblacional,2047.827450949184,2047.827450949184,True,False,275.52481261344883,1.4868132298340697,274.03799938361476,0.6354413109977485,1181.688567345337,275.9702042464869,0,0,248,Explotacion activa
372,2,WOA,poblacional,2047.825907735268,2047.825907735268,True,False,275.44443483324653,1.556912110610483,273.88752272263605,0.6423025801354469,1021.3094047534127,275.93935627773607,0,0,249,Explotacion activa
373,2,WOA,poblacional,2047.8230238233662,2047.8230238233662,True,False,275.3528755460047,1.6286700756588743,273.72420547034585,0.6447884725681661,897.2083911246538,275.9083973316659,0,0,250,Explotacion activa
374,2,WOA,poblacional,2047.8202394896416,2047.8202394896416,True,False,275.2580391594654,1.70451059588936,273.55352856357604,0.6472743650008851,773.1073774959008,275.8774383855958,0,0,251,Explotacion activa
375,2,WOA,poblacional,2047.8120778721732,2047.8120778721732,True,False,275.1185869894073,1.7873150761427041,273.3312719132646,0.6532343303352947,689.9774925047961,275.84662046249593,0,0,252,Explotacion activa
376,2,WOA,poblacional,2047.8011622090644,2047.8011622090644,True,False,274.95335096894337,1.876076317871366,273.077274651072,0.6661424414730844,688.7898647889765,275.81608458533685,0,0,253,Explotacion activa
377,2,WOA,poblacional,2047.7944881947556,2047.7944881947556,True,False,274.81240106651353,1.969936235076375,272.84246483143716,0.6790505526108743,687.6022370731569,275.7855487081777,0,0,254,Explotacion activa
378,2,WOA,poblacional,2047.7879049063922,2047.7879049063922,True,False,274.65918317429964,2.077566634028699,272.58161654027094,0.6919586637486645,686.4146093573372,275.7550128310186,0,0,255,Explotacion activa
379,2,WOA,poblacional,2047.78708102152,2047.78708102152,True,False,274.5443628969747,2.1875882258846104,272.3567746710901,0.7074633773017011,686.2151464335366,275.7242867306508,0,0,256,Explotacion activa
380,2,WOA,poblacional,2047.7832195522776,2047.7832195522776,True,False,274.40599899912286,2.299759398827746,272.1062396002951,0.722968090854738,686.0156835097358,275.69356063028306,0,0,257,Explotacion activa
381,2,WOA,poblacional,2047.7710144610394,2047.7710144610394,True,False,274.1962077985943,2.425110368056721,271.77109743053757,0.7384728044077746,685.8162205859352,275.66283452991536,0,0,258,Explotacion activa
382,2,WOA,poblacional,2047.7504732181874,2047.7504732181874,True,False,273.912672527852,2.56548686468318,271.34718566316883,0.752524430959056,682.6393616061465,275.6347725928316,0,0,259,Explotacion activa
383,2,WOA,poblacional,2047.7477897587,2047.7477897587,True,False,273.7496021539589,2.71060143912041,271.0390007148385,0.7658495140094601,677.9738045983646,275.60804273738995,0,0,260,Explotacion activa
384,2,WOA,poblacional,2047.7191831097389,2047.7191831097389,True,False,273.375402395033,2.885788377264589,270.4896140177684,0.7791745970598639,673.3082475905823,275.5813128819483,0,0,261,Explotacion activa
385,2,WOA,poblacional,2047.7038042943307,2047.7038042943307,True,False,273.08365113807463,3.07033261972083,270.0133185183538,0.791820697076878,669.6835952010568,275.5557450593178,0,0,262,Explotacion activa
386,2,WOA,poblacional,2047.699375056272,2047.699375056272,True,False,272.8672613451863,3.25556111648325,269.61170022870306,0.8031088310271115,668.1407520480442,275.5325013023097,0,0,263,Explotacion activa
387,2,WOA,poblacional,2047.6911890489355,2047.6911890489355,True,False,272.60836841198284,3.4581975117491766,269.15017090023366,0.8143969649773452,666.5979088950317,275.50925754530164,0,0,264,Explotacion activa
388,2,WOA,poblacional,2047.6620539162886,2047.6620539162886,True,False,272.1741274162389,3.6895824292389534,268.48454498699994,0.825685098927579,665.0550657420192,275.4860137882936,0,0,265,Explotacion activa
389,2,WOA,poblacional,2047.6569689677726,2047.6569689677726,True,False,271.91071572407304,3.9173660254975857,267.99334969857546,0.8394792019995747,650.2262265260146,275.477448633103,0,0,266,Explotacion activa
390,2,WOA,poblacional,2047.6543252020251,2047.6543252020251,True,False,271.65479818332665,4.155377941293409,267.49942024203324,0.8532733050715703,635.3973873100099,275.4688834779124,0,0,267,Explotacion activa
391,2,WOA,poblacional,2047.6515428434993,2047.6515428434993,True,False,271.4025988039275,4.387722001652264,267.01487680227524,0.8670674081435663,620.5685480940067,275.46031832272183,0,0,268,Explotacion activa
392,2,WOA,poblacional,2047.6475527465986,2047.6475527465986,True,False,271.1268360660563,4.636414214194929,266.49042185186136,0.882365895569046,601.9485511105571,275.44386997369173,0,0,269,Explotacion activa
393,2,WOA,poblacional,2047.6472353545532,2047.6472353545532,True,False,270.878723821477,4.883002237997516,265.9957215834795,0.898416575171268,581.4329752433872,275.4234800277419,0,0,270,Explotacion activa
394,2,WOA,poblacional,2047.6455252790993,2047.6455252790993,True,False,270.6303534038766,5.118576969570768,265.51177643430583,0.9144672547734898,560.9173993762154,275.4030900817921,0,0,271,Explotacion activa
395,2,WOA,poblacional,2047.6447775834038,2047.6447775834038,True,False,270.3798956206506,5.36369969465477,265.0161959259958,0.9307593031113353,546.7818851720159,275.38872120311464,0,0,272,Explotacion activa
396,2,WOA,poblacional,2047.6442440440896,2047.6442440440896,True,False,270.12499429061245,5.615385341676074,264.5096089489364,0.9475340889204289,545.4064942937579,275.3863944589822,0,0,273,Explotacion activa
397,2,WOA,poblacional,2047.6438986777437,2047.6438986777437,True,False,269.8722849522371,5.866604264023863,264.00568068821326,0.9643088747295221,544.0311034154997,275.38406771484966,0,0,274,Explotacion activa
398,2,WOA,poblacional,2047.6431884810677,2047.6431884810677,True,False,269.6211478232967,6.114159494368323,263.5069883289284,0.9810836605386157,542.6557125372417,275.38174097071715,0,0,275,Explotacion activa
399,2,WOA,poblacional,2047.6431846548871,2047.6431846548871,True,False,269.37491004499907,6.364201309195323,263.01070873580375,0.9921330187972442,539.5739113184313,275.34704266070855,0,0,276,Explotacion activa
400,2,WOA,poblacional,2047.642811675777,2047.642811675777,True,False,269.1306326341023,6.612406006347555,262.51822662775476,1.0031823770558728,536.492110099621,275.3123443507,0,0,277,Explotacion activa
401,2,WOA,poblacional,2047.6425692706352,2047.6425692706352,True,False,268.8885827102449,6.863156749874861,262.02542596037006,1.0142317353145016,533.4103088808108,275.2776460406914,0,0,278,Explotacion activa
402,2,WOA,poblacional,2047.6424842682607,2047.6424842682607,True,False,268.6470015847283,7.114637552278964,261.5323640324493,1.021698397217915,530.0300344444469,275.24099814334716,0,0,279,Explotacion activa
403,2,WOA,poblacional,2047.6424066659024,2047.6424066659024,True,False,268.4054889032991,7.366053493725985,261.0394354095731,1.0273737109437207,526.5005233993064,275.20337545233497,0,0,280,Explotacion activa
404,2,WOA,poblacional,2047.6420901274373,2047.6420901274373,True,False,268.1769960955078,7.60067699375827,260.5763191017495,1.0330490246695263,522.9710123541656,275.1657527613228,0,0,281,Explotacion activa
405,2,WOA,poblacional,2047.6420271314337,2047.6420271314337,True,False,267.96652984226534,7.816284023852177,260.15024581841317,1.0380496944345623,520.24003276637,275.1292856703549,0,0,282,Explotacion activa
406,2,WOA,poblacional,2047.6419568714225,2047.6419568714225,True,False,267.7974318466438,7.983998224986635,259.81343362165717,1.0417010762780592,519.1061160932643,275.0951297794753,0,0,283,Explotacion activa
407,2,WOA,poblacional,2047.6417803295556,2047.6417803295556,True,False,267.6526668431409,8.12205901097218,259.5306078321687,1.045352458121556,517.9721994201584,275.0609738885958,0,0,284,Explotacion activa
408,2,WOA,poblacional,2047.6417450302813,2047.6417450302813,True,False,267.5301474747464,8.233695832810781,259.2964516419356,1.049003839965053,516.8382827470527,275.0268179977163,0,0,285,Explotacion activa
409,2,WOA,poblacional,2047.4671585558012,2047.4671585558012,True,False,265.89112077370896,8.653922298325142,257.2371984753838,1.0617443039276393,513.4527723004122,274.9938641602189,0,0,286,Explotacion activa
410,2,WOA,poblacional,2047.439308090724,2047.439308090724,True,False,265.2506868032133,9.104498983489975,256.1461878197233,1.0744847678902258,510.06726185377164,274.9609103227214,0,0,287,Explotacion activa
411,2,WOA,poblacional,2047.4280386132434,2047.4280386132434,True,False,264.72031612441697,9.566819893465208,255.15349623095176,1.0872252318528126,506.6817514071314,274.927956485224,0,0,288,Explotacion activa
412,2,WOA,poblacional,2047.4211613705306,2047.4211613705306,True,False,264.22663656222744,10.036018046153231,254.1906185160742,1.1015773894189806,505.2521444571709,274.8966349181378,0,0,289,Explotacion activa
413,2,WOA,poblacional,2047.4174836257785,2047.4174836257785,True,False,263.7764453418747,10.500308430313908,253.2761369115608,1.1167353937869393,504.80048925555036,274.86612948625725,0,0,290,Explotacion activa
414,2,WOA,poblacional,2047.4144528794404,2047.4144528794404,True,False,263.3756028672515,10.93335468055784,252.44224818669363,1.131893398154898,504.34883405392975,274.8356240543767,0,0,291,Explotacion activa
415,2,WOA,poblacional,2047.4119632429085,2047.4119632429085,True,False,262.9663867586655,11.378663599544097,251.58772315912142,1.147432589040886,502.06208142659966,274.80411457197187,0,0,292,Explotacion activa
416,2,WOA,poblacional,2047.4071507920576,2047.4071507920576,True,False,262.55283801927703,11.810456491550894,250.74238152772614,1.1637341529629335,496.1051339478522,274.77059698851843,0,0,293,Explotacion activa
417,2,WOA,poblacional,2047.3838875175152,2047.3838875175152,True,False,261.9947157254385,12.25639218401966,249.73832354141882,1.1800357168849815,490.14818646910413,274.73707940506506,0,0,294,Explotacion activa
418,2,WOA,poblacional,2047.3546200126173,2047.3546200126173,True,False,261.51440957309296,12.575972700228476,248.9384368728645,1.196337280807029,484.1912389903566,274.70356182161163,0,0,295,Explotacion activa
419,2,WOA,poblacional,2047.2858771446315,2047.2858771446315,True,False,260.92248274807594,12.694184944079552,248.22829780399638,1.2126112192638627,479.95115132679206,274.66869375879,0,0,296,Explotacion activa
420,2,WOA,poblacional,2047.156060358545,2047.156060358545,True,False,259.92291592850916,12.77111636981067,247.15179955869849,1.2288851577206967,475.7110636632275,274.6338256959684,0,0,297,Explotacion activa
421,2,WOA,poblacional,2047.0887164662672,2047.0887164662672,True,False,259.3082392412482,12.880929404532935,246.42730983671527,1.2451590961775305,471.47097599966327,274.5989576331468,0,0,298,Explotacion activa
422,2,WOA,poblacional,2046.8680587735566,2046.8680587735566,True,False,256.7999303303261,13.873841425489672,242.92608890483643,1.2621663063398048,463.5432931645643,274.5795154021727,0,0,299,Explotacion activa
423,2,WOA,poblacional,2046.2165696730017,2046.2165696730017,True,False,250.67126135084868,15.464891539148766,235.20636981169991,1.279540152354798,453.77181274369934,274.5677860871224,0,0,300,Explotacion activa
424,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
425,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
426,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
427,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
428,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
429,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
430,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
431,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
432,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
433,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
434,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
435,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
436,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
437,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
438,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
439,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
440,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
441,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
442,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
443,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
444,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
445,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
446,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
447,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
448,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
449,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
450,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
451,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
452,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
453,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
454,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
455,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
456,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
457,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
458,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
459,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
460,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
461,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
462,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
463,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
464,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
465,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
466,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
467,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
468,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
469,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
470,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
471,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
472,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
473,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
474,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
475,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
476,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
477,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
478,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
479,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
480,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
481,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
482,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
483,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
484,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
485,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
486,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
487,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
488,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
489,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
490,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
491,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
492,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
493,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
494,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
495,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
496,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
497,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,,,,,0,0,0,Llenando ventana
498,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,277.5,,,,0,0,0,Llenando ventana
499,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,277.5,,,,0,0,0,Llenando ventana
500,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,277.5,,,,0,0,0,Llenando ventana
501,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,277.5,,,,0,0,0,Llenando ventana
502,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,277.5,,,,0,0,0,Llenando ventana
503,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,277.5,,,,0,0,0,Llenando ventana
504,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,277.5,,,,0,0,0,Llenando ventana
505,3,PSO,poblacional,2046.2165696730017,2046.2165696730017,False,False,,,277.5,,,,0,0,0,Llenando ventana
506,3,PSO,poblacional,2045.7189075633478,2045.7189075633478,False,False,,,273.0210410131149,,,,0,0,0,Llenando ventana
507,3,PSO,poblacional,2045.7189075633478,2046.410890289246,False,False,,,272.0257167938071,,,,0,0,0,Llenando ventana
508,3,PSO,poblacional,2045.7189075633478,2045.847180613616,False,False,,,271.0303925744993,,,,0,0,0,Llenando ventana
509,3,PSO,poblacional,2045.7189075633478,2045.9884545494433,False,False,,,270.03506835519147,,,,0,0,0,Llenando ventana
510,3,PSO,poblacional,2045.7189075633478,2045.9205506695419,False,False,,,269.03974413588367,,,,0,0,0,Llenando ventana
511,3,PSO,poblacional,2045.638858462876,2045.638858462876,False,False,,,267.3239780123297,,,,0,0,0,Llenando ventana
512,3,PSO,poblacional,2045.5717797290931,2045.5717797290931,False,False,,,265.5648469880325,,,,0,0,0,Llenando ventana
513,3,PSO,poblacional,2045.5717797290931,2045.5993842918842,False,False,,,264.2752671002154,,,,0,0,0,Llenando ventana
514,3,PSO,poblacional,2045.5717797290931,2045.6162756248889,False,False,,,262.98568721239826,,,,0,0,0,Llenando ventana
515,3,PSO,poblacional,2045.5717797290931,2045.756682113592,False,False,,,261.69610732458113,,,,0,0,0,Llenando ventana
516,3,PSO,poblacional,2045.5551255601054,2045.5551255601054,False,False,,,260.2566399158741,,,,0,0,0,Llenando ventana
517,3,PSO,poblacional,2045.5551255601054,2045.6684549360552,False,False,,,258.9337516900814,,,,0,0,0,Llenando ventana
518,3,PSO,poblacional,2045.5551255601054,2045.6174132668111,False,False,,,257.61086346428874,,,,0,0,0,Llenando ventana
519,3,PSO,poblacional,2045.5551255601054,2045.6112191272653,False,False,,,256.2879752384961,,,,0,0,0,Llenando ventana
520,3,PSO,poblacional,2045.5551255601054,2045.5798149188504,False,False,,,254.9650870127034,,,,0,0,0,Llenando ventana
521,3,PSO,poblacional,2045.5551255601054,2045.6109997123563,False,False,,,253.64219878691074,,,,0,0,0,Llenando ventana
522,3,PSO,poblacional,2045.5379354471006,2045.5379354471006,False,False,,,252.16459954407537,,,,0,0,0,Llenando ventana
523,3,PSO,poblacional,2045.5338706492887,2045.5338706492887,False,False,,,250.77074791196605,,,,0,0,0,Llenando ventana
524,3,PSO,poblacional,2045.5338706492887,2045.5493787311784,False,False,,,249.40534986454009,,,,0,0,0,Llenando ventana
525,3,PSO,poblacional,2045.5338706492887,2045.5354326820595,False,False,,,248.03995181711412,,,,0,0,0,Llenando ventana
526,3,PSO,poblacional,2030.2899969268346,2030.2899969268346,False,False,,,233.23995181711393,,,,0,0,0,Llenando ventana
527,3,PSO,poblacional,2025.4423050082926,2025.4423050082926,False,False,,,218.63995181711402,,,,0,0,0,Llenando ventana
528,3,PSO,poblacional,2025.4423050082926,2026.637229159449,False,False,,,204.23995181711393,,,,0,0,0,Llenando ventana
529,3,PSO,poblacional,2025.4423050082926,2025.6108800800366,False,False,,,190.03995181711412,,,,0,0,0,Llenando ventana
530,3,PSO,poblacional,2025.4108190906,2025.4108190906,False,False,,,176.03995181711412,,,,0,0,0,Llenando ventana
531,3,PSO,poblacional,2025.4108190906,2025.467946970407,False,False,,,162.23995181711393,,,,0,0,0,Llenando ventana
532,3,PSO,poblacional,2025.2737666306034,2025.2737666306034,False,False,,,148.63995181711402,,,,0,0,0,Llenando ventana
533,3,PSO,poblacional,2025.1101246488392,2025.1101246488392,False,False,,,135.23995181711393,,,,0,0,0,Llenando ventana
534,3,PSO,poblacional,2025.1101246488392,2025.2524564087223,False,False,,,122.03995181711412,,,,0,0,0,Llenando ventana
535,3,PSO,poblacional,2024.9544588850754,2024.9544588850754,False,False,,,109.03995181711412,,,,0,0,0,Llenando ventana
536,3,PSO,poblacional,2024.88289520689,2024.88289520689,False,False,,,96.23995181711393,,,,0,0,0,Llenando ventana
537,3,PSO,poblacional,2024.88289520689,2024.9772471888082,False,False,,,83.63995181711402,,,,0,0,0,Llenando ventana
538,3,PSO,poblacional,2024.8134547699528,2024.8134547699528,False,False,,,71.23995181711393,,,,0,0,0,Llenando ventana
539,3,PSO,poblacional,2024.7621795337855,2024.7621795337855,False,False,,,59.039951817114115,,,,0,0,0,Llenando ventana
540,3,PSO,poblacional,2024.5347849315383,2024.5347849315383,False,False,,,47.039951817114115,,,,0,0,0,Llenando ventana
541,3,PSO,poblacional,2024.5347849315383,2024.5754237914375,False,False,,,35.23995181711393,,,,0,0,0,Llenando ventana
542,3,PSO,poblacional,2024.5347849315383,2024.6957215277585,False,False,,,23.639951817114024,,,,0,0,0,Llenando ventana
543,3,PSO,poblacional,2024.4740492768005,2024.4740492768005,False,False,,,12.239951817113933,,,,0,0,0,Llenando ventana
544,3,PSO,poblacional,2024.4740492768005,2024.5033510939274,False,False,,,1.0399518171141153,,,,0,0,0,Llenando ventana
545,3,PSO,poblacional,2024.2159108298242,2024.2159108298242,False,False,,,-9.960048182885885,,,,0,0,0,Llenando ventana
546,3,PSO,poblacional,2024.1847036293445,2024.1847036293445,False,False,,,-20.760048182886067,,,,0,0,0,Llenando ventana
547,3,PSO,poblacional,2024.1847036293445,2024.2075557712992,False,False,,,-31.360048182885976,,,,0,0,0,Llenando ventana
548,3,PSO,poblacional,2024.1435953356208,2024.1435953356208,False,False,,,-41.76004818288607,,,,0,0,0,Llenando ventana
