iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
323,2,WOA,poblacional,1971.7919943875493,1971.7919943875493,True,False,0.1235983648000456,0.017025522236281176,0.10657284256376442,0.017053263422985764,0.12494428250074634,0.10772064036718802,0,0,134,Explotacion activa
324,2,WOA,poblacional,1971.7919832297407,1971.7919832297407,True,False,0.12243400808551996,0.018275870641218717,0.10415813744430125,0.017085784194478038,0.12484734363431471,0.1076534842768524,0,0,135,Explotacion activa
325,2,WOA,poblacional,1971.7919527847794,1971.7919527847794,True,False,0.12151834030510145,0.019202020136617648,0.1023163201684838,0.01711830496597031,0.12475040476788309,0.10758632818651677,0,0,136,Explotacion activa
326,2,WOA,poblacional,1971.7919154635067,1971.7919154635067,True,False,0.12037495715117075,0.020337602716153924,0.10003735443501682,0.017140409071998874,0.1246779863727852,0.10750381942216336,0,0,137,Explotacion activa
327,2,WOA,poblacional,1971.7917850395393,1971.7917850395393,True,False,0.11944786641856808,0.020860611098896698,0.09858725531967139,0.017141679847100022,0.1246546089203548,0.1073906053097744,0,0,138,Explotacion activa
328,2,WOA,poblacional,1971.7917011111729,1971.7917011111729,True,False,0.1183992217308969,0.021711463592737346,0.09668775813815955,0.01714295062220117,0.1246312314679244,0.10727739119738544,0,0,139,Explotacion activa
329,2,WOA,poblacional,1971.791675593251,1971.791675593251,True,False,0.11696826412571681,0.02325897617697592,0.0937092879487409,0.017144221397302317,0.12460785401549401,0.10716417708499648,0,0,140,Explotacion activa
330,2,WOA,poblacional,1971.7916391582123,1971.7916391582123,True,False,0.11580255105468495,0.024515892384897597,0.09128665866978736,0.017212739038723158,0.12459350473989161,0.10715455100923918,0,0,141,Explotacion activa
331,2,WOA,poblacional,1971.7916165259521,1971.7916165259521,True,False,0.11553981460110663,0.024821558647317943,0.09071825595378868,0.017281256680144,0.12457915546428922,0.10714492493348189,0,0,142,Explotacion activa
332,2,WOA,poblacional,1971.7915906084759,1971.7915906084759,True,False,0.1150462206346674,0.025347035219738245,0.08969918541492916,0.017349774321564836,0.12456480618868682,0.10713529885772459,0,0,143,Explotacion activa
333,2,WOA,poblacional,1971.7915217660366,1971.7915217660366,True,False,0.11430688196423944,0.026023249479521837,0.0882836324847176,0.017383677414500198,0.12453177292632063,0.10709764590073974,0,0,144,Explotacion activa
334,2,WOA,poblacional,1971.7915113120312,1971.7915113120312,True,False,0.11409825696932785,0.02621827718280656,0.08787997978652129,0.01740027323319282,0.12448939767057254,0.1070459795031411,0,0,145,Explotacion activa
335,2,WOA,poblacional,1971.7914963129886,1971.7914963129886,True,False,0.1132260328765824,0.02709134851897943,0.08613468435760296,0.017416869051885442,0.12444702241482446,0.10699431310554246,0,0,146,Explotacion activa
336,2,WOA,poblacional,1971.791491933947,1971.791491933947,True,False,0.11290545801057306,0.02735890213489256,0.0855465558756805,0.01744099931220262,0.12440731127642266,0.10692116621280547,0,0,147,Explotacion activa
337,2,WOA,poblacional,1971.7914620110241,1971.7914620110241,True,False,0.11173129919461644,0.02867864128893416,0.08305265790568228,0.017480198455768915,0.12437292837271344,0.10680505832979179,0,0,148,Explotacion activa
338,2,WOA,poblacional,1971.7914535716811,1971.7914535716811,True,False,0.11060858411406116,0.030158943755850487,0.08044964035821067,0.017519397599335206,0.1243385454690042,0.1066889504467781,0,0,149,Explotacion activa
339,2,WOA,poblacional,1971.7914249649134,1971.7914249649134,True,False,0.11024698009828171,0.030841626531810107,0.0794053535664716,0.0175585967429015,0.12430416256529497,0.10657284256376442,0,0,150,Explotacion activa
340,2,WOA,poblacional,1971.7914128691182,1971.7914128691182,True,False,0.11187571200662205,0.029635345086262532,0.08224036692035952,0.017585413272536245,0.12416854640741803,0.10649571830633704,0,0,151,Explotacion activa
341,2,WOA,poblacional,1971.7913791165965,1971.7913791165965,True,False,0.11477455998101505,0.02672452263482228,0.08805003734619277,0.017612229802170986,0.1240329302495411,0.10641859404890965,0,0,152,Explotacion activa
342,2,WOA,poblacional,1971.7913516622868,1971.7913516622868,True,False,0.11611468573096317,0.025562524033830414,0.09055216169713276,0.01763904633180573,0.12389731409166416,0.10634146979148226,0,0,153,Explotacion activa
343,2,WOA,poblacional,1971.7913453429378,1971.7913453429378,True,False,0.11758619767965683,0.024367465002569588,0.09321873267708725,0.017651976634306267,0.1238487537704259,0.1063021397585544,0,0,154,Explotacion activa
344,2,WOA,poblacional,1971.7913422239994,1971.7913422239994,True,False,0.12011219670398532,0.02186038957643177,0.09825180712755355,0.017657963823239697,0.12384372136750699,0.1062817068378763,0,0,155,Explotacion activa
345,2,WOA,poblacional,1971.791337240154,1971.791337240154,True,False,0.11965940303821299,0.022546950728155934,0.09711245231005705,0.017663951012173128,0.12383868896458808,0.1062612739171982,0,0,156,Explotacion activa
346,2,WOA,poblacional,1971.7913363864725,1971.7913363864725,True,False,0.1212057859406741,0.02095468252241517,0.10025110341825894,0.017711449278181135,0.12381302232524831,0.10624130339649582,0,0,157,Explotacion activa
347,2,WOA,poblacional,1971.7913305689126,1971.7913305689126,True,False,0.12115601795380826,0.021240289886009123,0.09991572806779914,0.01784196969833829,0.12374608721306686,0.10622225767574492,0,0,158,Explotacion activa
348,2,WOA,poblacional,1971.7913304409553,1971.7913304409553,True,False,0.12137794983755157,0.02138151387180187,0.0999964359657497,0.01797249011849544,0.1236791521008854,0.106203211954994,0,0,159,Explotacion activa
349,2,WOA,poblacional,1971.7913292646658,1971.7913292646658,True,False,0.12227490584086809,0.020633132617831507,0.10164177322303658,0.018103010538652597,0.12361221698870395,0.1061841662342431,0,0,160,Explotacion activa
350,2,WOA,poblacional,1971.7913110925242,1971.7913110925242,True,False,0.12464499401880857,0.01843564760110894,0.10620934641769963,0.01810901317708158,0.12376839891712733,0.10620179236266267,0,0,161,Explotacion activa
351,2,WOA,poblacional,1971.7913102687744,1971.7913102687744,True,False,0.12505511550125448,0.018387446164069843,0.10666766933718463,0.01811501581551056,0.12384204389986735,0.10622466863865157,0,0,162,Explotacion activa
352,2,WOA,poblacional,1971.791309345683,1971.791309345683,True,False,0.12901821504760846,0.014190028595749027,0.11482818645185944,0.018059503731933546,0.12389731409166416,0.10625446294363883,0,0,163,Explotacion activa
353,2,WOA,poblacional,1971.7913077301816,1971.7913077301816,True,False,0.1289613053404537,0.014541951706632972,0.11441935363382072,0.017754956084900183,0.12421375179337701,0.1063021397585544,0,0,164,Explotacion activa
354,2,WOA,poblacional,1971.791307073337,1971.791307073337,True,False,0.12949941561532796,0.014304759270089562,0.1151946563452384,0.017657963823239697,0.12436146740481036,0.10644430213471878,0,0,165,Explotacion activa
355,2,WOA,poblacional,1971.7913058376514,1971.7913058376514,True,False,0.1302665688176603,0.013832068218334825,0.11643450059932547,0.01763010748859415,0.12444702241482446,0.10659180791844847,0,0,166,Explotacion activa
356,2,WOA,poblacional,1971.7913047135996,1971.7913047135996,True,False,0.13370743504242455,0.010530099101970336,0.12317733594045421,0.01756753558611308,0.12454589801156998,0.10665818665984261,0,0,167,Explotacion activa
357,2,WOA,poblacional,1971.791302880896,1971.791302880896,True,False,0.13565501462221619,0.008494406753470685,0.1271606078687455,0.017480198455768915,0.12458872164802415,0.10684298903915987,0,0,168,Explotacion activa
358,2,WOA,poblacional,1971.7913006187225,1971.7913006187225,True,False,0.13610668909086598,0.008129361549435998,0.12797732754142999,0.017411337112321235,0.12461899601648838,0.10701153523807534,0,0,169,Explotacion activa
359,2,WOA,poblacional,1971.7912992934625,1971.7912992934625,True,False,0.13694494391984335,0.007412610175833834,0.12953233374400952,0.017372613535371784,0.12464499401880857,0.1071320901658055,0,0,170,Explotacion activa
360,2,WOA,poblacional,1971.7912956808646,1971.7912956808646,True,False,0.13741212764534794,0.007077119717678215,0.13033500792766972,0.017212739038723158,0.12467354340549264,0.10715455100923918,0,0,171,Explotacion activa
361,2,WOA,poblacional,1971.7912947935258,1971.7912947935258,True,False,0.1379760960362546,0.006621327856464632,0.13135476817978997,0.017142527030500787,0.1248150306788375,0.10731512923484843,0,0,172,Explotacion activa
362,2,WOA,poblacional,1971.7912946900494,1971.7912946900494,True,False,0.13959827722078444,0.004851973103768614,0.13474630411701582,0.0171291452231344,0.12501352912065614,0.10756394282307155,0,0,173,Explotacion activa
363,2,WOA,poblacional,1971.7912939208502,1971.7912939208502,True,False,0.13974898459673568,0.0047661981279816246,0.13498278646875406,0.017053263422985764,0.12504587408334372,0.10772064036718802,0,0,174,Explotacion activa
364,2,WOA,poblacional,1971.7912934559145,1971.7912934559145,True,False,0.14002019043800829,0.00453408296652924,0.13548610747147904,0.01702855257246938,0.12509657006535235,0.10778244170171547,0,0,175,Explotacion activa
365,2,WOA,poblacional,1971.7912904166562,1971.7912904166562,True,False,0.14005734851775742,0.004608608055150398,0.13544874046260702,0.017011502460673,0.12515982331974557,0.10783504294809063,0,0,176,Explotacion activa
366,2,WOA,poblacional,1971.7912867467362,1971.7912867467362,True,False,0.1407473542790285,0.003916107576742434,0.13683124670228608,0.016962433246044385,0.1252361187357792,0.10795954018367411,0,0,177,Explotacion activa
367,2,WOA,poblacional,1971.7912797319632,1971.7912797319632,True,False,0.1409208033289815,0.003845206347932617,0.13707559698104888,0.016814995376762454,0.1252782250668588,0.10835414690063772,0,0,178,Explotacion activa
368,2,WOA,poblacional,1971.791278890381,1971.791278890381,True,False,0.141662054543076,0.0031616846163160517,0.13850036992675996,0.016717697851049707,0.12531674152257893,0.10862021818429639,0,0,179,Explotacion activa
369,2,WOA,poblacional,1971.7912767027376,1971.7912767027376,True,False,0.14196939898988603,0.0029470729352851777,0.13902232605460085,0.016709113817796606,0.125358069052254,0.10865488456101957,0,0,180,Explotacion activa
370,2,WOA,poblacional,1971.791273202927,1971.791273202927,True,False,0.1428043366449856,0.0020741634775731654,0.14073017316741243,0.016564404471841952,0.12536221958084753,0.10882046142273794,0,0,181,Explotacion activa
371,2,WOA,poblacional,1971.7912730501173,1971.7912730501173,True,False,0.14346792236437977,0.0013566006657583785,0.1421113216986214,0.016464474424128638,0.12537348000187193,0.1089051783746072,0,0,182,Explotacion activa
372,2,WOA,poblacional,1971.7912719312426,1971.7912719312426,True,False,0.14357337005071713,0.0012467512387956958,0.14232661881192143,0.016402161520250046,0.12539006915612844,0.10893361127662046,0,0,183,Explotacion activa
373,2,WOA,poblacional,1971.79126309574,1971.79126309574,True,False,0.143572137855017,0.001235430285532857,0.14233670756948413,0.016364044637293775,0.1254066361938385,0.10898820947381864,0,0,184,Explotacion activa
374,2,WOA,poblacional,1971.7912551502045,1971.7912551502045,True,False,0.14360938967729453,0.0011729887175988551,0.14243640095969567,0.016298181610750362,0.12548607707856263,0.10901917864794086,0,0,185,Explotacion activa
375,2,WOA,poblacional,1971.7912542135946,1971.7912542135946,True,False,0.14356084630230725,0.001230404831630949,0.1423304414706763,0.016181245829739056,0.12557806527047433,0.10918130878835654,0,0,186,Explotacion activa
376,2,WOA,poblacional,1971.7912532539603,1971.7912532539603,True,False,0.14367086178140198,0.0011390105469217815,0.1425318512344802,0.015964374306145147,0.12563854788334083,0.10969497036758184,0,0,187,Explotacion activa
377,2,WOA,poblacional,1971.7912526949713,1971.7912526949713,True,False,0.14363511008082241,0.0012130457703278807,0.14242206431049453,0.015814622063999195,0.12592330603611118,0.10995270174262259,0,0,188,Explotacion activa
378,2,WOA,poblacional,1971.791250942567,1971.791250942567,True,False,0.1436219522627198,0.0012572554730923002,0.1423646967896275,0.01570771487870388,0.12624856579593596,0.11010511932499867,0,0,189,Explotacion activa
379,2,WOA,poblacional,1971.7912469447335,1971.7912469447335,True,False,0.14402501133827172,0.0007944111571305257,0.1432306001811412,0.015643019039998762,0.12657798868963255,0.11017399189586286,0,0,190,Explotacion activa
380,2,WOA,poblacional,1971.7912462535544,1971.7912462535544,True,False,0.1439867309507008,0.0008345376324996323,0.14315219331820117,0.015559904334440943,0.12662091002860051,0.11133743775039873,0,0,191,Explotacion activa
381,2,WOA,poblacional,1971.7912448421444,1971.7912448421444,True,False,0.14394900962201973,0.0008722715199382947,0.14307673810208144,0.015336557997761702,0.12673999364378688,0.11195400509795946,0,0,192,Explotacion activa
382,2,WOA,poblacional,1971.7912442581974,1971.7912442581974,True,False,0.14393182199546573,0.0008888939655662398,0.14304292802989949,0.015032428022027488,0.12692379409907062,0.11213612169306089,0,0,193,Explotacion activa
383,2,WOA,poblacional,1971.7912441015021,1971.7912441015021,True,False,0.14389384291598617,0.0009328173077847168,0.14296102560820145,0.014874638552009855,0.12715316535195598,0.11217248705479506,0,0,194,Explotacion activa
384,2,WOA,poblacional,1971.7912431717011,1971.7912431717011,True,False,0.14387095324764232,0.0009596483739642281,0.1429113048736781,0.014685753776461752,0.12740410687706571,0.11228601065374733,0,0,195,Explotacion activa
385,2,WOA,poblacional,1971.7912415591484,1971.7912415591484,True,False,0.14384302675853178,0.0009902053236601205,0.14285282143487166,0.014524846911308486,0.127602653084341,0.11273368364777524,0,0,196,Explotacion activa
386,2,WOA,poblacional,1971.7912414009784,1971.7912414009784,True,False,0.14384312268930444,0.0009985368346860923,0.14284458585461834,0.014464980127672788,0.12764864072480578,0.1139395718922742,0,0,197,Explotacion activa
387,2,WOA,poblacional,1971.7912399833792,1971.7912399833792,True,False,0.1438487014513612,0.0009935691482496622,0.14285513230311153,0.014365426654057956,0.12791902916292203,0.11421347285099728,0,0,198,Explotacion activa
388,2,WOA,poblacional,1971.7912376368147,1971.7912376368147,True,False,0.1438236686954042,0.0010167932568947435,0.14280687543850945,0.014270340067787402,0.1281264626883285,0.11432266498361514,0,0,199,Explotacion activa
389,2,WOA,poblacional,1971.7912371978007,1971.7912371978007,True,False,0.1438613161660669,0.0009705109789592825,0.14289080518710762,0.014190028595749027,0.12820008948619943,0.11441935363382072,0,0,200,Explotacion activa
390,2,WOA,poblacional,1971.7912368727193,1971.7912368727193,True,False,0.14382816614511285,0.0010026989623383997,0.14282546718277445,0.014118782070022462,0.12824290458418092,0.11446715136601142,0,0,201,Explotacion activa
391,2,WOA,poblacional,1971.7912361090105,1971.7912361090105,True,False,0.143778531152293,0.0010582791858269047,0.1427202519664661,0.014013852774269253,0.12854072155482754,0.11461134917149138,0,0,202,Explotacion activa
392,2,WOA,poblacional,1971.7912352408694,1971.7912352408694,True,False,0.1437515941561287,0.0010946523889288073,0.1426569417671999,0.013895240973579349,0.12896006125135956,0.11480004553473008,0,0,203,Explotacion activa
393,2,WOA,poblacional,1971.7912351968882,1971.7912351968882,True,False,0.14373273941828302,0.0011394282787478005,0.14259331113953522,0.013846106608389164,0.12896102887621055,0.11482193291471958,0,0,204,Explotacion activa
394,2,WOA,poblacional,1971.7912338816561,1971.7912338816561,True,False,0.14377433198615108,0.0011078247905516037,0.14266650719559948,0.013802843010921606,0.12898976019403108,0.11501142139854892,0,0,205,Explotacion activa
395,2,WOA,poblacional,1971.7912331739342,1971.7912331739342,True,False,0.1438341419363951,0.001054969911592707,0.1427791720248024,0.013680551596371514,0.12904322230883736,0.1152539017637082,0,0,206,Explotacion activa
396,2,WOA,poblacional,1971.791232459314,1971.791232459314,True,False,0.1439801675974195,0.0008988141432837438,0.14308135345413575,0.013354819871392466,0.12913074772313848,0.1154612607283525,0,0,207,Explotacion activa
397,2,WOA,poblacional,1971.7912317855923,1971.7912317855923,True,False,0.1439646033104509,0.0009215130457960186,0.1430430902646549,0.013302108455263806,0.12929318670521753,0.11605705373463024,0,0,208,Explotacion activa
398,2,WOA,poblacional,1971.791230823032,1971.791230823032,True,False,0.14398225763989103,0.0009039510955517471,0.14307830654433928,0.013038434079112446,0.12942502520893412,0.11651728445269782,0,0,209,Explotacion activa
399,2,WOA,poblacional,1971.7912304022816,1971.7912304022816,True,False,0.14404940419376544,0.0008452572321857588,0.14320414696157968,0.01243280457651963,0.12949941561532796,0.1167104467772333,0,0,210,Explotacion activa
400,2,WOA,poblacional,1971.7912303189032,1971.7912303189032,True,False,0.14404619572133015,0.000883556966073229,0.14316263875525692,0.01208846223319142,0.12997570462734984,0.11692645928640104,0,0,211,Explotacion activa
401,2,WOA,poblacional,1971.791229171299,1971.791229171299,True,False,0.1440645190032228,0.0008938695432334498,0.14317064945998936,0.011819685937098257,0.1302145246208511,0.11762819927030249,0,0,212,Explotacion activa
402,2,WOA,poblacional,1971.7912275702906,1971.7912275702906,True,False,0.14427359715364219,0.0006731654198119941,0.1436004317338302,0.011606718731400179,0.13027005687183646,0.11858527184522245,0,0,213,Explotacion activa
403,2,WOA,poblacional,1971.7912262872273,1971.7912262872273,True,False,0.14445237937798083,0.000471607865392798,0.14398077151258803,0.011388558855514928,0.13029447325106958,0.11888856632995157,0,0,214,Explotacion activa
404,2,WOA,poblacional,1971.7912238854929,1971.7912238854929,True,False,0.14444573998571286,0.00047477427938247274,0.1439709657063304,0.011225198956481108,0.13046053223183662,0.11937941967130428,0,0,215,Explotacion activa
405,2,WOA,poblacional,1971.791214648662,1971.791214648662,True,False,0.14441699313829304,0.00048555018497609126,0.14393144295331695,0.011014234413232769,0.13067724966263086,0.1198359189245366,0,0,216,Explotacion activa
406,2,WOA,poblacional,1971.7911755995194,1971.7911755995194,True,False,0.14425016680888803,0.0005464349533212953,0.14370373185556673,0.010629458282596716,0.13087897061695913,0.12001897410084439,0,0,217,Explotacion activa
407,2,WOA,poblacional,1971.791122140476,1971.791122140476,True,False,0.14401875094154093,0.0006244173237064388,0.1433943336178345,0.01054785556675597,0.13148540455113106,0.12110125895724194,0,0,218,Explotacion activa
408,2,WOA,poblacional,1971.79109762635,1971.79109762635,True,False,0.1439052069247282,0.0006577985336662096,0.14324740839106198,0.010390609557157402,0.13196786608530145,0.12213051470250773,0,0,219,Explotacion activa
409,2,WOA,poblacional,1971.7910973845921,1971.7910973845921,True,False,0.14377788745127873,0.0007866233008826384,0.1429912641503961,0.010065133952593897,0.13219509486839343,0.12288923614846681,0,0,220,Explotacion activa
410,2,WOA,poblacional,1971.7910960921627,1971.7910960921627,True,False,0.14366529772860304,0.0008944423914272193,0.14277085533717582,0.009623894983269564,0.13271744701694388,0.12309090600285799,0,0,221,Explotacion activa
411,2,WOA,poblacional,1971.7910960921627,1971.7910960921627,True,False,0.14353771241349023,0.0010256739635678969,0.14251203844992233,0.009383219028677559,0.13307558231326766,0.12338068247072441,1,0,222,Explotacion activa
412,2,WOA,poblacional,1971.7910960921627,1971.7910960921627,True,False,0.14339917819802395,0.0011691391407566698,0.14223003905726728,0.009300833843667533,0.13328377205964442,0.12370813613920291,2,0,223,Explotacion activa
413,2,WOA,poblacional,1971.7910953489518,1971.7910953489518,True,False,0.14327967728559088,0.0012899976613880426,0.14198967962420284,0.009265659709853935,0.1333312643413592,0.12386517325071508,0,0,224,Explotacion activa
414,2,WOA,poblacional,1971.7910923982072,1971.7910923982072,True,False,0.14317143514949748,0.0013923945728038234,0.14177904057669366,0.009230984575651746,0.1335261343035654,0.1239903346254323,0,0,225,Explotacion activa
415,2,WOA,poblacional,1971.791087840729,1971.791087840729,True,False,0.14301672124088327,0.0015413678922868712,0.1414753533485964,0.009063968705868317,0.13409695095838287,0.1246886241769516,0,0,226,Explotacion activa
416,2,WOA,poblacional,1971.7910741799535,1971.7910741799535,True,False,0.14285301438644638,0.0016660609426253359,0.14118695344382104,0.008565601997520385,0.13546025666423697,0.1268516099072712,0,0,227,Explotacion activa
417,2,WOA,poblacional,1971.7910527048082,1971.7910527048082,True,False,0.14266772323048826,0.0017829425773925323,0.14088478065309573,0.008275379631049871,0.13592601930340606,0.12765063967235618,0,0,228,Explotacion activa
418,2,WOA,poblacional,1971.791018638896,1971.791018638896,True,False,0.14236229481616647,0.0019887700759682048,0.14037352474019826,0.007914336137355345,0.13635816553955918,0.1284438294022038,0,0,229,Explotacion activa
419,2,WOA,poblacional,1971.7909963877262,1971.7909963877262,True,False,0.14206686009129044,0.0022198277092684293,0.139847032382022,0.007412610175833834,0.13694494391984335,0.12953233374400952,0,0,230,Explotacion activa
420,2,WOA,poblacional,1971.7909832362145,1971.7909832362145,True,False,0.14179884389886865,0.002450552948857876,0.13934829095001078,0.0071777668551249,0.13727197252769655,0.13009420567257166,0,0,231,Explotacion activa
421,2,WOA,poblacional,1971.7909663652495,1971.7909663652495,True,False,0.14150606092312046,0.0026942524764308473,0.1388118084466896,0.006894802973192779,0.1376377150017106,0.1307429120285178,0,0,232,Explotacion activa
422,2,WOA,poblacional,1971.7909501051763,1971.7909501051763,True,False,0.14117880764933943,0.0029780687359561853,0.13820073891338325,0.006444392381195027,0.13813831415470756,0.13169392177351255,0,0,233,Explotacion activa
423,2,WOA,poblacional,1971.7909350434672,1971.7909350434672,True,False,0.14087317249573061,0.003238765193600557,0.13763440730213006,0.00520584405430781,0.13927384098387843,0.1340679969295706,0,0,234,Explotacion activa
424,2,WOA,poblacional,1971.7909197966835,1971.7909197966835,True,False,0.14053715746854323,0.003531618508077372,0.13700553896046586,0.004809085615875119,0.13967363090876006,0.13486454529288494,0,0,235,Explotacion activa
425,2,WOA,poblacional,1971.790861530992,1971.790861530992,True,False,0.1400141262629404,0.0038818228433683544,0.13613230341957205,0.0047346801134153784,0.13980201292997663,0.13507597726752466,0,0,236,Explotacion activa
426,2,WOA,poblacional,1971.7905869033114,1971.7905869033114,True,False,0.1385658110800705,0.004507167197516537,0.13405864388255395,0.00462436706243352,0.13973391385914055,0.13495913823358022,0,0,237,Explotacion activa
427,2,WOA,poblacional,1971.7902303532694,1971.7902303532694,True,False,0.13652402122579588,0.005479722711243085,0.1310442985145528,0.004671644084282889,0.1396887016463552,0.13488819352805875,0,0,238,Explotacion activa
428,2,WOA,poblacional,1971.790219211838,1971.790219211838,True,False,0.13549600998089772,0.0064787113922193384,0.1290172985886784,0.004718921106132256,0.1396434894335698,0.1348172488225373,0,0,239,Explotacion activa
429,2,WOA,poblacional,1971.7902061739417,1971.7902061739417,True,False,0.1344429825203406,0.00750043838070269,0.1269425441396379,0.0047661981279816246,0.13959827722078444,0.13474630411701582,0,0,240,Explotacion activa
430,2,WOA,poblacional,1971.7902060651961,1971.7902060651961,True,False,0.13345995950430734,0.008490263959402,0.12496969554490533,0.004791930620717721,0.13928853737857025,0.13454000604667726,0,0,241,Explotacion activa
431,2,WOA,poblacional,1971.7901542165241,1971.7901542165241,True,False,0.13229852919516816,0.009517188485006045,0.12278134071016211,0.004817663113453818,0.13897879753635606,0.13433370797633867,0,0,242,Explotacion activa
432,2,WOA,poblacional,1971.7900548503012,1971.7900548503012,True,False,0.13096372866152706,0.010651416575910844,0.12031231208561621,0.0048433956061899154,0.13866905769414187,0.13412740990600014,0,0,243,Explotacion activa
433,2,WOA,poblacional,1971.7900287235434,1971.7900287235434,True,False,0.1299561215689664,0.011776928225117445,0.11817919334384897,0.00497752302526351,0.1384478680713073,0.1335178687420011,0,0,244,Explotacion activa
434,2,WOA,poblacional,1971.7899972902228,1971.7899972902228,True,False,0.12911866539593575,0.012726418567581277,0.11639224682835447,0.0051658479075058494,0.13827095355816255,0.13270670603117196,0,0,245,Explotacion activa
435,2,WOA,poblacional,1971.7899825955058,1971.7899825955058,True,False,0.12905328479109812,0.012786997448301918,0.1162662873427962,0.005354172789748189,0.13809403904501777,0.13189554332034273,0,0,246,Explotacion activa
436,2,WOA,poblacional,1971.7899402470518,1971.7899402470518,True,False,0.12918637775851494,0.012418578616006926,0.11676779914250801,0.005579621579340705,0.13791969919716393,0.13132372121326624,0,0,247,Explotacion activa
437,2,WOA,poblacional,1971.7899034342413,1971.7899034342413,True,False,0.12852218287275718,0.012901861066211495,0.11562032180654569,0.005879318183633578,0.13775050867989194,0.1312305803136951,0,0,248,Explotacion activa
438,2,WOA,poblacional,1971.7898742521675,1971.7898742521675,True,False,0.1272203747880667,0.014117982515017502,0.11310239227304919,0.006179014787926465,0.13758131816261993,0.13113743941412395,0,0,249,Explotacion activa
439,2,WOA,poblacional,1971.7898630382879,1971.7898630382879,True,False,0.1259887688629533,0.015313555934653778,0.11067521292829952,0.0064787113922193384,0.13741212764534794,0.1310442985145528,0,0,250,Explotacion activa
440,2,WOA,poblacional,1971.7898480631209,1971.7898480631209,True,False,0.1247032022311032,0.016561584976443555,0.10814161725465965,0.006521496331492926,0.13727197252769655,0.13083151133848786,0,0,251,Explotacion activa
441,2,WOA,poblacional,1971.789775618307,1971.789775618307,True,False,0.12318189680104297,0.017882058832128678,0.10529983796891429,0.006564281270766513,0.13713181741004518,0.13061872416242293,0,0,252,Explotacion activa
442,2,WOA,poblacional,1971.7897101674143,1971.7897101674143,True,False,0.12166202406501725,0.019245687254169752,0.1024163368108475,0.006607066210040101,0.13699166229239382,0.13040593698635802,0,0,253,Explotacion activa
443,2,WOA,poblacional,1971.7896332518594,1971.7896332518594,True,False,0.12012823721011046,0.020619262008494843,0.09950897520161561,0.00671248622870735,0.13686075938103384,0.13017447309093766,0,0,254,Explotacion activa
444,2,WOA,poblacional,1971.7894059479397,1971.7894059479397,True,False,0.11802133076025711,0.022168987930626827,0.09585234282963029,0.006849223787071423,0.13673448257281962,0.12993367083583962,0,0,255,Explotacion activa
445,2,WOA,poblacional,1971.7892784400522,1971.7892784400522,True,False,0.11635383181373982,0.023568565342657166,0.09278526647108265,0.006985961345435497,0.13660820576460536,0.12969286858074155,0,0,256,Explotacion activa
446,2,WOA,poblacional,1971.7891108097394,1971.7891108097394,True,False,0.11460633677279475,0.024887681196787526,0.08971865557600722,0.007110668763493775,0.1364822880123029,0.1294808302284764,0,0,257,Explotacion activa
447,2,WOA,poblacional,1971.7890986435418,1971.7890986435418,True,False,0.11364010383431378,0.025819765099186043,0.08782033873512773,0.00721131590094046,0.13635708837182392,0.12932631968187705,0,0,258,Explotacion activa
448,2,WOA,poblacional,1971.7890468774567,1971.7890468774567,True,False,0.11220639082580419,0.02712399144252231,0.08508239938328188,0.007311963038387149,0.13623188873134495,0.1291718091352777,0,0,259,Explotacion activa
449,2,WOA,poblacional,1971.7890031547981,1971.7890031547981,True,False,0.11053346623157267,0.028722679020575015,0.08181078721099766,0.007412610175833834,0.13610668909086598,0.1290172985886784,0,0,260,Explotacion activa
450,2,WOA,poblacional,1971.7888894315026,1971.7888894315026,True,False,0.10864714482158888,0.030310354780795024,0.07833679004079386,0.0074389586372944905,0.13597118675027103,0.12870530727450386,0,0,261,Explotacion activa
451,2,WOA,poblacional,1971.7888370028707,1971.7888370028707,True,False,0.10714257443419228,0.03195191496502048,0.0751906594691718,0.0074653070987551464,0.13583568440967608,0.12839331596032932,0,0,262,Explotacion activa
452,2,WOA,poblacional,1971.7888185544557,1971.7888185544557,True,False,0.1060670943693367,0.03363161441370721,0.07243547995562949,0.007491655560215803,0.13570018206908116,0.12808132464615482,0,0,263,Explotacion activa
453,2,WOA,poblacional,1971.7887999106376,1971.7887999106376,True,False,0.1049881648509654,0.03530934373134187,0.06967882111962354,0.007626223014449353,0.1356232136939525,0.12781398360689308,0,0,264,Explotacion activa
454,2,WOA,poblacional,1971.7887187235729,1971.7887187235729,True,False,0.1048091316438331,0.035762446098488,0.0690466855453451,0.007814899965069344,0.13557551230155696,0.12756896770508774,0,0,265,Explotacion activa
455,2,WOA,poblacional,1971.7886906741433,1971.7886906741433,True,False,0.11092179130355362,0.029694472525989113,0.0812273187775645,0.008003576915689335,0.1355278109091614,0.12732395180328238,0,0,266,Explotacion activa
456,2,WOA,poblacional,1971.7886386403436,1971.7886386403436,True,False,0.11939784465243974,0.02094623423545272,0.09845161041698702,0.008165451790432597,0.13539070723484198,0.12713880149583473,0,0,267,Explotacion activa
