iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
1392,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,31,0,32,Llenando ventana
1393,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,32,0,33,Llenando ventana
1394,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,33,0,34,Llenando ventana
1395,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,34,0,35,Llenando ventana
1396,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,35,0,36,Llenando ventana
1397,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,36,0,37,Llenando ventana
1398,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,37,0,38,Llenando ventana
1399,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,38,0,39,Llenando ventana
1400,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,39,0,40,Llenando ventana
1401,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,40,0,41,Llenando ventana
1402,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,41,0,42,Llenando ventana
1403,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,42,0,43,Llenando ventana
1404,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,43,0,44,Llenando ventana
1405,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,44,0,45,Llenando ventana
1406,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,45,0,46,Llenando ventana
1407,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,46,0,47,Llenando ventana
1408,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,47,0,48,Llenando ventana
1409,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,48,0,49,Llenando ventana
1410,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,49,0,50,Llenando ventana
1411,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,50,0,51,Llenando ventana
1412,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,51,0,52,Llenando ventana
1413,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,52,0,53,Llenando ventana
1414,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,53,0,54,Llenando ventana
1415,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,54,0,55,Llenando ventana
1416,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,55,0,56,Llenando ventana
1417,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,56,0,57,Llenando ventana
1418,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,57,0,58,Llenando ventana
1419,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,58,0,59,Llenando ventana
1420,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,59,0,60,Llenando ventana
1421,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,60,0,61,Llenando ventana
1422,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,61,0,62,Llenando ventana
1423,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,62,0,63,Llenando ventana
1424,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,63,0,64,Llenando ventana
1425,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,64,0,65,Llenando ventana
1426,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,65,0,66,Llenando ventana
1427,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,66,0,67,Llenando ventana
1428,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,67,0,68,Llenando ventana
1429,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,68,0,69,Llenando ventana
1430,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,69,0,70,Llenando ventana
1431,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,70,0,71,Llenando ventana
1432,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,71,0,72,Llenando ventana
1433,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,72,0,73,Llenando ventana
1434,12,TS,trayectoria,58828.0,58828.0,False,False,,,,,,,73,0,74,Llenando ventana
1435,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,74,0,75,Explotacion activa
1436,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,75,0,76,Explotacion activa
1437,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,76,0,77,Explotacion activa
1438,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,77,0,78,Explotacion activa
1439,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,78,0,79,Explotacion activa
1440,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,79,0,80,Explotacion activa
1441,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,80,0,81,Explotacion activa
1442,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,81,0,82,Explotacion activa
1443,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,82,0,83,Explotacion activa
1444,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,83,1,84,Explotacion activa
1445,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,84,2,85,Explotacion activa
1446,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,85,3,86,Explotacion activa
1447,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,86,4,87,Explotacion activa
1448,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,87,5,88,Explotacion activa
1449,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,88,6,89,Explotacion activa
1450,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,89,7,90,Explotacion activa
1451,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,90,8,91,Explotacion activa
1452,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,91,9,92,Explotacion activa
1453,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,92,10,93,Explotacion activa
1454,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,93,11,94,Explotacion activa
1455,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,94,12,95,Explotacion activa
1456,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,95,13,96,Explotacion activa
1457,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,96,14,97,Explotacion activa
1458,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,97,15,98,Explotacion activa
1459,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,98,16,99,Explotacion activa
1460,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,99,17,100,Explotacion activa
1461,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,100,18,101,Explotacion activa
1462,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,101,19,102,Explotacion activa
1463,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,102,20,103,Explotacion activa
1464,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,103,21,104,Explotacion activa
1465,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,104,22,105,Explotacion activa
1466,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,105,23,106,Explotacion activa
1467,12,TS,trayectoria,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,106,24,107,Explotacion activa
1468,12,TS,trayectoria,58828.0,58828.0,True,True,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,107,25,108,ESTANCAMIENTO (Fire)
1469,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,0,0,1,Llenando ventana
1470,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,1,0,2,Llenando ventana
1471,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,2,0,3,Llenando ventana
1472,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,3,0,4,Llenando ventana
1473,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,4,0,5,Llenando ventana
1474,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,5,0,6,Llenando ventana
1475,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,6,0,7,Llenando ventana
1476,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,7,0,8,Llenando ventana
1477,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,8,0,9,Llenando ventana
1478,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,9,0,10,Llenando ventana
1479,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,10,0,11,Llenando ventana
1480,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,11,0,12,Llenando ventana
1481,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,12,0,13,Llenando ventana
1482,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,13,0,14,Llenando ventana
1483,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,14,0,15,Llenando ventana
1484,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,15,0,16,Llenando ventana
1485,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,16,0,17,Llenando ventana
1486,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,17,0,18,Llenando ventana
1487,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,18,0,19,Llenando ventana
1488,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,19,0,20,Llenando ventana
1489,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,20,0,21,Llenando ventana
1490,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,21,0,22,Llenando ventana
1491,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,22,0,23,Llenando ventana
1492,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,23,0,24,Llenando ventana
1493,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,24,0,25,Llenando ventana
1494,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,25,0,26,Llenando ventana
1495,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,26,0,27,Llenando ventana
1496,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,27,0,28,Llenando ventana
1497,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,28,0,29,Llenando ventana
1498,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,29,0,30,Llenando ventana
1499,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,30,0,31,Llenando ventana
1500,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,31,0,32,Llenando ventana
1501,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,32,0,33,Llenando ventana
1502,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,33,0,34,Llenando ventana
1503,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,34,0,35,Llenando ventana
1504,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,35,0,36,Llenando ventana
1505,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,36,0,37,Llenando ventana
1506,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,37,0,38,Llenando ventana
1507,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,38,0,39,Llenando ventana
1508,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,39,0,40,Llenando ventana
1509,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,40,0,41,Llenando ventana
1510,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,41,0,42,Llenando ventana
1511,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,42,0,43,Llenando ventana
1512,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,43,0,44,Llenando ventana
1513,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,44,0,45,Llenando ventana
1514,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,45,0,46,Llenando ventana
1515,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,46,0,47,Llenando ventana
1516,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,47,0,48,Llenando ventana
1517,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,48,0,49,Llenando ventana
1518,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,49,0,50,Llenando ventana
1519,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,50,0,51,Llenando ventana
1520,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,51,0,52,Llenando ventana
1521,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,52,0,53,Llenando ventana
1522,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,53,0,54,Llenando ventana
1523,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,54,0,55,Llenando ventana
1524,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,55,0,56,Llenando ventana
1525,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,56,0,57,Llenando ventana
1526,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,57,0,58,Llenando ventana
1527,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,58,0,59,Llenando ventana
1528,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,59,0,60,Llenando ventana
1529,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,60,0,61,Llenando ventana
1530,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,61,0,62,Llenando ventana
1531,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,62,0,63,Llenando ventana
1532,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,63,0,64,Llenando ventana
1533,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,64,0,65,Llenando ventana
1534,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,65,0,66,Llenando ventana
1535,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,66,0,67,Llenando ventana
1536,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,67,0,68,Llenando ventana
1537,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,68,0,69,Llenando ventana
1538,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,69,0,70,Llenando ventana
1539,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,70,0,71,Llenando ventana
1540,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,71,0,72,Llenando ventana
1541,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,72,0,73,Llenando ventana
1542,13,PSO,poblacional,58828.0,58828.0,False,False,,,,,,,73,0,74,Llenando ventana
1543,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,74,0,75,Explotacion activa
1544,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,75,0,76,Explotacion activa
1545,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,76,0,77,Explotacion activa
1546,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,77,0,78,Explotacion activa
1547,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,78,0,79,Explotacion activa
1548,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,79,0,80,Explotacion activa
1549,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,80,0,81,Explotacion activa
1550,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,81,0,82,Explotacion activa
1551,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,7.5,37.5,22.5,82,0,83,Explotacion activa
1552,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,83,1,84,Explotacion activa
1553,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,84,2,85,Explotacion activa
1554,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,85,3,86,Explotacion activa
1555,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,86,4,87,Explotacion activa
1556,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,87,5,88,Explotacion activa
1557,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,88,6,89,Explotacion activa
1558,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,89,7,90,Explotacion activa
1559,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,90,8,91,Explotacion activa
1560,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,91,9,92,Explotacion activa
1561,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,92,10,93,Explotacion activa
1562,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,93,11,94,Explotacion activa
1563,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,94,12,95,Explotacion activa
1564,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,95,13,96,Explotacion activa
1565,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,96,14,97,Explotacion activa
1566,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,97,15,98,Explotacion activa
1567,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,98,16,99,Explotacion activa
1568,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,99,17,100,Explotacion activa
1569,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,100,18,101,Explotacion activa
1570,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,101,19,102,Explotacion activa
1571,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,102,20,103,Explotacion activa
1572,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,103,21,104,Explotacion activa
1573,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,104,22,105,Explotacion activa
1574,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,105,23,106,Explotacion activa
1575,13,PSO,poblacional,58828.0,58828.0,True,False,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,106,24,107,Explotacion activa
1576,13,PSO,poblacional,58828.0,58828.0,True,True,7.400000000001455,0.0,7.400000000001455,0.0,7.400000000001455,7.400000000001455,107,25,108,ESTANCAMIENTO (Fire)
1577,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,0,0,1,Llenando ventana
1578,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,1,0,2,Llenando ventana
1579,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,2,0,3,Llenando ventana
1580,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,3,0,4,Llenando ventana
1581,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,4,0,5,Llenando ventana
1582,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,5,0,6,Llenando ventana
1583,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,6,0,7,Llenando ventana
1584,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,7,0,8,Llenando ventana
1585,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,8,0,9,Llenando ventana
1586,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,9,0,10,Llenando ventana
1587,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,10,0,11,Llenando ventana
1588,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,11,0,12,Llenando ventana
1589,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,12,0,13,Llenando ventana
1590,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,13,0,14,Llenando ventana
1591,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,14,0,15,Llenando ventana
1592,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,15,0,16,Llenando ventana
1593,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,16,0,17,Llenando ventana
1594,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,17,0,18,Llenando ventana
1595,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,18,0,19,Llenando ventana
1596,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,19,0,20,Llenando ventana
1597,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,20,0,21,Llenando ventana
1598,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,21,0,22,Llenando ventana
1599,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,22,0,23,Llenando ventana
1600,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,23,0,24,Llenando ventana
1601,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,24,0,25,Llenando ventana
1602,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,25,0,26,Llenando ventana
1603,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,26,0,27,Llenando ventana
1604,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,27,0,28,Llenando ventana
1605,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,28,0,29,Llenando ventana
1606,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,29,0,30,Llenando ventana
1607,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,30,0,31,Llenando ventana
1608,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,31,0,32,Llenando ventana
1609,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,32,0,33,Llenando ventana
1610,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,33,0,34,Llenando ventana
1611,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,34,0,35,Llenando ventana
1612,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,35,0,36,Llenando ventana
1613,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,36,0,37,Llenando ventana
1614,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,37,0,38,Llenando ventana
1615,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,38,0,39,Llenando ventana
1616,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,39,0,40,Llenando ventana
1617,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,40,0,41,Llenando ventana
1618,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,41,0,42,Llenando ventana
1619,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,42,0,43,Llenando ventana
1620,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,43,0,44,Llenando ventana
1621,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,44,0,45,Llenando ventana
1622,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,45,0,46,Llenando ventana
1623,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,46,0,47,Llenando ventana
1624,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,47,0,48,Llenando ventana
1625,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,48,0,49,Llenando ventana
1626,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,49,0,50,Llenando ventana
1627,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,50,0,51,Llenando ventana
1628,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,51,0,52,Llenando ventana
1629,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,52,0,53,Llenando ventana
1630,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,53,0,54,Llenando ventana
1631,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,54,0,55,Llenando ventana
1632,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,55,0,56,Llenando ventana
1633,14,VNS,trayectoria,58828.0,58828.0,False,False,,,,,,,56,0,57,Llenando ventana
