iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
351,2,WOA,poblacional,2025.9605572846472,2025.9605572846472,True,False,6.1597821155107795,0.7023982367718418,5.457383878738938,0.011953289183065862,7.388434614749758,7.359371972430881,0,0,243,Explotacion activa
352,2,WOA,poblacional,2025.947998126781,2025.947998126781,True,False,6.147121448117332,0.7148426852272678,5.432278762890064,0.012034160938105741,7.388024601778421,7.359257391272104,0,0,244,Explotacion activa
353,2,WOA,poblacional,2025.947998126781,2025.947998126781,True,False,6.146955221514872,0.7145547796897063,5.432400441825166,0.012115032693145622,7.387614588807082,7.359142810113326,1,0,245,Explotacion activa
354,2,WOA,poblacional,2025.947998126781,2025.947998126781,True,False,6.147002972782957,0.7144872349110756,5.432515737871881,0.012142955014837753,7.387323994474537,7.359135784547652,2,0,246,Explotacion activa
355,2,WOA,poblacional,2025.947998126781,2025.947998126781,True,False,6.147149784820613,0.714466262679025,5.432683522141588,0.012170877336529884,7.38703340014199,7.359128758981979,3,0,247,Explotacion activa
356,2,WOA,poblacional,2025.947998126781,2025.947998126781,True,False,6.14716878469585,0.7143816037309989,5.432787180964851,0.012198799658222015,7.386742805809445,7.359121733416305,4,0,248,Explotacion activa
357,2,WOA,poblacional,2025.947998126781,2025.947998126781,True,False,6.1472881101340136,0.7142600756917545,5.433028034442259,0.012317036964668657,7.386295242695951,7.359089044904477,5,0,249,Explotacion activa
358,2,WOA,poblacional,2025.947998126781,2025.947998126781,True,False,6.147366748235072,0.7141203384310302,5.433246409804042,0.012480431763492561,7.385769195191983,7.359043524919571,6,0,250,Explotacion activa
359,2,WOA,poblacional,2025.947998126781,2025.947998126781,True,False,6.14756145404067,0.7141137384892318,5.433447715551438,0.012643826562316461,7.385243147688016,7.358998004934665,7,0,251,Explotacion activa
360,2,WOA,poblacional,2025.9479978599,2025.9479978599,True,False,6.14789445362976,0.7140531659026692,5.433841287727091,0.012863529260289398,7.384838393359246,7.358953786062012,0,0,252,Explotacion activa
361,2,WOA,poblacional,2025.9479945516332,2025.9479945516332,True,False,6.147877273640688,0.713998826146053,5.433878447494635,0.013195847756560396,7.384676225380872,7.358912169413861,0,0,253,Explotacion activa
362,2,WOA,poblacional,2025.9479931702417,2025.9479931702417,True,False,6.147950051090902,0.7139163154026846,5.434033735688217,0.013528166252831392,7.384514057402498,7.358870552765711,0,0,254,Explotacion activa
363,2,WOA,poblacional,2025.947992892862,2025.947992892862,True,False,6.148047594003856,0.7138647633707933,5.434182830633063,0.013860484749102397,7.384351889424124,7.358828936117561,0,0,255,Explotacion activa
364,2,WOA,poblacional,2025.9479915920879,2025.9479915920879,True,False,6.148591896624794,0.7137456374061912,5.434846259218602,0.014395021457903563,7.384221778540564,7.358633541704148,0,0,256,Explotacion activa
365,2,WOA,poblacional,2025.9479903922124,2025.9479903922124,True,False,6.149050359620105,0.7136376496007415,5.435412710019364,0.01492955816670474,7.384091667657003,7.358438147290736,0,0,257,Explotacion activa
366,2,WOA,poblacional,2025.9479891139588,2025.9479891139588,True,False,6.150227589166889,0.7135382749806922,5.4366893141861965,0.015464094875505905,7.383961556773443,7.358242752877322,0,0,258,Explotacion activa
367,2,WOA,poblacional,2025.947983731634,2025.947983731634,True,False,6.156343139021828,0.7133466043367207,5.442996534685108,0.015694951949080858,7.383679384885045,7.358065204898549,0,0,259,Explotacion activa
368,2,WOA,poblacional,2025.9479691184579,2025.9479691184579,True,False,6.163656117979372,0.7133393293622703,5.450316788617101,0.015773969205042704,7.383321182494228,7.357896580137094,0,0,260,Explotacion activa
369,2,WOA,poblacional,2025.9479637318389,2025.9479637318389,True,False,6.1703893256353695,0.7132656904930172,5.457123635142352,0.015852986461004547,7.382962980103412,7.35772795537564,0,0,261,Explotacion activa
370,2,WOA,poblacional,2025.9479287685244,2025.9479287685244,True,False,6.1761873502784965,0.7132258289552738,5.462961521323223,0.01598179719894688,7.382609306043287,7.357487734537017,0,0,262,Explotacion activa
371,2,WOA,poblacional,2025.9479042416388,2025.9479042416388,True,False,6.1900119148167505,0.7129173407740836,5.477094574042667,0.016210194900850183,7.382264688644545,7.357104321544057,0,0,263,Explotacion activa
372,2,WOA,poblacional,2025.9478205185485,2025.9478205185485,True,False,6.202195748801614,0.7127166385885175,5.489479110213097,0.016438592602753484,7.381920071245804,7.356720908551097,0,0,264,Explotacion activa
373,2,WOA,poblacional,2025.9460421817923,2025.9460421817923,True,False,6.2136354210663285,0.713855395007613,5.4997800260587155,0.016666990304656792,7.381575453847063,7.356337495558137,0,0,265,Explotacion activa
374,2,WOA,poblacional,2025.9433981798466,2025.9433981798466,True,False,6.249222856686629,0.7133404043790961,5.535882452307533,0.01685994744145773,7.38079229469854,7.3561864572890725,0,0,266,Explotacion activa
375,2,WOA,poblacional,2025.936531624847,2025.936531624847,True,False,6.292108175903195,0.7165322192365693,5.575575956666626,0.017052904578258674,7.380009135550017,7.356035419020008,0,0,267,Explotacion activa
376,2,WOA,poblacional,2025.927132317459,2025.927132317459,True,False,6.376455274904174,0.7225227167430148,5.653932558161159,0.017245861715059617,7.379225976401495,7.355884380750945,0,0,268,Explotacion activa
377,2,WOA,poblacional,2025.9139497573344,2025.9139497573344,True,False,6.45747402464599,0.7327513704626654,5.724722654183324,0.01776218978839096,7.378919612796063,7.353895588832165,0,0,269,Explotacion activa
378,2,WOA,poblacional,2025.9082156384643,2025.9082156384643,True,False,6.541804068801184,0.7313944360873847,5.8104096327137995,0.018440203329987526,7.378851646962175,7.350987920088528,0,0,270,Explotacion activa
379,2,WOA,poblacional,2025.8858429371173,2025.8858429371173,True,False,6.610310592549922,0.7474911462588807,5.8628194462910415,0.019118216871584076,7.378783681128288,7.34808025134489,0,0,271,Explotacion activa
380,2,WOA,poblacional,2025.87398551184,2025.87398551184,True,False,6.688679588864261,0.7524197768573231,5.936259812006938,0.019821501576325302,7.378716630031863,7.345527959084029,0,0,272,Explotacion activa
381,2,WOA,poblacional,2025.8737148573196,2025.8737148573196,True,False,6.764868935544428,0.7319952163074959,6.032873719236932,0.02057532860735591,7.37865140841036,7.343686419788719,0,0,273,Explotacion activa
382,2,WOA,poblacional,2025.873508529518,2025.873508529518,True,False,6.835104516834917,0.705488236930023,6.129616279904894,0.0213291556383865,7.378586186788857,7.341844880493409,0,0,274,Explotacion activa
383,2,WOA,poblacional,2025.873508529518,2025.873508529518,True,False,6.932259733105639,0.6026434532009262,6.329616279904712,0.022082982669417106,7.378520965167354,7.3400033411980985,1,0,275,Explotacion activa
384,2,WOA,poblacional,2025.873503145738,2025.873503145738,True,False,6.904370160340932,0.4892955750424335,6.415074585298498,0.022350850948851073,7.37833978081635,7.338561117235417,0,0,276,Explotacion activa
385,2,WOA,poblacional,2025.8734982854724,2025.8734982854724,True,False,6.9587951685130065,0.48930043530799594,6.469494733205011,0.02261871922828504,7.3781585964653456,7.337118893272736,0,0,277,Explotacion activa
386,2,WOA,poblacional,2025.873464892767,2025.873464892767,True,False,6.986471618868791,0.4626138026371791,6.523857816231612,0.022886587507719013,7.377977412114342,7.335676669310056,0,0,278,Explotacion activa
387,2,WOA,poblacional,2025.8734428815767,2025.8734428815767,True,False,7.039237256841261,0.46099359455229205,6.578243662288969,0.02356556546078535,7.377880974134723,7.333833260287929,0,0,279,Explotacion activa
388,2,WOA,poblacional,2025.8733558115528,2025.8733558115528,True,False,7.070348026553802,0.43784863587552536,6.6324993906782765,0.024450098250667907,7.377826909340797,7.33178925873608,0,0,280,Explotacion activa
389,2,WOA,poblacional,2025.8730088301338,2025.8730088301338,True,False,7.124430913572951,0.3837657488568311,6.74066516471612,0.02533463104055044,7.377772844546871,7.329745257184231,0,0,281,Explotacion activa
390,2,WOA,poblacional,2025.872316557319,2025.872316557319,True,False,7.060106566580998,0.23035969045690763,6.829746876124091,0.026331720550524528,7.377710354773058,7.32779216756212,0,0,282,Explotacion activa
391,2,WOA,poblacional,2025.8718359062668,2025.8718359062668,True,False,7.022751606712745,0.19396603269296975,6.828785574019776,0.02755392350068177,7.377631015039469,7.326020901799484,0,0,283,Explotacion activa
392,2,WOA,poblacional,2025.8702470455646,2025.8702470455646,True,False,6.992872744187025,0.16726489157167634,6.825607852615349,0.028776126450838983,7.377551675305881,7.324249636036847,0,0,284,Explotacion activa
393,2,WOA,poblacional,2025.8689857132806,2025.8689857132806,True,False,6.991611977986622,0.16852622385567884,6.823085754130943,0.029998329400996226,7.377472335572293,7.322478370274212,0,0,285,Explotacion activa
394,2,WOA,poblacional,2025.8677482062162,2025.8677482062162,True,False,6.989316290394072,0.1687055503919055,6.8206107400021665,0.030901235111105044,7.377418926606356,7.311049867769839,0,0,286,Explotacion activa
395,2,WOA,poblacional,2025.8676001694475,2025.8676001694475,True,False,6.9882809902874214,0.16796386394048568,6.820317126346936,0.03180414082121386,7.377365517640419,7.299621365265465,0,0,287,Explotacion activa
396,2,WOA,poblacional,2025.8671903887102,2025.8671903887102,True,False,6.98782228044297,0.16832441483484217,6.8194978656081275,0.0327070465313227,7.377312108674483,7.288192862761093,0,0,288,Explotacion activa
397,2,WOA,poblacional,2025.867123914715,2025.867123914715,True,False,6.987755875169114,0.16839088883011755,6.8193649863389965,0.034262536535106865,7.377096225102787,7.281873001426993,0,0,289,Explotacion activa
398,2,WOA,poblacional,2025.8667134480697,2025.8667134480697,True,False,6.987345413848971,0.16880135547535247,6.818544058373618,0.03614431868572865,7.376799104228212,7.278107460678029,0,0,290,Explotacion activa
399,2,WOA,poblacional,2025.86643110854,2025.86643110854,True,False,6.98706309808199,0.1690836950051562,6.8179794030768335,0.038026100836350434,7.376501983353637,7.274341919929065,0,0,291,Explotacion activa
400,2,WOA,poblacional,2025.8652631467864,2025.8652631467864,True,False,6.985894853667332,0.1702513737168374,6.815643479950495,0.03997344586978212,7.376244683491246,7.271734381541819,0,0,292,Explotacion activa
401,2,WOA,poblacional,2025.8652513115544,2025.8652513115544,True,False,6.985883066517999,0.17026320894888158,6.815619857569118,0.042051916668833594,7.376067025653219,7.271442847878006,0,0,293,Explotacion activa
402,2,WOA,poblacional,2025.8652507908512,2025.8652507908512,True,False,6.985881325566197,0.17026249971104335,6.815618825855154,0.044130387467885175,7.375889367815193,7.271151314214194,0,0,294,Explotacion activa
403,2,WOA,poblacional,2025.8652479961825,2025.8652479961825,True,False,6.985878464105781,0.17026514401186432,6.815613320093917,0.04620885826693666,7.375711709977168,7.270859780550381,0,0,295,Explotacion activa
404,2,WOA,poblacional,2025.8652427645738,2025.8652427645738,True,False,6.985873757719446,0.1702703412597657,6.81560341645968,0.05171723370431204,7.375541817728299,7.266995870570235,0,0,296,Explotacion activa
405,2,WOA,poblacional,2025.8652279717887,2025.8652279717887,True,False,6.985859718974098,0.17028513138234302,6.815574587591755,0.05722560914168742,7.37537192547943,7.26313196059009,0,0,297,Explotacion activa
406,2,WOA,poblacional,2025.8652279717887,2025.8652279717887,True,False,6.985861827104372,0.17028511950093161,6.815576707603441,0.0627339845790628,7.375202033230562,7.259268050609944,1,0,298,Explotacion activa
407,2,WOA,poblacional,2025.8652262108758,2025.8652262108758,True,False,6.985864768412057,0.1702868802235571,6.8155778881885,0.06503631454602328,7.375012370632976,7.251104363436752,0,0,299,Explotacion activa
408,2,WOA,poblacional,2025.865226108269,2025.865226108269,True,False,6.985872744146263,0.17028695878889266,6.815585785357371,0.06573562177777603,7.374812822861031,7.240790787667038,0,0,300,Explotacion activa
409,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
410,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
411,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
412,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
413,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
414,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
415,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
416,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
417,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
418,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
419,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
420,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
421,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
422,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
423,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
424,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
425,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
426,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
427,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
428,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
429,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
430,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
431,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
432,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
433,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
434,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
435,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
436,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
437,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
438,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
439,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
440,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
441,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
442,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
443,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
444,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
445,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
446,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
447,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
448,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
449,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
450,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
451,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
452,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
453,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
454,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
455,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
456,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
457,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
458,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
459,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
460,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
461,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
462,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
463,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
464,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
465,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
466,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
467,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
468,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
469,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
470,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
471,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
472,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
473,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
474,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
475,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
476,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
477,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
478,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
479,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
480,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
481,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
482,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,,,,,0,0,0,Llenando ventana
483,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,7.400000000000091,,,,0,0,0,Llenando ventana
484,3,PSO,poblacional,2025.865226108269,2025.865226108269,False,False,,,7.400000000000091,,,,0,0,0,Llenando ventana
485,3,PSO,poblacional,2025.7053790318266,2025.7053790318266,False,False,,,6.91892953509705,,,,0,0,0,Llenando ventana
486,3,PSO,poblacional,2025.6827207549945,2025.6827207549945,False,False,,,6.873612981433325,,,,0,0,0,Llenando ventana
487,3,PSO,poblacional,2025.6827207549945,2025.7745185425624,False,False,,,6.873612981433325,,,,0,0,0,Llenando ventana
488,3,PSO,poblacional,2025.6827207549945,2025.9671376249173,False,False,,,6.873612981433325,,,,0,0,0,Llenando ventana
489,3,PSO,poblacional,2025.6827207549945,2025.6927326942075,False,False,,,6.873612981433325,,,,0,0,0,Llenando ventana
490,3,PSO,poblacional,2025.6827207549945,2025.8055432294627,False,False,,,6.873612981432871,,,,0,0,0,Llenando ventana
491,3,PSO,poblacional,2025.6827207549945,2025.8995898564017,False,False,,,6.873612981433325,,,,0,0,0,Llenando ventana
492,3,PSO,poblacional,2025.6827207549945,2025.7744884696895,False,False,,,6.873612981433325,,,,0,0,0,Llenando ventana
493,3,PSO,poblacional,2025.6300511033983,2025.6300511033983,False,False,,,6.680656581969288,,,,0,0,0,Llenando ventana
494,3,PSO,poblacional,2025.6300511033983,2025.728900010662,False,False,,,6.6806565819697425,,,,0,0,0,Llenando ventana
495,3,PSO,poblacional,2025.6300511033983,2025.683566719674,False,False,,,6.680656581969288,,,,0,0,0,Llenando ventana
496,3,PSO,poblacional,2025.5056526228375,2025.5056526228375,False,False,,,6.320133507068704,,,,0,0,0,Llenando ventana
497,3,PSO,poblacional,2025.5056526228375,2025.5769142791191,False,False,,,6.320133507069158,,,,0,0,0,Llenando ventana
498,3,PSO,poblacional,2025.5056526228375,2025.5145910796455,False,False,,,6.320133507068704,,,,0,0,0,Llenando ventana
499,3,PSO,poblacional,2025.5056526228375,2025.5781277136314,False,False,,,6.320133507069158,,,,0,0,0,Llenando ventana
500,3,PSO,poblacional,2025.4113201641585,2025.4113201641585,False,False,,,6.000352015032377,,,,0,0,0,Llenando ventana
501,3,PSO,poblacional,2025.345289341811,2025.345289341811,False,False,,,5.868290370337263,,,,0,0,0,Llenando ventana
502,3,PSO,poblacional,2025.345289341811,2025.3862872611046,False,False,,,5.868290370337718,,,,0,0,0,Llenando ventana
503,3,PSO,poblacional,2025.2596462725933,2025.2596462725933,False,False,,,5.6970042319019285,,,,0,0,0,Llenando ventana
504,3,PSO,poblacional,2025.2596462725933,2025.2776338559547,False,False,,,5.6970042319019285,,,,0,0,0,Llenando ventana
505,3,PSO,poblacional,2025.2146007517415,2025.2146007517415,False,False,,,5.606913190198384,,,,0,0,0,Llenando ventana
506,3,PSO,poblacional,2025.0475229207946,2025.0475229207946,False,False,,,5.406913190198111,,,,0,0,0,Llenando ventana
507,3,PSO,poblacional,2024.3270469188055,2024.3270469188055,False,False,,,5.2069131901987475,,,,0,0,0,Llenando ventana
508,3,PSO,poblacional,2023.7166984107907,2023.7166984107907,False,False,,,5.00691319019802,,,,0,0,0,Llenando ventana
509,3,PSO,poblacional,2022.363968615092,2022.363968615092,False,False,,,4.806913190198202,,,,0,0,0,Llenando ventana
510,3,PSO,poblacional,2020.8857502583112,2020.8857502583112,False,False,,,4.606913190198384,,,,0,0,0,Llenando ventana
511,3,PSO,poblacional,2019.835001522752,2019.835001522752,False,False,,,4.406913190198111,,,,0,0,0,Llenando ventana
512,3,PSO,poblacional,2017.7852331137062,2017.7852331137062,False,False,,,4.2069131901987475,,,,0,0,0,Llenando ventana
513,3,PSO,poblacional,2016.4662245897653,2016.4662245897653,False,False,,,4.00691319019802,,,,0,0,0,Llenando ventana
514,3,PSO,poblacional,2015.0727106682189,2015.0727106682189,False,False,,,3.806913190198202,,,,0,0,0,Llenando ventana
515,3,PSO,poblacional,2015.0727106682189,2015.8836116324328,False,False,,,3.8069131901986566,,,,0,0,0,Llenando ventana
516,3,PSO,poblacional,2014.9218706845766,2014.9218706845766,False,False,,,3.606913190197929,,,,0,0,0,Llenando ventana
517,3,PSO,poblacional,2014.9218706845766,2014.9432389159945,False,False,,,3.6069131901992932,,,,0,0,0,Llenando ventana
518,3,PSO,poblacional,2014.9218706845766,2015.6965073693382,False,False,,,3.606913190197929,,,,0,0,0,Llenando ventana
519,3,PSO,poblacional,2014.9218706845766,2015.0150758673194,False,False,,,3.6069131901983837,,,,0,0,0,Llenando ventana
520,3,PSO,poblacional,2014.9218706845766,2014.971456030731,False,False,,,3.6069131901988385,,,,0,0,0,Llenando ventana
521,3,PSO,poblacional,2014.4808587757316,2014.4808587757316,False,False,,,3.406913190197656,,,,0,0,0,Llenando ventana
522,3,PSO,poblacional,2014.4506860946567,2014.4506860946567,False,False,,,3.3465678280497286,,,,0,0,0,Llenando ventana
523,3,PSO,poblacional,2014.418084924981,2014.418084924981,False,False,,,3.281365488696565,,,,0,0,0,Llenando ventana
524,3,PSO,poblacional,2014.418084924981,2014.5139798244645,False,False,,,3.2813654886974746,,,,0,0,0,Llenando ventana
525,3,PSO,poblacional,2014.3376867393781,2014.3376867393781,False,False,,,3.1205691174920958,,,,0,0,0,Llenando ventana
526,3,PSO,poblacional,2014.3376867393781,2014.4532567154688,False,False,,,3.1205691174907315,,,,0,0,0,Llenando ventana
527,3,PSO,poblacional,2014.331238067102,2014.331238067102,False,False,,,3.107671772940421,,,,0,0,0,Llenando ventana
528,3,PSO,poblacional,2014.331238067102,2014.3718532842138,False,False,,,3.107671772938602,,,,0,0,0,Llenando ventana
529,3,PSO,poblacional,2014.331238067102,2014.4010191699133,False,False,,,3.1076717729395114,,,,0,0,0,Llenando ventana
530,3,PSO,poblacional,2014.3213225591685,2014.3213225591685,False,False,,,3.087840757072854,,,,0,0,0,Llenando ventana
531,3,PSO,poblacional,2014.3213225591685,2014.3350784265665,False,False,,,3.08784075707149,,,,0,0,0,Llenando ventana
532,3,PSO,poblacional,2014.3109369806807,2014.3109369806807,False,False,,,3.0670696000977387,,,,0,0,0,Llenando ventana
533,3,PSO,poblacional,2014.3109369806807,2014.3149112959054,False,False,,,3.0670696000959197,,,,0,0,0,Llenando ventana
534,3,PSO,poblacional,2014.3103716083494,2014.3103716083494,False,False,,,3.065938855434297,,,,0,0,0,Llenando ventana
535,3,PSO,poblacional,2011.781751448244,2011.781751448244,False,False,,,2.8659388554344787,,,,0,0,0,Llenando ventana
536,3,PSO,poblacional,2010.150643070904,2010.150643070904,False,False,,,2.6659388554332963,,,,0,0,0,Llenando ventana
537,3,PSO,poblacional,2010.150643070904,2010.2161424282092,False,False,,,2.6659388554351153,,,,0,0,0,Llenando ventana
538,3,PSO,poblacional,2010.0925139410822,2010.0925139410822,False,False,,,2.549680595789823,,,,0,0,0,Llenando ventana
539,3,PSO,poblacional,2010.0925139410822,2010.18707766517,False,False,,,2.5496805957911874,,,,0,0,0,Llenando ventana
540,3,PSO,poblacional,2010.0208867459194,2010.0208867459194,False,False,,,2.40642620546555,,,,0,0,0,Llenando ventana
541,3,PSO,poblacional,2010.018438292411,2010.018438292411,False,False,,,2.4015292984474854,,,,0,0,0,Llenando ventana
542,3,PSO,poblacional,2009.7039902585366,2009.7039902585366,False,False,,,2.2015292984490316,,,,0,0,0,Llenando ventana
543,3,PSO,poblacional,2009.3727145551084,2009.3727145551084,False,False,,,2.0015292984473945,,,,0,0,0,Llenando ventana
544,3,PSO,poblacional,2009.3727145551084,2009.3851442852238,False,False,,,2.0015292984487587,,,,0,0,0,Llenando ventana
545,3,PSO,poblacional,2009.3727145551084,2009.445731483641,False,False,,,2.0015292984487587,,,,0,0,0,Llenando ventana
546,3,PSO,poblacional,2009.3009071914607,2009.3009071914607,False,False,,,1.8579145711526053,,,,0,0,0,Llenando ventana
547,3,PSO,poblacional,2009.2468959920525,2009.2468959920525,False,False,,,1.7498921723374679,,,,0,0,0,Llenando ventana
548,3,PSO,poblacional,2009.1812372015845,2009.1812372015845,False,False,,,1.6185745913996925,,,,0,0,0,Llenando ventana
549,3,PSO,poblacional,2008.567694132545,2008.567694132545,False,False,,,1.418574591400784,,,,0,0,0,Llenando ventana
550,3,PSO,poblacional,2008.14713951198,2008.14713951198,False,False,,,1.2185745914009658,,,,0,0,0,Llenando ventana
